,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
7,9,76153,CraigVenter_2010P_65.1_69.22,4.12,65.1,69.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,,when our team then we called the institute tigr,string,,w h e n _ o u r _ t e a m _ t h e n _ w e _ c a l l e d _ t h e _ i n s t i t u t e _ t i g r,string,
9,41,76185,CraigVenter_2010P_232.24_242.6,10.36,232.24,242.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,, pair viral sized pieces we thought we at least have the means then to try and make serially lots of these pieces to be able to eventually assemble them together,string,,_ p a i r _ v i r a l _ s i z e d _ p i e c e s _ w e _ t h o u g h t _ w e _ a t _ l e a s t _ h a v e _ t h e _ m e a n s _ t h e n _ t o _ t r y _ a n d _ m a k e _ s e r i a l l y _ l o t s _ o f _ t h e s e _ p i e c e s _ t o _ b e _ a b l e _ t o _ e v e n t u a l l y _ a s s e m b l e _ t h e m _ t o g e t h e r,string,
16,64,76208,CraigVenter_2010P_369.02_374.99,5.97,369.02,374.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,,of the mycoplasma genitalium genome a little over five hundred thousand letters of genetic code,string,,o f _ t h e _ m y c o p l a s m a _ g e n i t a l i u m _ g e n o m e _ a _ l i t t l e _ o v e r _ f i v e _ h u n d r e d _ t h o u s a n d _ l e t t e r s _ o f _ g e n e t i c _ c o d e,string,
22,302,187614,CraigVenter_2005G_750_759.95,9.95,750.0,759.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2005G.sph,sph,,CraigVenter_2005G,string,,planet that are capable of doing that after these genomes are synthesized the first step is just transplanting them into a cell without a genome ,string,,p l a n e t _ t h a t _ a r e _ c a p a b l e _ o f _ d o i n g _ t h a t _ a f t e r _ t h e s e _ g e n o m e s _ a r e _ s y n t h e s i z e d _ t h e _ f i r s t _ s t e p _ i s _ j u s t _ t r a n s p l a n t i n g _ t h e m _ i n t o _ a _ c e l l _ w i t h o u t _ a _ g e n o m e _,string,
24,118,76262,CraigVenter_2010P_686.2_688.82,2.62,686.2,688.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,,we simply assigned,string,,w e _ s i m p l y _ a s s i g n e d,string,
35,106,76250,CraigVenter_2010P_627.63_629.97,2.34,627.63,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,,from the beginning we felt,string,,f r o m _ t h e _ b e g i n n i n g _ w e _ f e l t,string,
36,108,76252,CraigVenter_2010P_634.36_640.38,6.02,634.36,640.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,,make absolutely certain we could distinguish synthetic dna from natural dna,string,,m a k e _ a b s o l u t e l y _ c e r t a i n _ w e _ c o u l d _ d i s t i n g u i s h _ s y n t h e t i c _ d n a _ f r o m _ n a t u r a l _ d n a,string,
38,223,187535,CraigVenter_2005G_199.97_204.97,5.0,199.97,204.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2005G.sph,sph,,CraigVenter_2005G,string,,for example it was thought that the visual pigments that are in our eyes there was only one or,string,,f o r _ e x a m p l e _ i t _ w a s _ t h o u g h t _ t h a t _ t h e _ v i s u a l _ p i g m e n t s _ t h a t _ a r e _ i n _ o u r _ e y e s _ t h e r e _ w a s _ o n l y _ o n e _ o r,string,
42,284,187596,CraigVenter_2005G_635.51_641.7,6.19,635.51,641.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2005G.sph,sph,,CraigVenter_2005G,string,,the real concern that security departments have is designer viruses,string,,t h e _ r e a l _ c o n c e r n _ t h a t _ s e c u r i t y _ d e p a r t m e n t s _ h a v e _ i s _ d e s i g n e r _ v i r u s e s,string,
43,66,76210,CraigVenter_2010P_382.42_387.58,5.16,382.42,387.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CraigVenter_2010P.sph,sph,,CraigVenter_2010P,string,,and in part  cells have all kinds of unique defense mechanisms,string,,a n d _ i n _ p a r t _ _ c e l l s _ h a v e _ a l l _ k i n d s _ o f _ u n i q u e _ d e f e n s e _ m e c h a n i s m s,string,
