Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,32187,ElizabethGilbert_2014_116.08_125.08,9.0,116.08,125.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,and i did in the end find that inspiration but i found it in the most unlikely and unexpected place i found it in lessons that i had learned earlier in life,string,,a n d _ i _ d i d _ i n _ t h e _ e n d _ f i n d _ t h a t _ i n s p i r a t i o n _ b u t _ i _ f o u n d _ i t _ i n _ t h e _ m o s t _ u n l i k e l y _ a n d _ u n e x p e c t e d _ p l a c e _ i _ f o u n d _ i t _ i n _ l e s s o n s _ t h a t _ i _ h a d _ l e a r n e d _ e a r l i e r _ i n _ l i f e,string,
8,32180,ElizabethGilbert_2014_55.14_60.13,4.99,55.14,60.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,, to be that person because that whole eat pray love thing was a huge break for me,string,,_ t o _ b e _ t h a t _ p e r s o n _ b e c a u s e _ t h a t _ w h o l e _ e a t _ p r a y _ l o v e _ t h i n g _ w a s _ a _ h u g e _ b r e a k _ f o r _ m e,string,
44,32216,ElizabethGilbert_2014_347.42_354.97,7.55,347.42,354.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,and i stayed in my home of writing after that and i wrote another book that just came out last year and that one was really beautifully received which is very nice but not my point,string,,a n d _ i _ s t a y e d _ i n _ m y _ h o m e _ o f _ w r i t i n g _ a f t e r _ t h a t _ a n d _ i _ w r o t e _ a n o t h e r _ b o o k _ t h a t _ j u s t _ c a m e _ o u t _ l a s t _ y e a r _ a n d _ t h a t _ o n e _ w a s _ r e a l l y _ b e a u t i f u l l y _ r e c e i v e d _ w h i c h _ i s _ v e r y _ n i c e _ b u t _ n o t _ m y _ p o i n t,string,
2,32174,ElizabethGilbert_2014_30.05_31.44,1.39,30.05,31.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,, up to me and she goes,string,,_ u p _ t o _ m e _ a n d _ s h e _ g o e s,string,
37,32209,ElizabethGilbert_2014_282_292.79,10.79,282.0,292.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,but in both cases it turns out that there is also the same remedy for self restoration and that is that you have got to find your way back home again as swiftly and smoothly as you can,string,,b u t _ i n _ b o t h _ c a s e s _ i t _ t u r n s _ o u t _ t h a t _ t h e r e _ i s _ a l s o _ t h e _ s a m e _ r e m e d y _ f o r _ s e l f _ r e s t o r a t i o n _ a n d _ t h a t _ i s _ t h a t _ y o u _ h a v e _ g o t _ t o _ f i n d _ y o u r _ w a y _ b a c k _ h o m e _ a g a i n _ a s _ s w i f t l y _ a n d _ s m o o t h l y _ a s _ y o u _ c a n,string,
12,32184,ElizabethGilbert_2014_90_104.97,14.97,90.0,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,and knowing that i had no way to win made me seriously consider for a while just quitting the game and and moving to the country to raise corgis  but if i had done that if i had given up writing i would have lost my beloved vocation so i knew that the task was,string,,a n d _ k n o w i n g _ t h a t _ i _ h a d _ n o _ w a y _ t o _ w i n _ m a d e _ m e _ s e r i o u s l y _ c o n s i d e r _ f o r _ a _ w h i l e _ j u s t _ q u i t t i n g _ t h e _ g a m e _ a n d _ a n d _ m o v i n g _ t o _ t h e _ c o u n t r y _ t o _ r a i s e _ c o r g i s _ _ b u t _ i f _ i _ h a d _ d o n e _ t h a t _ i f _ i _ h a d _ g i v e n _ u p _ w r i t i n g _ i _ w o u l d _ h a v e _ l o s t _ m y _ b e l o v e d _ v o c a t i o n _ s o _ i _ k n e w _ t h a t _ t h e _ t a s k _ w a s,string,
17,32189,ElizabethGilbert_2014_127.64_140.77,13.13,127.64,140.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,so just to back up and explain the only thing i have ever wanted to be for my whole life was a writer i wrote all through childhood all through adolescence by the time i was a teenager i was sending my very bad stories to the new yorker hoping to be discovered,string,,s o _ j u s t _ t o _ b a c k _ u p _ a n d _ e x p l a i n _ t h e _ o n l y _ t h i n g _ i _ h a v e _ e v e r _ w a n t e d _ t o _ b e _ f o r _ m y _ w h o l e _ l i f e _ w a s _ a _ w r i t e r _ i _ w r o t e _ a l l _ t h r o u g h _ c h i l d h o o d _ a l l _ t h r o u g h _ a d o l e s c e n c e _ b y _ t h e _ t i m e _ i _ w a s _ a _ t e e n a g e r _ i _ w a s _ s e n d i n g _ m y _ v e r y _ b a d _ s t o r i e s _ t o _ t h e _ n e w _ y o r k e r _ h o p i n g _ t o _ b e _ d i s c o v e r e d,string,
26,32198,ElizabethGilbert_2014_205.01_210.97,5.96,205.01,210.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,thinking about her constantly and feeling like i was her again which made no rational sense whatsoever because our lives,string,,t h i n k i n g _ a b o u t _ h e r _ c o n s t a n t l y _ a n d _ f e e l i n g _ l i k e _ i _ w a s _ h e r _ a g a i n _ w h i c h _ m a d e _ n o _ r a t i o n a l _ s e n s e _ w h a t s o e v e r _ b e c a u s e _ o u r _ l i v e s,string,
31,32203,ElizabethGilbert_2014_240.47_246.78,6.31,240.47,246.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,but failure catapults you abruptly way out over here into the blinding darkness of disappointment,string,,b u t _ f a i l u r e _ c a t a p u l t s _ y o u _ a b r u p t l y _ w a y _ o u t _ o v e r _ h e r e _ i n t o _ t h e _ b l i n d i n g _ d a r k n e s s _ o f _ d i s a p p o i n t m e n t,string,
35,32207,ElizabethGilbert_2014_267.3_275.05,7.75,267.3,275.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ElizabethGilbert_2014.sph,sph,,ElizabethGilbert_2014,string,,the only thing that it is capable of feeling is the absolute value of this emotional equation the exact distance that you have been,string,,t h e _ o n l y _ t h i n g _ t h a t _ i t _ i s _ c a p a b l e _ o f _ f e e l i n g _ i s _ t h e _ a b s o l u t e _ v a l u e _ o f _ t h i s _ e m o t i o n a l _ e q u a t i o n _ t h e _ e x a c t _ d i s t a n c e _ t h a t _ y o u _ h a v e _ b e e n,string,
