,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,41,117487,DanMeyer_2010X_304.84_315.53,10.69,304.84,315.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, question a compelling answer but we 're paving a smooth  straight path from one to the other and congratulating our students for how well they can step over the small cracks in the way that 's all we 're doing here,string,,_ q u e s t i o n _ a _ c o m p e l l i n g _ a n s w e r _ b u t _ w e _ ' r e _ p a v i n g _ a _ s m o o t h _ _ s t r a i g h t _ p a t h _ f r o m _ o n e _ t o _ t h e _ o t h e r _ a n d _ c o n g r a t u l a t i n g _ o u r _ s t u d e n t s _ f o r _ h o w _ w e l l _ t h e y _ c a n _ s t e p _ o v e r _ t h e _ s m a l l _ c r a c k s _ i n _ t h e _ w a y _ t h a t _ ' s _ a l l _ w e _ ' r e _ d o i n g _ h e r e,string,
7,81,117527,DanMeyer_2010X_615.93_624.29,8.36,615.93,624.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,to be less helpful and why this is an amazing time to be a math teacher right now is because we have the tools to create this high quality curriculum in our front pocket ,string,,t o _ b e _ l e s s _ h e l p f u l _ a n d _ w h y _ t h i s _ i s _ a n _ a m a z i n g _ t i m e _ t o _ b e _ a _ m a t h _ t e a c h e r _ r i g h t _ n o w _ i s _ b e c a u s e _ w e _ h a v e _ t h e _ t o o l s _ t o _ c r e a t e _ t h i s _ h i g h _ q u a l i t y _ c u r r i c u l u m _ i n _ o u r _ f r o n t _ p o c k e t _,string,
11,67,117513,DanMeyer_2010X_523.08_525.16,2.08,523.08,525.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,attach them to guesses,string,,a t t a c h _ t h e m _ t o _ g u e s s e s,string,
17,72,117518,DanMeyer_2010X_554.84_563.86,9.02,554.84,563.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, most valuable  so i 'm here to report some really fun games with students who come pre installed with these viruses day one of the class  these are the kids who,string,,_ m o s t _ v a l u a b l e _ _ s o _ i _ ' m _ h e r e _ t o _ r e p o r t _ s o m e _ r e a l l y _ f u n _ g a m e s _ w i t h _ s t u d e n t s _ w h o _ c o m e _ p r e _ i n s t a l l e d _ w i t h _ t h e s e _ v i r u s e s _ d a y _ o n e _ o f _ t h e _ c l a s s _ _ t h e s e _ a r e _ t h e _ k i d s _ w h o,string,
18,68,117514,DanMeyer_2010X_524.67_529.94,5.27,524.67,529.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,and kids have bought in here  and then we follow the process i 've described  and the best part here,string,,a n d _ k i d s _ h a v e _ b o u g h t _ i n _ h e r e _ _ a n d _ t h e n _ w e _ f o l l o w _ t h e _ p r o c e s s _ i _ ' v e _ d e s c r i b e d _ _ a n d _ t h e _ b e s t _ p a r t _ h e r e,string,
20,70,117516,DanMeyer_2010X_539.59_547.68,8.09,539.59,547.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,and that 's terrifying because the theoretical models that always work out in the answer key in the back of a teacher 's edition  that 's great but,string,,a n d _ t h a t _ ' s _ t e r r i f y i n g _ b e c a u s e _ t h e _ t h e o r e t i c a l _ m o d e l s _ t h a t _ a l w a y s _ w o r k _ o u t _ i n _ t h e _ a n s w e r _ k e y _ i n _ t h e _ b a c k _ o f _ a _ t e a c h e r _ ' s _ e d i t i o n _ _ t h a t _ ' s _ g r e a t _ b u t,string,
25,37,117483,DanMeyer_2010X_280.37_286.9,6.53,280.37,286.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,how when they 're compressed together and presented to the student all at once how that creates this impatient problem solving i,string,,h o w _ w h e n _ t h e y _ ' r e _ c o m p r e s s e d _ t o g e t h e r _ a n d _ p r e s e n t e d _ t o _ t h e _ s t u d e n t _ a l l _ a t _ o n c e _ h o w _ t h a t _ c r e a t e s _ t h i s _ i m p a t i e n t _ p r o b l e m _ s o l v i n g _ i,string,
26,26,117472,DanMeyer_2010X_204.99_208.7,3.71,204.99,208.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, 's an example from a physics textbook it applies equally to math notice ,string,,_ ' s _ a n _ e x a m p l e _ f r o m _ a _ p h y s i c s _ t e x t b o o k _ i t _ a p p l i e s _ e q u a l l y _ t o _ m a t h _ n o t i c e _,string,
28,46,117492,DanMeyer_2010X_354.9_365.96,11.06,354.9,365.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,, as we start to define what what does steepness mean we realize it would be nice to have some measurements to really narrow it down specifically what that means  and then and only then we throw down that mathematical structure,string,,_ a s _ w e _ s t a r t _ t o _ d e f i n e _ w h a t _ w h a t _ d o e s _ s t e e p n e s s _ m e a n _ w e _ r e a l i z e _ i t _ w o u l d _ b e _ n i c e _ t o _ h a v e _ s o m e _ m e a s u r e m e n t s _ t o _ r e a l l y _ n a r r o w _ i t _ d o w n _ s p e c i f i c a l l y _ w h a t _ t h a t _ m e a n s _ _ a n d _ t h e n _ a n d _ o n l y _ t h e n _ w e _ t h r o w _ d o w n _ t h a t _ m a t h e m a t i c a l _ s t r u c t u r e,string,
30,6,117452,DanMeyer_2010X_60_67.75,7.75,60.0,67.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanMeyer_2010X.sph,sph,,DanMeyer_2010X,string,,and both of these facts say less about you or my students than they do about what we call math education in the u s today,string,,a n d _ b o t h _ o f _ t h e s e _ f a c t s _ s a y _ l e s s _ a b o u t _ y o u _ o r _ m y _ s t u d e n t s _ t h a n _ t h e y _ d o _ a b o u t _ w h a t _ w e _ c a l l _ m a t h _ e d u c a t i o n _ i n _ t h e _ u _ s _ t o d a y,string,
