,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,104,44806,JonathanRossiter_2016X_814.05_819.61,5.56,814.05,819.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,you know that once it 's done its job of work  it could be consumed by your stomach ,string,,y o u _ k n o w _ t h a t _ o n c e _ i t _ ' s _ d o n e _ i t s _ j o b _ o f _ w o r k _ _ i t _ c o u l d _ b e _ c o n s u m e d _ b y _ y o u r _ s t o m a c h _,string,
1,58,44760,JonathanRossiter_2016X_448.74_449.87,1.13,448.74,449.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,could be some,string,,c o u l d _ b e _ s o m e,string,
4,21,44723,JonathanRossiter_2016X_157.23_166.41,9.18,157.23,166.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,these chemicals go into the water table and in the water table  then they go into streams into lakes into rivers and into the sea,string,,t h e s e _ c h e m i c a l s _ g o _ i n t o _ t h e _ w a t e r _ t a b l e _ a n d _ i n _ t h e _ w a t e r _ t a b l e _ _ t h e n _ t h e y _ g o _ i n t o _ s t r e a m s _ i n t o _ l a k e s _ i n t o _ r i v e r s _ a n d _ i n t o _ t h e _ s e a,string,
5,60,44762,JonathanRossiter_2016X_457.93_466.28,8.35,457.93,466.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,not only that but if you select the right kind of microbes  you can use the microbial fuel cell to treat some of the pollution ,string,,n o t _ o n l y _ t h a t _ b u t _ i f _ y o u _ s e l e c t _ t h e _ r i g h t _ k i n d _ o f _ m i c r o b e s _ _ y o u _ c a n _ u s e _ t h e _ m i c r o b i a l _ f u e l _ c e l l _ t o _ t r e a t _ s o m e _ o f _ t h e _ p o l l u t i o n _,string,
6,57,44759,JonathanRossiter_2016X_443.2_448.97,5.77,443.2,448.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,and inside that soup there are living microbes  now  if you take some organic material,string,,a n d _ i n s i d e _ t h a t _ s o u p _ t h e r e _ a r e _ l i v i n g _ m i c r o b e s _ _ n o w _ _ i f _ y o u _ t a k e _ s o m e _ o r g a n i c _ m a t e r i a l,string,
7,30,44732,JonathanRossiter_2016X_222.78_229.91,7.13,222.78,229.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,'t it be nice if we could treat that in some way using robots that could eat the pollution the oil fields have,string,,' t _ i t _ b e _ n i c e _ i f _ w e _ c o u l d _ t r e a t _ t h a t _ i n _ s o m e _ w a y _ u s i n g _ r o b o t s _ t h a t _ c o u l d _ e a t _ t h e _ p o l l u t i o n _ t h e _ o i l _ f i e l d s _ h a v e,string,
9,35,44737,JonathanRossiter_2016X_260.9_267.75,6.85,260.9,267.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,so could we make a robot like that like the basking shark that chugs through the water and eats up pollution ,string,,s o _ c o u l d _ w e _ m a k e _ a _ r o b o t _ l i k e _ t h a t _ l i k e _ t h e _ b a s k i n g _ s h a r k _ t h a t _ c h u g s _ t h r o u g h _ t h e _ w a t e r _ a n d _ e a t s _ u p _ p o l l u t i o n _,string,
11,29,44731,JonathanRossiter_2016X_212.31_223.21,10.9,212.31,223.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,now oil comes out of the engines that we use the boats that we use sometimes tankers flush their oil tanks into the sea so oil is released into the sea that way wouldn,string,,n o w _ o i l _ c o m e s _ o u t _ o f _ t h e _ e n g i n e s _ t h a t _ w e _ u s e _ t h e _ b o a t s _ t h a t _ w e _ u s e _ s o m e t i m e s _ t a n k e r s _ f l u s h _ t h e i r _ o i l _ t a n k s _ i n t o _ t h e _ s e a _ s o _ o i l _ i s _ r e l e a s e d _ i n t o _ t h e _ s e a _ t h a t _ w a y _ w o u l d n,string,
12,103,44805,JonathanRossiter_2016X_804.9_814.39,9.49,804.9,814.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,, thinks  it twists it bends it does something  it could go further down into your intestines  find out whether you 've got some ulcer or cancer  maybe do an injection something like that,string,,_ t h i n k s _ _ i t _ t w i s t s _ i t _ b e n d s _ i t _ d o e s _ s o m e t h i n g _ _ i t _ c o u l d _ g o _ f u r t h e r _ d o w n _ i n t o _ y o u r _ i n t e s t i n e s _ _ f i n d _ o u t _ w h e t h e r _ y o u _ ' v e _ g o t _ s o m e _ u l c e r _ o r _ c a n c e r _ _ m a y b e _ d o _ a n _ i n j e c t i o n _ s o m e t h i n g _ l i k e _ t h a t,string,
15,79,44781,JonathanRossiter_2016X_581.54_586.33,4.79,581.54,586.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanRossiter_2016X.sph,sph,,JonathanRossiter_2016X,string,,once you digest your food then you can go about doing the same thing again ,string,,o n c e _ y o u _ d i g e s t _ y o u r _ f o o d _ t h e n _ y o u _ c a n _ g o _ a b o u t _ d o i n g _ t h e _ s a m e _ t h i n g _ a g a i n _,string,
