,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,28,164618,IoneWells_2016T_188.96_190.98,2.02,188.96,190.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,i told my attacker,string,,i _ t o l d _ m y _ a t t a c k e r,string,
3,44,164634,IoneWells_2016T_287.13_295.27,8.14,287.13,295.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,there was an australian mother in her 40s who described how on an evening out she was followed to the bathroom by a man who went to repeatedly grab her crotch ,string,,t h e r e _ w a s _ a n _ a u s t r a l i a n _ m o t h e r _ i n _ h e r _ 4 0 s _ w h o _ d e s c r i b e d _ h o w _ o n _ a n _ e v e n i n g _ o u t _ s h e _ w a s _ f o l l o w e d _ t o _ t h e _ b a t h r o o m _ b y _ a _ m a n _ w h o _ w e n t _ t o _ r e p e a t e d l y _ g r a b _ h e r _ c r o t c h _,string,
5,93,164683,IoneWells_2016T_603.64_611.46,7.82,603.64,611.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,revenge or the expression of hatred towards those who have done us injustice may feel like a human instinct in the face of wrong but,string,,r e v e n g e _ o r _ t h e _ e x p r e s s i o n _ o f _ h a t r e d _ t o w a r d s _ t h o s e _ w h o _ h a v e _ d o n e _ u s _ i n j u s t i c e _ m a y _ f e e l _ l i k e _ a _ h u m a n _ i n s t i n c t _ i n _ t h e _ f a c e _ o f _ w r o n g _ b u t,string,
6,49,164639,IoneWells_2016T_314.32_322.67,8.35,314.32,322.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and i had friends open up to me about experiences ranging from those that happened last week to those that happened years ago that i 'd had no idea about,string,,a n d _ i _ h a d _ f r i e n d s _ o p e n _ u p _ t o _ m e _ a b o u t _ e x p e r i e n c e s _ r a n g i n g _ f r o m _ t h o s e _ t h a t _ h a p p e n e d _ l a s t _ w e e k _ t o _ t h o s e _ t h a t _ h a p p e n e d _ y e a r s _ a g o _ t h a t _ i _ ' d _ h a d _ n o _ i d e a _ a b o u t,string,
9,31,164621,IoneWells_2016T_207.9_213.77,5.87,207.9,213.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,we will continue to come together  like an army when any member of our community is threatened ,string,,w e _ w i l l _ c o n t i n u e _ t o _ c o m e _ t o g e t h e r _ _ l i k e _ a n _ a r m y _ w h e n _ a n y _ m e m b e r _ o f _ o u r _ c o m m u n i t y _ i s _ t h r e a t e n e d _,string,
11,89,164679,IoneWells_2016T_576.12_585.4,9.28,576.12,585.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, shook them by the hand and conversed with them each in their own language  and zelda wanted to protest saying they had no right to his respect after this injustice they had caused him,string,,_ s h o o k _ t h e m _ b y _ t h e _ h a n d _ a n d _ c o n v e r s e d _ w i t h _ t h e m _ e a c h _ i n _ t h e i r _ o w n _ l a n g u a g e _ _ a n d _ z e l d a _ w a n t e d _ t o _ p r o t e s t _ s a y i n g _ t h e y _ h a d _ n o _ r i g h t _ t o _ h i s _ r e s p e c t _ a f t e r _ t h i s _ i n j u s t i c e _ t h e y _ h a d _ c a u s e d _ h i m,string,
12,35,164625,IoneWells_2016T_230.05_234.74,4.69,230.05,234.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, despite being lucky enough to have friends and family supporting me it was an isolating time,string,,_ d e s p i t e _ b e i n g _ l u c k y _ e n o u g h _ t o _ h a v e _ f r i e n d s _ a n d _ f a m i l y _ s u p p o r t i n g _ m e _ i t _ w a s _ a n _ i s o l a t i n g _ t i m e,string,
13,37,164627,IoneWells_2016T_241.99_247.07,5.08,241.99,247.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,yet i couldn 't actually name a single person that i 'd heard speak out about an experience of this kind before,string,,y e t _ i _ c o u l d n _ ' t _ a c t u a l l y _ n a m e _ a _ s i n g l e _ p e r s o n _ t h a t _ i _ ' d _ h e a r d _ s p e a k _ o u t _ a b o u t _ a n _ e x p e r i e n c e _ o f _ t h i s _ k i n d _ b e f o r e,string,
14,36,164626,IoneWells_2016T_234.28_241.99,7.71,234.28,241.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,i didn 't know anyone who 'd been through this before at least i didn 't think i did i 'd read news reports statistics and knew how common sexual assault was,string,,i _ d i d n _ ' t _ k n o w _ a n y o n e _ w h o _ ' d _ b e e n _ t h r o u g h _ t h i s _ b e f o r e _ a t _ l e a s t _ i _ d i d n _ ' t _ t h i n k _ i _ d i d _ i _ ' d _ r e a d _ n e w s _ r e p o r t s _ s t a t i s t i c s _ a n d _ k n e w _ h o w _ c o m m o n _ s e x u a l _ a s s a u l t _ w a s,string,
15,121,164711,IoneWells_2016T_784.97_797.94,12.97,784.97,797.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and when we create noise on social media let it not drown out the needs of those affected but instead let it amplify their voices so the internet becomes a place where you 're not the exception if you speak out about something that has actually happened to you,string,,a n d _ w h e n _ w e _ c r e a t e _ n o i s e _ o n _ s o c i a l _ m e d i a _ l e t _ i t _ n o t _ d r o w n _ o u t _ t h e _ n e e d s _ o f _ t h o s e _ a f f e c t e d _ b u t _ i n s t e a d _ l e t _ i t _ a m p l i f y _ t h e i r _ v o i c e s _ s o _ t h e _ i n t e r n e t _ b e c o m e s _ a _ p l a c e _ w h e r e _ y o u _ ' r e _ n o t _ t h e _ e x c e p t i o n _ i f _ y o u _ s p e a k _ o u t _ a b o u t _ s o m e t h i n g _ t h a t _ h a s _ a c t u a l l y _ h a p p e n e d _ t o _ y o u,string,
16,74,164664,IoneWells_2016T_461.23_471.92,10.69,461.23,471.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,worrying too is the tendency for some reactions to injustice to build even more walls  being quick to point fingers with the hope of providing easy solutions to complex problems ,string,,w o r r y i n g _ t o o _ i s _ t h e _ t e n d e n c y _ f o r _ s o m e _ r e a c t i o n s _ t o _ i n j u s t i c e _ t o _ b u i l d _ e v e n _ m o r e _ w a l l s _ _ b e i n g _ q u i c k _ t o _ p o i n t _ f i n g e r s _ w i t h _ t h e _ h o p e _ o f _ p r o v i d i n g _ e a s y _ s o l u t i o n s _ t o _ c o m p l e x _ p r o b l e m s _,string,
18,117,164707,IoneWells_2016T_766.9_773.96,7.06,766.9,773.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,let us hold people to account without descending into a culture that thrives off shaming and injustice ourselves,string,,l e t _ u s _ h o l d _ p e o p l e _ t o _ a c c o u n t _ w i t h o u t _ d e s c e n d i n g _ i n t o _ a _ c u l t u r e _ t h a t _ t h r i v e s _ o f f _ s h a m i n g _ a n d _ i n j u s t i c e _ o u r s e l v e s,string,
20,60,164650,IoneWells_2016T_372.63_375.02,2.39,372.63,375.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and yet sexual assault is not something new,string,,a n d _ y e t _ s e x u a l _ a s s a u l t _ i s _ n o t _ s o m e t h i n g _ n e w,string,
24,80,164670,IoneWells_2016T_508.38_515.26,6.88,508.38,515.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, as if i 'm going to be like hey guys sorry i can 't make it i 'm busy trying to hate the entire male population by the time i 'm thirty,string,,_ a s _ i f _ i _ ' m _ g o i n g _ t o _ b e _ l i k e _ h e y _ g u y s _ s o r r y _ i _ c a n _ ' t _ m a k e _ i t _ i _ ' m _ b u s y _ t r y i n g _ t o _ h a t e _ t h e _ e n t i r e _ m a l e _ p o p u l a t i o n _ b y _ t h e _ t i m e _ i _ ' m _ t h i r t y,string,
25,68,164658,IoneWells_2016T_422.15_425.14,2.99,422.15,425.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,from the smallest annoyances of oh my train,string,,f r o m _ t h e _ s m a l l e s t _ a n n o y a n c e s _ o f _ o h _ m y _ t r a i n,string,
26,16,164606,IoneWells_2016T_104.9_112.62,7.72,104.9,112.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, to condense these feelings into something ordered that i could work through  i decided to do what felt most natural to me  i wrote about it it,string,,_ t o _ c o n d e n s e _ t h e s e _ f e e l i n g s _ i n t o _ s o m e t h i n g _ o r d e r e d _ t h a t _ i _ c o u l d _ w o r k _ t h r o u g h _ _ i _ d e c i d e d _ t o _ d o _ w h a t _ f e l t _ m o s t _ n a t u r a l _ t o _ m e _ _ i _ w r o t e _ a b o u t _ i t _ i t,string,
30,50,164640,IoneWells_2016T_322.81_325.08,2.27,322.81,325.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and the more we started to receive these messages,string,,a n d _ t h e _ m o r e _ w e _ s t a r t e d _ t o _ r e c e i v e _ t h e s e _ m e s s a g e s,string,
31,7,164597,IoneWells_2016T_62.04_68.32,6.28,62.04,68.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,while he began to assault me ripping off my clothes and telling me to shut up as i struggled to cry for help,string,,w h i l e _ h e _ b e g a n _ t o _ a s s a u l t _ m e _ r i p p i n g _ o f f _ m y _ c l o t h e s _ a n d _ t e l l i n g _ m e _ t o _ s h u t _ u p _ a s _ i _ s t r u g g l e d _ t o _ c r y _ f o r _ h e l p,string,
33,43,164633,IoneWells_2016T_280.08_286.99,6.91,280.08,286.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, from men and women across the world which we began to publish on a website i set up and the hashtag became a campaign,string,,_ f r o m _ m e n _ a n d _ w o m e n _ a c r o s s _ t h e _ w o r l d _ w h i c h _ w e _ b e g a n _ t o _ p u b l i s h _ o n _ a _ w e b s i t e _ i _ s e t _ u p _ a n d _ t h e _ h a s h t a g _ b e c a m e _ a _ c a m p a i g n,string,
38,24,164614,IoneWells_2016T_154.99_158.87,3.88,154.99,158.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, up my community and you assaulted every single one of them,string,,_ u p _ m y _ c o m m u n i t y _ a n d _ y o u _ a s s a u l t e d _ e v e r y _ s i n g l e _ o n e _ o f _ t h e m,string,
39,5,164595,IoneWells_2016T_47.27_54.97,7.7,47.27,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,before i had time to process what was happening a hand was clapped around my mouth so that i could not breathe  and the young man behind me dragged me,string,,b e f o r e _ i _ h a d _ t i m e _ t o _ p r o c e s s _ w h a t _ w a s _ h a p p e n i n g _ a _ h a n d _ w a s _ c l a p p e d _ a r o u n d _ m y _ m o u t h _ s o _ t h a t _ i _ c o u l d _ n o t _ b r e a t h e _ _ a n d _ t h e _ y o u n g _ m a n _ b e h i n d _ m e _ d r a g g e d _ m e,string,
42,58,164648,IoneWells_2016T_360.12_364.39,4.27,360.12,364.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,but something struck me about the media attention that this letter was attracting,string,,b u t _ s o m e t h i n g _ s t r u c k _ m e _ a b o u t _ t h e _ m e d i a _ a t t e n t i o n _ t h a t _ t h i s _ l e t t e r _ w a s _ a t t r a c t i n g,string,
43,115,164705,IoneWells_2016T_754.93_758.9,3.97,754.93,758.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, ironically  the best immediate course of action we can take,string,,_ i r o n i c a l l y _ _ t h e _ b e s t _ i m m e d i a t e _ c o u r s e _ o f _ a c t i o n _ w e _ c a n _ t a k e,string,
45,3,164593,IoneWells_2016T_36.62_41.43,4.81,36.62,41.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,as i turned the corner onto my street my house in sight up ahead,string,,a s _ i _ t u r n e d _ t h e _ c o r n e r _ o n t o _ m y _ s t r e e t _ m y _ h o u s e _ i n _ s i g h t _ u p _ a h e a d,string,
47,64,164654,IoneWells_2016T_400.84_404.97,4.13,400.84,404.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,the voices of those directly affected were at the forefront of the story,string,,t h e _ v o i c e s _ o f _ t h o s e _ d i r e c t l y _ a f f e c t e d _ w e r e _ a t _ t h e _ f o r e f r o n t _ o f _ t h e _ s t o r y,string,
48,87,164677,IoneWells_2016T_558.08_565.05,6.97,558.08,565.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and i saw zelda la grange speak the former private secretary to nelson mandela one of the stories she told really struck me,string,,a n d _ i _ s a w _ z e l d a _ l a _ g r a n g e _ s p e a k _ t h e _ f o r m e r _ p r i v a t e _ s e c r e t a r y _ t o _ n e l s o n _ m a n d e l a _ o n e _ o f _ t h e _ s t o r i e s _ s h e _ t o l d _ r e a l l y _ s t r u c k _ m e,string,
49,14,164604,IoneWells_2016T_93.52_102.59,9.07,93.52,102.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,there are few words to describe the all consuming feelings of vulnerability shame upset and injustice that i was ridden with in that moment and for the weeks to come,string,,t h e r e _ a r e _ f e w _ w o r d s _ t o _ d e s c r i b e _ t h e _ a l l _ c o n s u m i n g _ f e e l i n g s _ o f _ v u l n e r a b i l i t y _ s h a m e _ u p s e t _ a n d _ i n j u s t i c e _ t h a t _ i _ w a s _ r i d d e n _ w i t h _ i n _ t h a t _ m o m e n t _ a n d _ f o r _ t h e _ w e e k s _ t o _ c o m e,string,
50,84,164674,IoneWells_2016T_536.14_546.29,10.15,536.14,546.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,another main concern i have about this noise that escalates from our online responses to injustice is that it can very easily slip into portraying us as the affected party which can lead to a sense of defeatism a ,string,,a n o t h e r _ m a i n _ c o n c e r n _ i _ h a v e _ a b o u t _ t h i s _ n o i s e _ t h a t _ e s c a l a t e s _ f r o m _ o u r _ o n l i n e _ r e s p o n s e s _ t o _ i n j u s t i c e _ i s _ t h a t _ i t _ c a n _ v e r y _ e a s i l y _ s l i p _ i n t o _ p o r t r a y i n g _ u s _ a s _ t h e _ a f f e c t e d _ p a r t y _ w h i c h _ c a n _ l e a d _ t o _ a _ s e n s e _ o f _ d e f e a t i s m _ a _,string,
51,100,164690,IoneWells_2016T_651.21_656.36,5.15,651.21,656.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,, i think is to ask ourselves two things  firstly why do i feel this injustice in,string,,_ i _ t h i n k _ i s _ t o _ a s k _ o u r s e l v e s _ t w o _ t h i n g s _ _ f i r s t l y _ w h y _ d o _ i _ f e e l _ t h i s _ i n j u s t i c e _ i n,string,
52,22,164612,IoneWells_2016T_147.57_151.9,4.33,147.57,151.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,i 'm the employee who served everyone coffee in the caf under the railway ,string,,i _ ' m _ t h e _ e m p l o y e e _ w h o _ s e r v e d _ e v e r y o n e _ c o f f e e _ i n _ t h e _ c a f _ u n d e r _ t h e _ r a i l w a y _,string,
53,79,164669,IoneWells_2016T_496.85_500.11,3.26,496.85,500.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and some even accused me of feigning,string,,a n d _ s o m e _ e v e n _ a c c u s e d _ m e _ o f _ f e i g n i n g,string,
54,65,164655,IoneWells_2016T_405.01_411.3,6.29,405.01,411.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,not the voices of journalists or commentators on social media and that 's why the story was news ,string,,n o t _ t h e _ v o i c e s _ o f _ j o u r n a l i s t s _ o r _ c o m m e n t a t o r s _ o n _ s o c i a l _ m e d i a _ a n d _ t h a t _ ' s _ w h y _ t h e _ s t o r y _ w a s _ n e w s _,string,
58,13,164603,IoneWells_2016T_84.77_93.17,8.4,84.77,93.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,i was standing topless and  barelegged in front of the police  having the cuts and bruises on my naked body photographed for forensic evidence now,string,,i _ w a s _ s t a n d i n g _ t o p l e s s _ a n d _ _ b a r e l e g g e d _ i n _ f r o n t _ o f _ t h e _ p o l i c e _ _ h a v i n g _ t h e _ c u t s _ a n d _ b r u i s e s _ o n _ m y _ n a k e d _ b o d y _ p h o t o g r a p h e d _ f o r _ f o r e n s i c _ e v i d e n c e _ n o w,string,
61,67,164657,IoneWells_2016T_419.8_422.49,2.69,419.8,422.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,'s also made us increasingly reactive,string,,' s _ a l s o _ m a d e _ u s _ i n c r e a s i n g l y _ r e a c t i v e,string,
63,25,164615,IoneWells_2016T_158.89_167.15,8.26,158.89,167.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,you violated the truth that i will never cease to fight for and which all of these people represent that there are infinitely more good people in the world than bad,string,,y o u _ v i o l a t e d _ t h e _ t r u t h _ t h a t _ i _ w i l l _ n e v e r _ c e a s e _ t o _ f i g h t _ f o r _ a n d _ w h i c h _ a l l _ o f _ t h e s e _ p e o p l e _ r e p r e s e n t _ t h a t _ t h e r e _ a r e _ i n f i n i t e l y _ m o r e _ g o o d _ p e o p l e _ i n _ t h e _ w o r l d _ t h a n _ b a d,string,
64,32,164622,IoneWells_2016T_213.53_216.01,2.48,213.53,216.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/IoneWells_2016T.sph,sph,,IoneWells_2016T,string,,and this is a fight you will not win at,string,,a n d _ t h i s _ i s _ a _ f i g h t _ y o u _ w i l l _ n o t _ w i n _ a t,string,
