,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,101,56580,RoseGeorge_2013_664.79_674.2,9.41,664.79,674.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,,and now she goes around all the other villages in india persuading other women to do the same thing it 's what i call social contagion and it 's really powerful and really exciting,string,,a n d _ n o w _ s h e _ g o e s _ a r o u n d _ a l l _ t h e _ o t h e r _ v i l l a g e s _ i n _ i n d i a _ p e r s u a d i n g _ o t h e r _ w o m e n _ t o _ d o _ t h e _ s a m e _ t h i n g _ i t _ ' s _ w h a t _ i _ c a l l _ s o c i a l _ c o n t a g i o n _ a n d _ i t _ ' s _ r e a l l y _ p o w e r f u l _ a n d _ r e a l l y _ e x c i t i n g,string,
6,55,56534,RoseGeorge_2013_375.91_381.21,5.3,375.91,381.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,, or flush toilet  reduces disease by twice as much as just putting in clean water,string,,_ o r _ f l u s h _ t o i l e t _ _ r e d u c e s _ d i s e a s e _ b y _ t w i c e _ a s _ m u c h _ a s _ j u s t _ p u t t i n g _ i n _ c l e a n _ w a t e r,string,
7,198,130891,RoseGeorge_2013S_475_480.93,5.93,475.0,480.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013S.sph,sph,,RoseGeorge_2013S,string,, a list of the countries  ' carbon emissions it would come in about sixth somewhere near germany,string,,_ a _ l i s t _ o f _ t h e _ c o u n t r i e s _ _ ' _ c a r b o n _ e m i s s i o n s _ i t _ w o u l d _ c o m e _ i n _ a b o u t _ s i x t h _ s o m e w h e r e _ n e a r _ g e r m a n y,string,
10,19,56498,RoseGeorge_2013_154.87_161.33,6.46,154.87,161.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,, cysts the bacteria the viruses all those can travel in one gram of human feces,string,,_ c y s t s _ t h e _ b a c t e r i a _ t h e _ v i r u s e s _ a l l _ t h o s e _ c a n _ t r a v e l _ i n _ o n e _ g r a m _ o f _ h u m a n _ f e c e s,string,
12,49,56528,RoseGeorge_2013_339.14_346.95,7.81,339.14,346.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,,we know how to solve diarrhea and sanitation  but if you look at the budgets of countries developing and developed,string,,w e _ k n o w _ h o w _ t o _ s o l v e _ d i a r r h e a _ a n d _ s a n i t a t i o n _ _ b u t _ i f _ y o u _ l o o k _ a t _ t h e _ b u d g e t s _ o f _ c o u n t r i e s _ d e v e l o p i n g _ a n d _ d e v e l o p e d,string,
14,16,56495,RoseGeorge_2013_131.31_140.8,9.49,131.31,140.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,, and he does that every day  and every day probably that guy in the picture walks on by  because he sees that little boy but he doesn 't see him ,string,,_ a n d _ h e _ d o e s _ t h a t _ e v e r y _ d a y _ _ a n d _ e v e r y _ d a y _ p r o b a b l y _ t h a t _ g u y _ i n _ t h e _ p i c t u r e _ w a l k s _ o n _ b y _ _ b e c a u s e _ h e _ s e e s _ t h a t _ l i t t l e _ b o y _ b u t _ h e _ d o e s n _ ' t _ s e e _ h i m _,string,
17,44,56523,RoseGeorge_2013_304.81_314.09,9.28,304.81,314.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,, voted the best medical advance of the last two hundred years by the readers of the british medical journal  and they were choosing over the pill  anesthesia and surgery ,string,,_ v o t e d _ t h e _ b e s t _ m e d i c a l _ a d v a n c e _ o f _ t h e _ l a s t _ t w o _ h u n d r e d _ y e a r s _ b y _ t h e _ r e a d e r s _ o f _ t h e _ b r i t i s h _ m e d i c a l _ j o u r n a l _ _ a n d _ t h e y _ w e r e _ c h o o s i n g _ o v e r _ t h e _ p i l l _ _ a n e s t h e s i a _ a n d _ s u r g e r y _,string,
21,192,130885,RoseGeorge_2013S_441.06_449.81,8.75,441.06,449.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013S.sph,sph,,RoseGeorge_2013S,string,,has very tight margins and they want cheap fuel so they use something called bunker fuel  which was described to me by someone in the tanker industry as the dregs of the,string,,h a s _ v e r y _ t i g h t _ m a r g i n s _ a n d _ t h e y _ w a n t _ c h e a p _ f u e l _ s o _ t h e y _ u s e _ s o m e t h i n g _ c a l l e d _ b u n k e r _ f u e l _ _ w h i c h _ w a s _ d e s c r i b e d _ t o _ m e _ b y _ s o m e o n e _ i n _ t h e _ t a n k e r _ i n d u s t r y _ a s _ t h e _ d r e g s _ o f _ t h e,string,
22,116,56595,RoseGeorge_2013_768.52_775.23,6.71,768.52,775.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,, and they have various other features like a heated seat and an automatic lid raising device which is known as the,string,,_ a n d _ t h e y _ h a v e _ v a r i o u s _ o t h e r _ f e a t u r e s _ l i k e _ a _ h e a t e d _ s e a t _ a n d _ a n _ a u t o m a t i c _ l i d _ r a i s i n g _ d e v i c e _ w h i c h _ i s _ k n o w n _ a s _ t h e,string,
25,118,56597,RoseGeorge_2013_789.11_793.26,4.15,789.11,793.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoseGeorge_2013.sph,sph,,RoseGeorge_2013,string,, they talk about it they 've sanitized it,string,,_ t h e y _ t a l k _ a b o u t _ i t _ t h e y _ ' v e _ s a n i t i z e d _ i t,string,
