,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,74,2489,RobertGupta_2012P_626.87_636.43,9.56,626.87,636.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,, after one of our events at the patton state hospital in san bernardino a woman walked up to us and she had tears streaming down her face  and she had a palsy she was shaking ,string,,_ a f t e r _ o n e _ o f _ o u r _ e v e n t s _ a t _ t h e _ p a t t o n _ s t a t e _ h o s p i t a l _ i n _ s a n _ b e r n a r d i n o _ a _ w o m a n _ w a l k e d _ u p _ t o _ u s _ a n d _ s h e _ h a d _ t e a r s _ s t r e a m i n g _ d o w n _ h e r _ f a c e _ _ a n d _ s h e _ h a d _ a _ p a l s y _ s h e _ w a s _ s h a k i n g _,string,
3,30,2445,RobertGupta_2012P_357.39_366.1,8.71,357.39,366.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,, tuberculosis or with children with disfiguring cancers  i wanted to become that kind of red cross doctor that doctor without borders,string,,_ t u b e r c u l o s i s _ o r _ w i t h _ c h i l d r e n _ w i t h _ d i s f i g u r i n g _ c a n c e r s _ _ i _ w a n t e d _ t o _ b e c o m e _ t h a t _ k i n d _ o f _ r e d _ c r o s s _ d o c t o r _ t h a t _ d o c t o r _ w i t h o u t _ b o r d e r s,string,
5,2,2417,RobertGupta_2012P_100_107.68,7.68,100.0,107.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,,i,string,,i,string,
7,5,2420,RobertGupta_2012P_175.94_177.99,2.05,175.94,177.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,, this one entered her left hemisphere and,string,,_ t h i s _ o n e _ e n t e r e d _ h e r _ l e f t _ h e m i s p h e r e _ a n d,string,
10,26,2441,RobertGupta_2012P_329.78_334.2,4.42,329.78,334.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,, crossroads in my life  trying to choose between music and medicine ,string,,_ c r o s s r o a d s _ i n _ m y _ l i f e _ _ t r y i n g _ t o _ c h o o s e _ b e t w e e n _ m u s i c _ a n d _ m e d i c i n e _,string,
11,25,2440,RobertGupta_2012P_325.12_329.85,4.73,325.12,329.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,,but i had an ulterior motive of visiting gottfried schlaug and it was this that i was at a,string,,b u t _ i _ h a d _ a n _ u l t e r i o r _ m o t i v e _ o f _ v i s i t i n g _ g o t t f r i e d _ s c h l a u g _ a n d _ i t _ w a s _ t h i s _ t h a t _ i _ w a s _ a t _ a,string,
12,65,2480,RobertGupta_2012P_575.31_581.86,6.55,575.31,581.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,, i already had the perfect instrument to do it that music was the bridge that connected my world and his there,string,,_ i _ a l r e a d y _ h a d _ t h e _ p e r f e c t _ i n s t r u m e n t _ t o _ d o _ i t _ t h a t _ m u s i c _ w a s _ t h e _ b r i d g e _ t h a t _ c o n n e c t e d _ m y _ w o r l d _ a n d _ h i s _ t h e r e,string,
13,55,2470,RobertGupta_2012P_505.88_508.99,3.11,505.88,508.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,,the beginnings of a schizophrenic episode,string,,t h e _ b e g i n n i n g s _ o f _ a _ s c h i z o p h r e n i c _ e p i s o d e,string,
14,9,2424,RobertGupta_2012P_200.25_206.17,5.92,200.25,206.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,, and after a few moments her therapist tries a new tack and they start singing together and gabby starts to sing through her tears ,string,,_ a n d _ a f t e r _ a _ f e w _ m o m e n t s _ h e r _ t h e r a p i s t _ t r i e s _ a _ n e w _ t a c k _ a n d _ t h e y _ s t a r t _ s i n g i n g _ t o g e t h e r _ a n d _ g a b b y _ s t a r t s _ t o _ s i n g _ t h r o u g h _ h e r _ t e a r s _,string,
16,21,2436,RobertGupta_2012P_283.94_296.71,12.77,283.94,296.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RobertGupta_2012P.sph,sph,,RobertGupta_2012P,string,,how musicians had fundamentally different brain structure than non musicians how music and listening to music could just light up the entire brain from our prefrontal cortex all the way back to our cerebellum,string,,h o w _ m u s i c i a n s _ h a d _ f u n d a m e n t a l l y _ d i f f e r e n t _ b r a i n _ s t r u c t u r e _ t h a n _ n o n _ m u s i c i a n s _ h o w _ m u s i c _ a n d _ l i s t e n i n g _ t o _ m u s i c _ c o u l d _ j u s t _ l i g h t _ u p _ t h e _ e n t i r e _ b r a i n _ f r o m _ o u r _ p r e f r o n t a l _ c o r t e x _ a l l _ t h e _ w a y _ b a c k _ t o _ o u r _ c e r e b e l l u m,string,
