,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,1,216129,MeeraVijayann_2014X_20.41_27.32,6.91,20.41,27.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,so i want to begin with an everyday story what is it really like to be a young woman in india now,string,,s o _ i _ w a n t _ t o _ b e g i n _ w i t h _ a n _ e v e r y d a y _ s t o r y _ w h a t _ i s _ i t _ r e a l l y _ l i k e _ t o _ b e _ a _ y o u n g _ w o m a n _ i n _ i n d i a _ n o w,string,
1,11,216139,MeeraVijayann_2014X_69.39_71.89,2.5,69.39,71.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,because i didn 't pay attention to him,string,,b e c a u s e _ i _ d i d n _ ' t _ p a y _ a t t e n t i o n _ t o _ h i m,string,
3,115,216243,MeeraVijayann_2014X_680.68_689.78,9.1,680.68,689.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,, the university even took measures to train its students to equip them with the skills that they need to confront challenges such as harassment ,string,,_ t h e _ u n i v e r s i t y _ e v e n _ t o o k _ m e a s u r e s _ t o _ t r a i n _ i t s _ s t u d e n t s _ t o _ e q u i p _ t h e m _ w i t h _ t h e _ s k i l l s _ t h a t _ t h e y _ n e e d _ t o _ c o n f r o n t _ c h a l l e n g e s _ s u c h _ a s _ h a r a s s m e n t _,string,
4,26,216154,MeeraVijayann_2014X_153.57_154.97,1.4,153.57,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,there were six men on,string,,t h e r e _ w e r e _ s i x _ m e n _ o n,string,
7,48,216176,MeeraVijayann_2014X_276.36_279.22,2.86,276.36,279.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,, when the girl was fighting for her life and she passed away,string,,_ w h e n _ t h e _ g i r l _ w a s _ f i g h t i n g _ f o r _ h e r _ l i f e _ a n d _ s h e _ p a s s e d _ a w a y,string,
8,126,216254,MeeraVijayann_2014X_752.5_760.29,7.79,752.5,760.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,if anything is to go by the recent gang rapes in badaun and acid attacks in odisha and aligarh are supposed to go by,string,,i f _ a n y t h i n g _ i s _ t o _ g o _ b y _ t h e _ r e c e n t _ g a n g _ r a p e s _ i n _ b a d a u n _ a n d _ a c i d _ a t t a c k s _ i n _ o d i s h a _ a n d _ a l i g a r h _ a r e _ s u p p o s e d _ t o _ g o _ b y,string,
9,76,216204,MeeraVijayann_2014X_437.42_440.62,3.2,437.42,440.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,i found myself in an unfamiliar situation,string,,i _ f o u n d _ m y s e l f _ i n _ a n _ u n f a m i l i a r _ s i t u a t i o n,string,
12,37,216165,MeeraVijayann_2014X_213.03_216.07,3.04,213.03,216.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,i was angry and i was frustrated ,string,,i _ w a s _ a n g r y _ a n d _ i _ w a s _ f r u s t r a t e d _,string,
13,25,216153,MeeraVijayann_2014X_145.68_152.83,7.15,145.68,152.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,so a young girl a 23 year old student  boarded a bus in delhi with her male friend,string,,s o _ a _ y o u n g _ g i r l _ a _ 2 3 _ y e a r _ o l d _ s t u d e n t _ _ b o a r d e d _ a _ b u s _ i n _ d e l h i _ w i t h _ h e r _ m a l e _ f r i e n d,string,
14,39,216167,MeeraVijayann_2014X_219.81_229.91,10.1,219.81,229.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,but really what do you do right some write blogs some ignore it some join protests i did all of it in fact that was what everyone was doing two years ago,string,,b u t _ r e a l l y _ w h a t _ d o _ y o u _ d o _ r i g h t _ s o m e _ w r i t e _ b l o g s _ s o m e _ i g n o r e _ i t _ s o m e _ j o i n _ p r o t e s t s _ i _ d i d _ a l l _ o f _ i t _ i n _ f a c t _ t h a t _ w a s _ w h a t _ e v e r y o n e _ w a s _ d o i n g _ t w o _ y e a r s _ a g o,string,
