Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,216129,MeeraVijayann_2014X_20.41_27.32,6.91,20.41,27.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,so i want to begin with an everyday story what is it really like to be a young woman in india now,string,,s o _ i _ w a n t _ t o _ b e g i n _ w i t h _ a n _ e v e r y d a y _ s t o r y _ w h a t _ i s _ i t _ r e a l l y _ l i k e _ t o _ b e _ a _ y o u n g _ w o m a n _ i n _ i n d i a _ n o w,string,
11,216139,MeeraVijayann_2014X_69.39_71.89,2.5,69.39,71.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,because i didn 't pay attention to him,string,,b e c a u s e _ i _ d i d n _ ' t _ p a y _ a t t e n t i o n _ t o _ h i m,string,
88,216216,MeeraVijayann_2014X_513.09_521.17,8.08,513.09,521.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,the media was caught in this vicious cycle of opinion and outburst and no outcome whatsoever ,string,,t h e _ m e d i a _ w a s _ c a u g h t _ i n _ t h i s _ v i c i o u s _ c y c l e _ o f _ o p i n i o n _ a n d _ o u t b u r s t _ a n d _ n o _ o u t c o m e _ w h a t s o e v e r _,string,
115,216243,MeeraVijayann_2014X_680.68_689.78,9.1,680.68,689.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,, the university even took measures to train its students to equip them with the skills that they need to confront challenges such as harassment ,string,,_ t h e _ u n i v e r s i t y _ e v e n _ t o o k _ m e a s u r e s _ t o _ t r a i n _ i t s _ s t u d e n t s _ t o _ e q u i p _ t h e m _ w i t h _ t h e _ s k i l l s _ t h a t _ t h e y _ n e e d _ t o _ c o n f r o n t _ c h a l l e n g e s _ s u c h _ a s _ h a r a s s m e n t _,string,
26,216154,MeeraVijayann_2014X_153.57_154.97,1.4,153.57,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,there were six men on,string,,t h e r e _ w e r e _ s i x _ m e n _ o n,string,
4,216132,MeeraVijayann_2014X_37.61_43.69,6.08,37.61,43.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,when i was seven a private tutor who used to come home to teach me mathematics,string,,w h e n _ i _ w a s _ s e v e n _ a _ p r i v a t e _ t u t o r _ w h o _ u s e d _ t o _ c o m e _ h o m e _ t o _ t e a c h _ m e _ m a t h e m a t i c s,string,
113,216241,MeeraVijayann_2014X_665.49_673.84,8.35,665.49,673.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,since this report came to light  more young people than ever were discussing sexual harassment on the campus ,string,,s i n c e _ t h i s _ r e p o r t _ c a m e _ t o _ l i g h t _ _ m o r e _ y o u n g _ p e o p l e _ t h a n _ e v e r _ w e r e _ d i s c u s s i n g _ s e x u a l _ h a r a s s m e n t _ o n _ t h e _ c a m p u s _,string,
48,216176,MeeraVijayann_2014X_276.36_279.22,2.86,276.36,279.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,, when the girl was fighting for her life and she passed away,string,,_ w h e n _ t h e _ g i r l _ w a s _ f i g h t i n g _ f o r _ h e r _ l i f e _ a n d _ s h e _ p a s s e d _ a w a y,string,
126,216254,MeeraVijayann_2014X_752.5_760.29,7.79,752.5,760.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,if anything is to go by the recent gang rapes in badaun and acid attacks in odisha and aligarh are supposed to go by,string,,i f _ a n y t h i n g _ i s _ t o _ g o _ b y _ t h e _ r e c e n t _ g a n g _ r a p e s _ i n _ b a d a u n _ a n d _ a c i d _ a t t a c k s _ i n _ o d i s h a _ a n d _ a l i g a r h _ a r e _ s u p p o s e d _ t o _ g o _ b y,string,
76,216204,MeeraVijayann_2014X_437.42_440.62,3.2,437.42,440.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MeeraVijayann_2014X.sph,sph,,MeeraVijayann_2014X,string,,i found myself in an unfamiliar situation,string,,i _ f o u n d _ m y s e l f _ i n _ a n _ u n f a m i l i a r _ s i t u a t i o n,string,
