Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
53,39184,DeepikaKurup_2016W_364.92_369.52,4.6,364.92,369.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,,the composite combines titanium dioxide with cement,string,,t h e _ c o m p o s i t e _ c o m b i n e s _ t i t a n i u m _ d i o x i d e _ w i t h _ c e m e n t,string,
66,39197,DeepikaKurup_2016W_461.8_471.57,9.77,461.8,471.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,,just as water drops come together to form oceans  i believe that we all must come together when tackling this global problem  thank you,string,,j u s t _ a s _ w a t e r _ d r o p s _ c o m e _ t o g e t h e r _ t o _ f o r m _ o c e a n s _ _ i _ b e l i e v e _ t h a t _ w e _ a l l _ m u s t _ c o m e _ t o g e t h e r _ w h e n _ t a c k l i n g _ t h i s _ g l o b a l _ p r o b l e m _ _ t h a n k _ y o u,string,
31,39162,DeepikaKurup_2016W_204.87_214.72,9.85,204.87,214.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,, research and i learned that currently in developing countries  something called solar disinfection or sodis is used to purify water,string,,_ r e s e a r c h _ a n d _ i _ l e a r n e d _ t h a t _ c u r r e n t l y _ i n _ d e v e l o p i n g _ c o u n t r i e s _ _ s o m e t h i n g _ c a l l e d _ s o l a r _ d i s i n f e c t i o n _ o r _ s o d i s _ i s _ u s e d _ t o _ p u r i f y _ w a t e r,string,
28,39159,DeepikaKurup_2016W_183.19_189.96,6.77,183.19,189.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,,so i decided that the best thing to do would be to convert my garage into a laboratory,string,,s o _ i _ d e c i d e d _ t h a t _ t h e _ b e s t _ t h i n g _ t o _ d o _ w o u l d _ b e _ t o _ c o n v e r t _ m y _ g a r a g e _ i n t o _ a _ l a b o r a t o r y,string,
41,39172,DeepikaKurup_2016W_279.24_282.61,3.37,279.24,282.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,, hydrogen peroxide and hydroxyl radicals,string,,_ h y d r o g e n _ p e r o x i d e _ a n d _ h y d r o x y l _ r a d i c a l s,string,
37,39168,DeepikaKurup_2016W_254.99_260.83,5.84,254.99,260.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,, down photo means from the sun and a catalyst is something that speeds up a reaction ,string,,_ d o w n _ p h o t o _ m e a n s _ f r o m _ t h e _ s u n _ a n d _ a _ c a t a l y s t _ i s _ s o m e t h i n g _ t h a t _ s p e e d s _ u p _ a _ r e a c t i o n _,string,
27,39158,DeepikaKurup_2016W_175.67_183.19,7.52,175.67,183.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,, i decided that i wanted to combine my passion for solving the global water crisis with my interest in science,string,,_ i _ d e c i d e d _ t h a t _ i _ w a n t e d _ t o _ c o m b i n e _ m y _ p a s s i o n _ f o r _ s o l v i n g _ t h e _ g l o b a l _ w a t e r _ c r i s i s _ w i t h _ m y _ i n t e r e s t _ i n _ s c i e n c e,string,
7,39138,DeepikaKurup_2016W_62.67_71.75,9.08,62.67,71.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,,outside my grandparents ' house in the busy streets of india  i saw people standing in long lines under the hot sun,string,,o u t s i d e _ m y _ g r a n d p a r e n t s _ ' _ h o u s e _ i n _ t h e _ b u s y _ s t r e e t s _ o f _ i n d i a _ _ i _ s a w _ p e o p l e _ s t a n d i n g _ i n _ l o n g _ l i n e s _ u n d e r _ t h e _ h o t _ s u n,string,
47,39178,DeepikaKurup_2016W_315.17_324.08,8.91,315.17,324.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,,so when they 're coated on the inside of these bottles they 're actually blocking some of the uv radiation and diminishing the efficiency of the process,string,,s o _ w h e n _ t h e y _ ' r e _ c o a t e d _ o n _ t h e _ i n s i d e _ o f _ t h e s e _ b o t t l e s _ t h e y _ ' r e _ a c t u a l l y _ b l o c k i n g _ s o m e _ o f _ t h e _ u v _ r a d i a t i o n _ a n d _ d i m i n i s h i n g _ t h e _ e f f i c i e n c y _ o f _ t h e _ p r o c e s s,string,
57,39188,DeepikaKurup_2016W_384.07_389.63,5.56,384.07,389.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeepikaKurup_2016W.sph,sph,,DeepikaKurup_2016W,string,,or you could create a porous filter that can filter water for families,string,,o r _ y o u _ c o u l d _ c r e a t e _ a _ p o r o u s _ f i l t e r _ t h a t _ c a n _ f i l t e r _ w a t e r _ f o r _ f a m i l i e s,string,
