,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,171,92282,JohnFrancis_2008_1110.63_1115.47,4.84,1110.63,1115.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,we are the environment and how we treat each other,string,,w e _ a r e _ t h e _ e n v i r o n m e n t _ a n d _ h o w _ w e _ t r e a t _ e a c h _ o t h e r,string,
2,111,92222,JohnFrancis_2008_785.93_792.42,6.49,785.93,792.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,walked through all of the islands and to venezuela and,string,,w a l k e d _ t h r o u g h _ a l l _ o f _ t h e _ i s l a n d s _ a n d _ t o _ v e n e z u e l a _ a n d,string,
3,30,92141,JohnFrancis_2008_264.47_273.48,9.01,264.47,273.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,and so i did  i got up in the morning and i didnt say a word  and i have to tell you it was a very moving experience because,string,,a n d _ s o _ i _ d i d _ _ i _ g o t _ u p _ i n _ t h e _ m o r n i n g _ a n d _ i _ d i d n t _ s a y _ a _ w o r d _ _ a n d _ i _ h a v e _ t o _ t e l l _ y o u _ i t _ w a s _ a _ v e r y _ m o v i n g _ e x p e r i e n c e _ b e c a u s e,string,
5,0,92111,JohnFrancis_2008_16.39_27.48,11.09,16.39,27.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, i,string,,_ i,string,
6,66,92177,JohnFrancis_2008_481.25_485.97,4.72,481.25,485.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,rivers and lakes the hydrological systems south america ,string,,r i v e r s _ a n d _ l a k e s _ t h e _ h y d r o l o g i c a l _ s y s t e m s _ s o u t h _ a m e r i c a _,string,
11,123,92234,JohnFrancis_2008_852.86_856.08,3.22,852.86,856.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,got to venezuela and i started walking,string,,g o t _ t o _ v e n e z u e l a _ a n d _ i _ s t a r t e d _ w a l k i n g,string,
12,147,92258,JohnFrancis_2008_977.74_983.6,5.86,977.74,983.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,, and so i realized that i had a responsibility to more than just me ,string,,_ a n d _ s o _ i _ r e a l i z e d _ t h a t _ i _ h a d _ a _ r e s p o n s i b i l i t y _ t o _ m o r e _ t h a n _ j u s t _ m e _,string,
13,126,92237,JohnFrancis_2008_865.9_872.34,6.44,865.9,872.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,it 's a prison town famous prison or infamous prison in venezuela,string,,i t _ ' s _ a _ p r i s o n _ t o w n _ f a m o u s _ p r i s o n _ o r _ i n f a m o u s _ p r i s o n _ i n _ v e n e z u e l a,string,
15,33,92144,JohnFrancis_2008_282.24_292.93,10.69,282.24,292.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,it kind of disturbed me because what i used to do when i thought i was listening was i would listen just enough to hear what people had to say and think that i could,string,,i t _ k i n d _ o f _ d i s t u r b e d _ m e _ b e c a u s e _ w h a t _ i _ u s e d _ t o _ d o _ w h e n _ i _ t h o u g h t _ i _ w a s _ l i s t e n i n g _ w a s _ i _ w o u l d _ l i s t e n _ j u s t _ e n o u g h _ t o _ h e a r _ w h a t _ p e o p l e _ h a d _ t o _ s a y _ a n d _ t h i n k _ t h a t _ i _ c o u l d,string,
21,112,92223,JohnFrancis_2008_792.71_800.88,8.17,792.71,800.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnFrancis_2008.sph,sph,,JohnFrancis_2008,string,,you know i forgot the the most important thing which is why i started talking  which i have to tell you,string,,y o u _ k n o w _ i _ f o r g o t _ t h e _ t h e _ m o s t _ i m p o r t a n t _ t h i n g _ w h i c h _ i s _ w h y _ i _ s t a r t e d _ t a l k i n g _ _ w h i c h _ i _ h a v e _ t o _ t e l l _ y o u,string,
