Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
14,54017,SanguDelle_2014G_97.92_104.97,7.05,97.92,104.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2014G.sph,sph,,SanguDelle_2014G,string,,million subscribers across fourteen african countries by two thousand and four the mo model might be,string,,m i l l i o n _ s u b s c r i b e r s _ a c r o s s _ f o u r t e e n _ a f r i c a n _ c o u n t r i e s _ b y _ t w o _ t h o u s a n d _ a n d _ f o u r _ t h e _ m o _ m o d e l _ m i g h t _ b e,string,
22,54025,SanguDelle_2014G_170.71_179.73,9.02,170.71,179.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2014G.sph,sph,,SanguDelle_2014G,string,, is leveraging economies of scale and using modern manufacturing processes to create value for not only its owners but its workers who have an,string,,_ i s _ l e v e r a g i n g _ e c o n o m i e s _ o f _ s c a l e _ a n d _ u s i n g _ m o d e r n _ m a n u f a c t u r i n g _ p r o c e s s e s _ t o _ c r e a t e _ v a l u e _ f o r _ n o t _ o n l y _ i t s _ o w n e r s _ b u t _ i t s _ w o r k e r s _ w h o _ h a v e _ a n,string,
12,54015,SanguDelle_2014G_89.4_96.14,6.74,89.4,96.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2014G.sph,sph,,SanguDelle_2014G,string,,when he founded celtel international in ' ninety eight and built it into a mobile cellular provider,string,,w h e n _ h e _ f o u n d e d _ c e l t e l _ i n t e r n a t i o n a l _ i n _ ' _ n i n e t y _ e i g h t _ a n d _ b u i l t _ i t _ i n t o _ a _ m o b i l e _ c e l l u l a r _ p r o v i d e r,string,
21,54024,SanguDelle_2014G_139.71_149.78,10.07,139.71,149.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2014G.sph,sph,,SanguDelle_2014G,string,,to one savvy entrepreneur and help her set up a factory that yields forty percent additional income to all five hundred banana farmers,string,,t o _ o n e _ s a v v y _ e n t r e p r e n e u r _ a n d _ h e l p _ h e r _ s e t _ u p _ a _ f a c t o r y _ t h a t _ y i e l d s _ f o r t y _ p e r c e n t _ a d d i t i o n a l _ i n c o m e _ t o _ a l l _ f i v e _ h u n d r e d _ b a n a n a _ f a r m e r s,string,
94,222075,SanguDelle_2017S_311.26_317.72,6.46,311.26,317.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2017S.sph,sph,,SanguDelle_2017S,string,,but few cited other known causes of mental illness like genetics,string,,b u t _ f e w _ c i t e d _ o t h e r _ k n o w n _ c a u s e s _ o f _ m e n t a l _ i l l n e s s _ l i k e _ g e n e t i c s,string,
90,222071,SanguDelle_2017S_294.93_302.2,7.27,294.93,302.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2017S.sph,sph,,SanguDelle_2017S,string,,cited drug misuse  nineteen percent said divine wrath,string,,c i t e d _ d r u g _ m i s u s e _ _ n i n e t e e n _ p e r c e n t _ s a i d _ d i v i n e _ w r a t h,string,
66,222047,SanguDelle_2017S_129.75_133.06,3.31,129.75,133.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2017S.sph,sph,,SanguDelle_2017S,string,,does she not know i 'm an african man,string,,d o e s _ s h e _ n o t _ k n o w _ i _ ' m _ a n _ a f r i c a n _ m a n,string,
121,222102,SanguDelle_2017S_480.44_489.31,8.87,480.44,489.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2017S.sph,sph,,SanguDelle_2017S,string,, we need to stop suffering in silence  we must stop stigmatizing disease,string,,_ w e _ n e e d _ t o _ s t o p _ s u f f e r i n g _ i n _ s i l e n c e _ _ w e _ m u s t _ s t o p _ s t i g m a t i z i n g _ d i s e a s e,string,
109,222090,SanguDelle_2017S_417.2_420.87,3.67,417.2,420.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2017S.sph,sph,,SanguDelle_2017S,string,,tacitly i became passionate about mental health ,string,,t a c i t l y _ i _ b e c a m e _ p a s s i o n a t e _ a b o u t _ m e n t a l _ h e a l t h _,string,
19,54022,SanguDelle_2014G_128.78_129.97,1.19,128.78,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SanguDelle_2014G.sph,sph,,SanguDelle_2014G,string,,allowing them to dry,string,,a l l o w i n g _ t h e m _ t o _ d r y,string,
