,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,9,135643,VirginiaPostrel_2004_79.05_85.97,6.92,79.05,85.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,this is the hewlett packard garage we know everyone who starts a business in a garage ends up founding  hewlett packard,string,,t h i s _ i s _ t h e _ h e w l e t t _ p a c k a r d _ g a r a g e _ w e _ k n o w _ e v e r y o n e _ w h o _ s t a r t s _ a _ b u s i n e s s _ i n _ a _ g a r a g e _ e n d s _ u p _ f o u n d i n g _ _ h e w l e t t _ p a c k a r d,string,
2,43,135677,VirginiaPostrel_2004_415.2_424.9,9.7,415.2,424.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,but it has to have this transcendent quality what is it about superman aside from alex ross 's style which is very glamorous  one thing about superman is he makes you believe that a man can,string,,b u t _ i t _ h a s _ t o _ h a v e _ t h i s _ t r a n s c e n d e n t _ q u a l i t y _ w h a t _ i s _ i t _ a b o u t _ s u p e r m a n _ a s i d e _ f r o m _ a l e x _ r o s s _ ' s _ s t y l e _ w h i c h _ i s _ v e r y _ g l a m o r o u s _ _ o n e _ t h i n g _ a b o u t _ s u p e r m a n _ i s _ h e _ m a k e s _ y o u _ b e l i e v e _ t h a t _ a _ m a n _ c a n,string,
3,24,135658,VirginiaPostrel_2004_225_235.28,10.28,225.0,235.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,, not entirely of this earth it was a portrait of a star and actually we see glamorized photos of stars all the time they call them false color  glamour is a form ,string,,_ n o t _ e n t i r e l y _ o f _ t h i s _ e a r t h _ i t _ w a s _ a _ p o r t r a i t _ o f _ a _ s t a r _ a n d _ a c t u a l l y _ w e _ s e e _ g l a m o r i z e d _ p h o t o s _ o f _ s t a r s _ a l l _ t h e _ t i m e _ t h e y _ c a l l _ t h e m _ f a l s e _ c o l o r _ _ g l a m o u r _ i s _ a _ f o r m _,string,
4,8,135642,VirginiaPostrel_2004_75.4_79.25,3.85,75.4,79.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,, and there 's the mythic glamour of the garage entrepreneur,string,,_ a n d _ t h e r e _ ' s _ t h e _ m y t h i c _ g l a m o u r _ o f _ t h e _ g a r a g e _ e n t r e p r e n e u r,string,
8,62,135696,VirginiaPostrel_2004_587.12_594.15,7.03,587.12,594.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,life could be better i could join this i could be a perfect person i could join this perfect world  we don 't tell you all the grubby details ,string,,l i f e _ c o u l d _ b e _ b e t t e r _ i _ c o u l d _ j o i n _ t h i s _ i _ c o u l d _ b e _ a _ p e r f e c t _ p e r s o n _ i _ c o u l d _ j o i n _ t h i s _ p e r f e c t _ w o r l d _ _ w e _ d o n _ ' t _ t e l l _ y o u _ a l l _ t h e _ g r u b b y _ d e t a i l s _,string,
13,65,135699,VirginiaPostrel_2004_608.22_612.77,4.55,608.22,612.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,but if you look in a catalog particularly a catalog of modern beautiful,string,,b u t _ i f _ y o u _ l o o k _ i n _ a _ c a t a l o g _ p a r t i c u l a r l y _ a _ c a t a l o g _ o f _ m o d e r n _ b e a u t i f u l,string,
14,14,135648,VirginiaPostrel_2004_127.92_129.97,2.05,127.92,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,differently from the way we think,string,,d i f f e r e n t l y _ f r o m _ t h e _ w a y _ w e _ t h i n k,string,
15,39,135673,VirginiaPostrel_2004_386.85_398.39,11.54,386.85,398.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,sunglasses are glamorous but also not so far above us that we can 't identify with the person in some sense there has to be something like us  so as i say in religious art you,string,,s u n g l a s s e s _ a r e _ g l a m o r o u s _ b u t _ a l s o _ n o t _ s o _ f a r _ a b o v e _ u s _ t h a t _ w e _ c a n _ ' t _ i d e n t i f y _ w i t h _ t h e _ p e r s o n _ i n _ s o m e _ s e n s e _ t h e r e _ h a s _ t o _ b e _ s o m e t h i n g _ l i k e _ u s _ _ s o _ a s _ i _ s a y _ i n _ r e l i g i o u s _ a r t _ y o u,string,
16,32,135666,VirginiaPostrel_2004_319.05_328.86,9.81,319.05,328.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,portrait of saint apollonia  and i don 't know who she is either but this is the [ 16th ] century equivalent of a supermodel it 's a very glamorous portrait why is it glamorous,string,,p o r t r a i t _ o f _ s a i n t _ a p o l l o n i a _ _ a n d _ i _ d o n _ ' t _ k n o w _ w h o _ s h e _ i s _ e i t h e r _ b u t _ t h i s _ i s _ t h e _ [ _ 1 6 t h _ ] _ c e n t u r y _ e q u i v a l e n t _ o f _ a _ s u p e r m o d e l _ i t _ ' s _ a _ v e r y _ g l a m o r o u s _ p o r t r a i t _ w h y _ i s _ i t _ g l a m o r o u s,string,
19,63,135697,VirginiaPostrel_2004_594.15_599.84,5.69,594.15,599.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,now this was kindly lent to me by jeff bezos from last year  this is underneath jeff 's,string,,n o w _ t h i s _ w a s _ k i n d l y _ l e n t _ t o _ m e _ b y _ j e f f _ b e z o s _ f r o m _ l a s t _ y e a r _ _ t h i s _ i s _ u n d e r n e a t h _ j e f f _ ' s,string,
