Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,135643,VirginiaPostrel_2004_79.05_85.97,6.92,79.05,85.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,this is the hewlett packard garage we know everyone who starts a business in a garage ends up founding  hewlett packard,string,,t h i s _ i s _ t h e _ h e w l e t t _ p a c k a r d _ g a r a g e _ w e _ k n o w _ e v e r y o n e _ w h o _ s t a r t s _ a _ b u s i n e s s _ i n _ a _ g a r a g e _ e n d s _ u p _ f o u n d i n g _ _ h e w l e t t _ p a c k a r d,string,
75,135709,VirginiaPostrel_2004_716.09_729.79,13.7,716.09,729.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,in reality they have contradictions they uphold principles that are incommensurable with each other whatever it is and yet these ideals give meaning and purpose to our lives as cultures and as individuals and the way we deal with that is we,string,,i n _ r e a l i t y _ t h e y _ h a v e _ c o n t r a d i c t i o n s _ t h e y _ u p h o l d _ p r i n c i p l e s _ t h a t _ a r e _ i n c o m m e n s u r a b l e _ w i t h _ e a c h _ o t h e r _ w h a t e v e r _ i t _ i s _ a n d _ y e t _ t h e s e _ i d e a l s _ g i v e _ m e a n i n g _ a n d _ p u r p o s e _ t o _ o u r _ l i v e s _ a s _ c u l t u r e s _ a n d _ a s _ i n d i v i d u a l s _ a n d _ t h e _ w a y _ w e _ d e a l _ w i t h _ t h a t _ i s _ w e,string,
43,135677,VirginiaPostrel_2004_415.2_424.9,9.7,415.2,424.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,but it has to have this transcendent quality what is it about superman aside from alex ross 's style which is very glamorous  one thing about superman is he makes you believe that a man can,string,,b u t _ i t _ h a s _ t o _ h a v e _ t h i s _ t r a n s c e n d e n t _ q u a l i t y _ w h a t _ i s _ i t _ a b o u t _ s u p e r m a n _ a s i d e _ f r o m _ a l e x _ r o s s _ ' s _ s t y l e _ w h i c h _ i s _ v e r y _ g l a m o r o u s _ _ o n e _ t h i n g _ a b o u t _ s u p e r m a n _ i s _ h e _ m a k e s _ y o u _ b e l i e v e _ t h a t _ a _ m a n _ c a n,string,
24,135658,VirginiaPostrel_2004_225_235.28,10.28,225.0,235.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,, not entirely of this earth it was a portrait of a star and actually we see glamorized photos of stars all the time they call them false color  glamour is a form ,string,,_ n o t _ e n t i r e l y _ o f _ t h i s _ e a r t h _ i t _ w a s _ a _ p o r t r a i t _ o f _ a _ s t a r _ a n d _ a c t u a l l y _ w e _ s e e _ g l a m o r i z e d _ p h o t o s _ o f _ s t a r s _ a l l _ t h e _ t i m e _ t h e y _ c a l l _ t h e m _ f a l s e _ c o l o r _ _ g l a m o u r _ i s _ a _ f o r m _,string,
8,135642,VirginiaPostrel_2004_75.4_79.25,3.85,75.4,79.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,, and there 's the mythic glamour of the garage entrepreneur,string,,_ a n d _ t h e r e _ ' s _ t h e _ m y t h i c _ g l a m o u r _ o f _ t h e _ g a r a g e _ e n t r e p r e n e u r,string,
93,135727,VirginiaPostrel_2004_894.36_900.02,5.66,894.36,900.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,enjoy how it happens and here 's hedy lamarr she 's very glamorous but you know she invented,string,,e n j o y _ h o w _ i t _ h a p p e n s _ a n d _ h e r e _ ' s _ h e d y _ l a m a r r _ s h e _ ' s _ v e r y _ g l a m o r o u s _ b u t _ y o u _ k n o w _ s h e _ i n v e n t e d,string,
31,135665,VirginiaPostrel_2004_315.86_317.67,1.81,315.86,317.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,this is filippino lippi 's,string,,t h i s _ i s _ f i l i p p i n o _ l i p p i _ ' s,string,
58,135692,VirginiaPostrel_2004_547.93_554.97,7.04,547.93,554.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,, things look effortless you don 't think about how nicole kidman is maneuvering that dress she just looks completely,string,,_ t h i n g s _ l o o k _ e f f o r t l e s s _ y o u _ d o n _ ' t _ t h i n k _ a b o u t _ h o w _ n i c o l e _ k i d m a n _ i s _ m a n e u v e r i n g _ t h a t _ d r e s s _ s h e _ j u s t _ l o o k s _ c o m p l e t e l y,string,
62,135696,VirginiaPostrel_2004_587.12_594.15,7.03,587.12,594.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,life could be better i could join this i could be a perfect person i could join this perfect world  we don 't tell you all the grubby details ,string,,l i f e _ c o u l d _ b e _ b e t t e r _ i _ c o u l d _ j o i n _ t h i s _ i _ c o u l d _ b e _ a _ p e r f e c t _ p e r s o n _ i _ c o u l d _ j o i n _ t h i s _ p e r f e c t _ w o r l d _ _ w e _ d o n _ ' t _ t e l l _ y o u _ a l l _ t h e _ g r u b b y _ d e t a i l s _,string,
54,135688,VirginiaPostrel_2004_512.54_519.35,6.81,512.54,519.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/VirginiaPostrel_2004.sph,sph,,VirginiaPostrel_2004,string,,is very very glamorous there are few things more glamorous than the horizon except possibly,string,,i s _ v e r y _ v e r y _ g l a m o r o u s _ t h e r e _ a r e _ f e w _ t h i n g s _ m o r e _ g l a m o r o u s _ t h a n _ t h e _ h o r i z o n _ e x c e p t _ p o s s i b l y,string,
