,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,0,53690,JohnGerzema_2009X_12.67_18.32,5.65,12.67,18.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, thirteen trillion dollars in wealth has evaporated over the course of the last two years ,string,,_ t h i r t e e n _ t r i l l i o n _ d o l l a r s _ i n _ w e a l t h _ h a s _ e v a p o r a t e d _ o v e r _ t h e _ c o u r s e _ o f _ t h e _ l a s t _ t w o _ y e a r s _,string,
1,79,53769,JohnGerzema_2009X_605.01_615.89,10.88,605.01,615.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,kind of shun the idea of bosses  but they also talk about the fact that their executives all of their expense reports are put onto their company intranet for everyone to see  complete transparency,string,,k i n d _ o f _ s h u n _ t h e _ i d e a _ o f _ b o s s e s _ _ b u t _ t h e y _ a l s o _ t a l k _ a b o u t _ t h e _ f a c t _ t h a t _ t h e i r _ e x e c u t i v e s _ a l l _ o f _ t h e i r _ e x p e n s e _ r e p o r t s _ a r e _ p u t _ o n t o _ t h e i r _ c o m p a n y _ i n t r a n e t _ f o r _ e v e r y o n e _ t o _ s e e _ _ c o m p l e t e _ t r a n s p a r e n c y,string,
2,67,53757,JohnGerzema_2009X_510.46_515.39,4.93,510.46,515.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,and lastly some people are using hulu as a device to get rid of their cable bill,string,,a n d _ l a s t l y _ s o m e _ p e o p l e _ a r e _ u s i n g _ h u l u _ a s _ a _ d e v i c e _ t o _ g e t _ r i d _ o f _ t h e i r _ c a b l e _ b i l l,string,
4,42,53732,JohnGerzema_2009X_321.87_329.88,8.01,321.87,329.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,but seriously  what we see happening and the reason i want to stress that the consumer is not in retreat is that this is a tremendous opportunity for the,string,,b u t _ s e r i o u s l y _ _ w h a t _ w e _ s e e _ h a p p e n i n g _ a n d _ t h e _ r e a s o n _ i _ w a n t _ t o _ s t r e s s _ t h a t _ t h e _ c o n s u m e r _ i s _ n o t _ i n _ r e t r e a t _ i s _ t h a t _ t h i s _ i s _ a _ t r e m e n d o u s _ o p p o r t u n i t y _ f o r _ t h e,string,
6,38,53728,JohnGerzema_2009X_304.78_307.22,2.44,304.78,307.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, according to the cornell institute,string,,_ a c c o r d i n g _ t o _ t h e _ c o r n e l l _ i n s t i t u t e,string,
7,65,53755,JohnGerzema_2009X_500.13_501.44,1.31,500.13,501.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, the rise of zynga,string,,_ t h e _ r i s e _ o f _ z y n g a,string,
8,4,53694,JohnGerzema_2009X_39.56_50.2,10.64,39.56,50.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,and the idea is a simple simple idea which is the fact that the consumer has moved from a state of anxiety to action consumers who represent,string,,a n d _ t h e _ i d e a _ i s _ a _ s i m p l e _ s i m p l e _ i d e a _ w h i c h _ i s _ t h e _ f a c t _ t h a t _ t h e _ c o n s u m e r _ h a s _ m o v e d _ f r o m _ a _ s t a t e _ o f _ a n x i e t y _ t o _ a c t i o n _ c o n s u m e r s _ w h o _ r e p r e s e n t,string,
12,68,53758,JohnGerzema_2009X_514.94_520.6,5.66,514.94,520.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,so really clever ideas there that are being taken ahold of and that marketers are starting to understand,string,,s o _ r e a l l y _ c l e v e r _ i d e a s _ t h e r e _ t h a t _ a r e _ b e i n g _ t a k e n _ a h o l d _ o f _ a n d _ t h a t _ m a r k e t e r s _ a r e _ s t a r t i n g _ t o _ u n d e r s t a n d,string,
14,70,53760,JohnGerzema_2009X_529.93_538.79,8.86,529.93,538.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, and as a result  businesses must provide not only value but values increasingly consumers are looking at the culture of the company at their conduct in the marketplace ,string,,_ a n d _ a s _ a _ r e s u l t _ _ b u s i n e s s e s _ m u s t _ p r o v i d e _ n o t _ o n l y _ v a l u e _ b u t _ v a l u e s _ i n c r e a s i n g l y _ c o n s u m e r s _ a r e _ l o o k i n g _ a t _ t h e _ c u l t u r e _ o f _ t h e _ c o m p a n y _ a t _ t h e i r _ c o n d u c t _ i n _ t h e _ m a r k e t p l a c e _,string,
15,72,53762,JohnGerzema_2009X_543.22_549.9,6.68,543.22,549.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,'ll give you a few examples one is the rise toward communities and neighborhoods and increased emphasis on your neighbors,string,,' l l _ g i v e _ y o u _ a _ f e w _ e x a m p l e s _ o n e _ i s _ t h e _ r i s e _ t o w a r d _ c o m m u n i t i e s _ a n d _ n e i g h b o r h o o d s _ a n d _ i n c r e a s e d _ e m p h a s i s _ o n _ y o u r _ n e i g h b o r s,string,
16,5,53695,JohnGerzema_2009X_50.4_56.12,5.72,50.4,56.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, percent of the gdp of america have actually started just like banks and just like businesses,string,,_ p e r c e n t _ o f _ t h e _ g d p _ o f _ a m e r i c a _ h a v e _ a c t u a l l y _ s t a r t e d _ j u s t _ l i k e _ b a n k s _ a n d _ j u s t _ l i k e _ b u s i n e s s e s,string,
18,12,53702,JohnGerzema_2009X_109.34_117.82,8.48,109.34,117.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,in fact  let 's go back and look at what caused this crisis because the consumer all of us in our daily lives actually contributed a large part to the problem ,string,,i n _ f a c t _ _ l e t _ ' s _ g o _ b a c k _ a n d _ l o o k _ a t _ w h a t _ c a u s e d _ t h i s _ c r i s i s _ b e c a u s e _ t h e _ c o n s u m e r _ a l l _ o f _ u s _ i n _ o u r _ d a i l y _ l i v e s _ a c t u a l l y _ c o n t r i b u t e d _ a _ l a r g e _ p a r t _ t o _ t h e _ p r o b l e m _,string,
20,26,53716,JohnGerzema_2009X_210.07_224.93,14.86,210.07,224.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,but i read this fact the other day that one trillion seconds equals thirty two thousand years  so if you think about that the context the casualness with which we talk about trillion dollar bailout here and trillion there we are stacking ourselves up for long term leverage ,string,,b u t _ i _ r e a d _ t h i s _ f a c t _ t h e _ o t h e r _ d a y _ t h a t _ o n e _ t r i l l i o n _ s e c o n d s _ e q u a l s _ t h i r t y _ t w o _ t h o u s a n d _ y e a r s _ _ s o _ i f _ y o u _ t h i n k _ a b o u t _ t h a t _ t h e _ c o n t e x t _ t h e _ c a s u a l n e s s _ w i t h _ w h i c h _ w e _ t a l k _ a b o u t _ t r i l l i o n _ d o l l a r _ b a i l o u t _ h e r e _ a n d _ t r i l l i o n _ t h e r e _ w e _ a r e _ s t a c k i n g _ o u r s e l v e s _ u p _ f o r _ l o n g _ t e r m _ l e v e r a g e _,string,
22,96,53786,JohnGerzema_2009X_728.91_743.47,14.56,728.91,743.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,or the interesting company sunrun i love this company they 've created a consumer collective where they put solar panels on households and create a consumer based utility where the electricity they generate is basically pumped back out into the marketplace  so ,string,,o r _ t h e _ i n t e r e s t i n g _ c o m p a n y _ s u n r u n _ i _ l o v e _ t h i s _ c o m p a n y _ t h e y _ ' v e _ c r e a t e d _ a _ c o n s u m e r _ c o l l e c t i v e _ w h e r e _ t h e y _ p u t _ s o l a r _ p a n e l s _ o n _ h o u s e h o l d s _ a n d _ c r e a t e _ a _ c o n s u m e r _ b a s e d _ u t i l i t y _ w h e r e _ t h e _ e l e c t r i c i t y _ t h e y _ g e n e r a t e _ i s _ b a s i c a l l y _ p u m p e d _ b a c k _ o u t _ i n t o _ t h e _ m a r k e t p l a c e _ _ s o _,string,
24,29,53719,JohnGerzema_2009X_246.74_249.93,3.19,246.74,249.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,visa now reports that more people are using debit cards than,string,,v i s a _ n o w _ r e p o r t s _ t h a t _ m o r e _ p e o p l e _ a r e _ u s i n g _ d e b i t _ c a r d s _ t h a n,string,
28,86,53776,JohnGerzema_2009X_654.9_664.24,9.34,654.9,664.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, continuing education is up everything is focused on betterment training development and moving forward  we also see a big diy movement,string,,_ c o n t i n u i n g _ e d u c a t i o n _ i s _ u p _ e v e r y t h i n g _ i s _ f o c u s e d _ o n _ b e t t e r m e n t _ t r a i n i n g _ d e v e l o p m e n t _ a n d _ m o v i n g _ f o r w a r d _ _ w e _ a l s o _ s e e _ a _ b i g _ d i y _ m o v e m e n t,string,
30,17,53707,JohnGerzema_2009X_142.62_149.99,7.37,142.62,149.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, savings rate  because we binged  we bought extra large cars supersized everything we bought remedies,string,,_ s a v i n g s _ r a t e _ _ b e c a u s e _ w e _ b i n g e d _ _ w e _ b o u g h t _ e x t r a _ l a r g e _ c a r s _ s u p e r s i z e d _ e v e r y t h i n g _ w e _ b o u g h t _ r e m e d i e s,string,
33,76,53766,JohnGerzema_2009X_577.08_581.2,4.12,577.08,581.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, and suddenly sully has become a key name on babycenter,string,,_ a n d _ s u d d e n l y _ s u l l y _ h a s _ b e c o m e _ a _ k e y _ n a m e _ o n _ b a b y c e n t e r,string,
35,123,53813,JohnGerzema_2009X_951.9_954.85,2.95,951.9,954.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,what we 're seeing with consumers right now is the ability for,string,,w h a t _ w e _ ' r e _ s e e i n g _ w i t h _ c o n s u m e r s _ r i g h t _ n o w _ i s _ t h e _ a b i l i t y _ f o r,string,
36,6,53696,JohnGerzema_2009X_57.17_65.98,8.81,57.17,65.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,to unwind their leverage in daily life to remove themselves from the liability and risk that presents itself as they move forward,string,,t o _ u n w i n d _ t h e i r _ l e v e r a g e _ i n _ d a i l y _ l i f e _ t o _ r e m o v e _ t h e m s e l v e s _ f r o m _ t h e _ l i a b i l i t y _ a n d _ r i s k _ t h a t _ p r e s e n t s _ i t s e l f _ a s _ t h e y _ m o v e _ f o r w a r d,string,
38,57,53747,JohnGerzema_2009X_437.86_449.99,12.13,437.86,449.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,we also see just a relaxing of ego and sort of a dismantling of artifice  this is a story on the yacht club that 's all basically blue collar blue collar yacht club where you can join  but you 've got to work in the boatyard as,string,,w e _ a l s o _ s e e _ j u s t _ a _ r e l a x i n g _ o f _ e g o _ a n d _ s o r t _ o f _ a _ d i s m a n t l i n g _ o f _ a r t i f i c e _ _ t h i s _ i s _ a _ s t o r y _ o n _ t h e _ y a c h t _ c l u b _ t h a t _ ' s _ a l l _ b a s i c a l l y _ b l u e _ c o l l a r _ b l u e _ c o l l a r _ y a c h t _ c l u b _ w h e r e _ y o u _ c a n _ j o i n _ _ b u t _ y o u _ ' v e _ g o t _ t o _ w o r k _ i n _ t h e _ b o a t y a r d _ a s,string,
39,85,53775,JohnGerzema_2009X_651.24_654.94,3.7,651.24,654.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,so what you see in this trend is also the accumulation of knowledge,string,,s o _ w h a t _ y o u _ s e e _ i n _ t h i s _ t r e n d _ i s _ a l s o _ t h e _ a c c u m u l a t i o n _ o f _ k n o w l e d g e,string,
40,100,53790,JohnGerzema_2009X_775.76_777.5,1.74,775.76,777.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, 's look at a couple of quick examples ,string,,_ ' s _ l o o k _ a t _ a _ c o u p l e _ o f _ q u i c k _ e x a m p l e s _,string,
45,125,53815,JohnGerzema_2009X_957.89_968.44,10.55,957.89,968.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,so we believe that values driven spending will force capitalism to be better  it will drive innovation it will make longer lasting products it will create better more intuitive ,string,,s o _ w e _ b e l i e v e _ t h a t _ v a l u e s _ d r i v e n _ s p e n d i n g _ w i l l _ f o r c e _ c a p i t a l i s m _ t o _ b e _ b e t t e r _ _ i t _ w i l l _ d r i v e _ i n n o v a t i o n _ i t _ w i l l _ m a k e _ l o n g e r _ l a s t i n g _ p r o d u c t s _ i t _ w i l l _ c r e a t e _ b e t t e r _ m o r e _ i n t u i t i v e _,string,
48,36,53726,JohnGerzema_2009X_296.06_302.65,6.59,296.06,302.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,gun sales according to the fbi who does background checks are up almost twenty five percent since january ,string,,g u n _ s a l e s _ a c c o r d i n g _ t o _ t h e _ f b i _ w h o _ d o e s _ b a c k g r o u n d _ c h e c k s _ a r e _ u p _ a l m o s t _ t w e n t y _ f i v e _ p e r c e n t _ s i n c e _ j a n u a r y _,string,
49,126,53816,JohnGerzema_2009X_968.34_974.72,6.38,968.34,974.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, customer service and it will give us the opportunity to connect with companies that share the values that we share,string,,_ c u s t o m e r _ s e r v i c e _ a n d _ i t _ w i l l _ g i v e _ u s _ t h e _ o p p o r t u n i t y _ t o _ c o n n e c t _ w i t h _ c o m p a n i e s _ t h a t _ s h a r e _ t h e _ v a l u e s _ t h a t _ w e _ s h a r e,string,
52,104,53794,JohnGerzema_2009X_801.95_815.74,13.79,801.95,815.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,i thought was fascinating they actually started in certain communities in the united states  to publish people 's electricity usage and what they found out is when that was available for public record  the people 's electricity usage in those communities dropped,string,,i _ t h o u g h t _ w a s _ f a s c i n a t i n g _ t h e y _ a c t u a l l y _ s t a r t e d _ i n _ c e r t a i n _ c o m m u n i t i e s _ i n _ t h e _ u n i t e d _ s t a t e s _ _ t o _ p u b l i s h _ p e o p l e _ ' s _ e l e c t r i c i t y _ u s a g e _ a n d _ w h a t _ t h e y _ f o u n d _ o u t _ i s _ w h e n _ t h a t _ w a s _ a v a i l a b l e _ f o r _ p u b l i c _ r e c o r d _ _ t h e _ p e o p l e _ ' s _ e l e c t r i c i t y _ u s a g e _ i n _ t h o s e _ c o m m u n i t i e s _ d r o p p e d,string,
56,109,53799,JohnGerzema_2009X_854.96_858.22,3.26,854.96,858.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, organize it you need to harness it you need to give it meaning,string,,_ o r g a n i z e _ i t _ y o u _ n e e d _ t o _ h a r n e s s _ i t _ y o u _ n e e d _ t o _ g i v e _ i t _ m e a n i n g,string,
57,101,53791,JohnGerzema_2009X_777.5_787.27,9.77,777.5,787.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,the artisanal movement is huge everything about locally derived products and services supporting your local neighborhoods whether it 's cheeses  wines and other products,string,,t h e _ a r t i s a n a l _ m o v e m e n t _ i s _ h u g e _ e v e r y t h i n g _ a b o u t _ l o c a l l y _ d e r i v e d _ p r o d u c t s _ a n d _ s e r v i c e s _ s u p p o r t i n g _ y o u r _ l o c a l _ n e i g h b o r h o o d s _ w h e t h e r _ i t _ ' s _ c h e e s e s _ _ w i n e s _ a n d _ o t h e r _ p r o d u c t s,string,
