,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,15,53705,JohnGerzema_2009X_129.96_132.58,2.62,129.96,132.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, was world war ii do you know why savings was so high,string,,_ w a s _ w o r l d _ w a r _ i i _ d o _ y o u _ k n o w _ w h y _ s a v i n g s _ w a s _ s o _ h i g h,string,
5,121,53811,JohnGerzema_2009X_937.81_945.52,7.71,937.81,945.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,is definitely real it 's been tremendously powerful for consumers but at the same time this is also a tremendous opportunity,string,,i s _ d e f i n i t e l y _ r e a l _ i t _ ' s _ b e e n _ t r e m e n d o u s l y _ p o w e r f u l _ f o r _ c o n s u m e r s _ b u t _ a t _ t h e _ s a m e _ t i m e _ t h i s _ i s _ a l s o _ a _ t r e m e n d o u s _ o p p o r t u n i t y,string,
9,16,53706,JohnGerzema_2009X_132.75_142.72,9.97,132.75,142.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,there was nothing to buy unless you wanted to buy some rivets  what happened though over the course of the last twenty years  we went from a ten percent savings rate to a negative ,string,,t h e r e _ w a s _ n o t h i n g _ t o _ b u y _ u n l e s s _ y o u _ w a n t e d _ t o _ b u y _ s o m e _ r i v e t s _ _ w h a t _ h a p p e n e d _ t h o u g h _ o v e r _ t h e _ c o u r s e _ o f _ t h e _ l a s t _ t w e n t y _ y e a r s _ _ w e _ w e n t _ f r o m _ a _ t e n _ p e r c e n t _ s a v i n g s _ r a t e _ t o _ a _ n e g a t i v e _,string,
10,25,53715,JohnGerzema_2009X_200.82_210.06,9.24,200.82,210.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, but if you stack it up you see this amazing staggering amount of dollars that have been put into the system to fund and bail us out so this is the first three hundred and fifteen billion,string,,_ b u t _ i f _ y o u _ s t a c k _ i t _ u p _ y o u _ s e e _ t h i s _ a m a z i n g _ s t a g g e r i n g _ a m o u n t _ o f _ d o l l a r s _ t h a t _ h a v e _ b e e n _ p u t _ i n t o _ t h e _ s y s t e m _ t o _ f u n d _ a n d _ b a i l _ u s _ o u t _ s o _ t h i s _ i s _ t h e _ f i r s t _ t h r e e _ h u n d r e d _ a n d _ f i f t e e n _ b i l l i o n,string,
11,80,53770,JohnGerzema_2009X_615.43_618.38,2.95,615.43,618.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, think twice before you have that bottle of wine,string,,_ t h i n k _ t w i c e _ b e f o r e _ y o u _ h a v e _ t h a t _ b o t t l e _ o f _ w i n e,string,
13,20,53710,JohnGerzema_2009X_161.98_163.49,1.51,161.98,163.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, ratio basically went from ,string,,_ r a t i o _ b a s i c a l l y _ w e n t _ f r o m _,string,
17,50,53740,JohnGerzema_2009X_384.6_389.31,4.71,384.6,389.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,the first cultural value shift we see is this tendency toward something we call liquid life,string,,t h e _ f i r s t _ c u l t u r a l _ v a l u e _ s h i f t _ w e _ s e e _ i s _ t h i s _ t e n d e n c y _ t o w a r d _ s o m e t h i n g _ w e _ c a l l _ l i q u i d _ l i f e,string,
19,60,53750,JohnGerzema_2009X_461.06_469.28,8.22,461.06,469.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,,this movement forward from dollars and cents what businesses can do to connect with these new mindsets is really interesting a couple things that are kind of cool one is ,string,,t h i s _ m o v e m e n t _ f o r w a r d _ f r o m _ d o l l a r s _ a n d _ c e n t s _ w h a t _ b u s i n e s s e s _ c a n _ d o _ t o _ c o n n e c t _ w i t h _ t h e s e _ n e w _ m i n d s e t s _ i s _ r e a l l y _ i n t e r e s t i n g _ a _ c o u p l e _ t h i n g s _ t h a t _ a r e _ k i n d _ o f _ c o o l _ o n e _ i s _,string,
21,95,53785,JohnGerzema_2009X_726.63_729.34,2.71,726.63,729.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, for your student education,string,,_ f o r _ y o u r _ s t u d e n t _ e d u c a t i o n,string,
23,94,53784,JohnGerzema_2009X_710.42_719.01,8.59,710.42,719.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnGerzema_2009X.sph,sph,,JohnGerzema_2009X,string,, goes through and tracks every product they make and gives you social responsibility  and helps you understand the ethics behind the product they make ,string,,_ g o e s _ t h r o u g h _ a n d _ t r a c k s _ e v e r y _ p r o d u c t _ t h e y _ m a k e _ a n d _ g i v e s _ y o u _ s o c i a l _ r e s p o n s i b i l i t y _ _ a n d _ h e l p s _ y o u _ u n d e r s t a n d _ t h e _ e t h i c s _ b e h i n d _ t h e _ p r o d u c t _ t h e y _ m a k e _,string,
