,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,44,74103,SangeetaBhatia_2015P_292.41_301.18,8.77,292.41,301.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,'s wild can you imagine an object like that in the macro world it would be like all the denim jeans in your closet,string,,' s _ w i l d _ c a n _ y o u _ i m a g i n e _ a n _ o b j e c t _ l i k e _ t h a t _ i n _ t h e _ m a c r o _ w o r l d _ i t _ w o u l d _ b e _ l i k e _ a l l _ t h e _ d e n i m _ j e a n s _ i n _ y o u r _ c l o s e t,string,
6,53,74112,SangeetaBhatia_2015P_352.13_354.97,2.84,352.13,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,whether they leak out depends on their,string,,w h e t h e r _ t h e y _ l e a k _ o u t _ d e p e n d s _ o n _ t h e i r,string,
10,1,74060,SangeetaBhatia_2015P_19.15_24.87,5.72,19.15,24.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,that made it so that a computer the size of an entire room now fits in your,string,,t h a t _ m a d e _ i t _ s o _ t h a t _ a _ c o m p u t e r _ t h e _ s i z e _ o f _ a n _ e n t i r e _ r o o m _ n o w _ f i t s _ i n _ y o u r,string,
13,62,74121,SangeetaBhatia_2015P_410.57_419.1,8.53,410.57,419.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,one enzyme can activate a thousand of these chemical reactions in an hour  now in engineering we call that ,string,,o n e _ e n z y m e _ c a n _ a c t i v a t e _ a _ t h o u s a n d _ o f _ t h e s e _ c h e m i c a l _ r e a c t i o n s _ i n _ a n _ h o u r _ _ n o w _ i n _ e n g i n e e r i n g _ w e _ c a l l _ t h a t _,string,
18,38,74097,SangeetaBhatia_2015P_255.4_261.24,5.84,255.4,261.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,it turns out that materials actually change their properties at the nanoscale,string,,i t _ t u r n s _ o u t _ t h a t _ m a t e r i a l s _ a c t u a l l y _ c h a n g e _ t h e i r _ p r o p e r t i e s _ a t _ t h e _ n a n o s c a l e,string,
19,79,74138,SangeetaBhatia_2015P_529.78_538.25,8.47,529.78,538.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,, paper tests that are becoming available in a field called paper diagnostics alright where are we going with this,string,,_ p a p e r _ t e s t s _ t h a t _ a r e _ b e c o m i n g _ a v a i l a b l e _ i n _ a _ f i e l d _ c a l l e d _ p a p e r _ d i a g n o s t i c s _ a l r i g h t _ w h e r e _ a r e _ w e _ g o i n g _ w i t h _ t h i s,string,
20,22,74081,SangeetaBhatia_2015P_142.06_150.11,8.05,142.06,150.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,and then instead of requiring a specialist to look at the images you can train the computer to score normal,string,,a n d _ t h e n _ i n s t e a d _ o f _ r e q u i r i n g _ a _ s p e c i a l i s t _ t o _ l o o k _ a t _ t h e _ i m a g e s _ y o u _ c a n _ t r a i n _ t h e _ c o m p u t e r _ t o _ s c o r e _ n o r m a l,string,
25,47,74106,SangeetaBhatia_2015P_310.45_318.88,8.43,310.45,318.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,so as a physician what 's just as interesting to me is that it 's not just the color of materials that changes at the nanoscale,string,,s o _ a s _ a _ p h y s i c i a n _ w h a t _ ' s _ j u s t _ a s _ i n t e r e s t i n g _ t o _ m e _ i s _ t h a t _ i t _ ' s _ n o t _ j u s t _ t h e _ c o l o r _ o f _ m a t e r i a l s _ t h a t _ c h a n g e s _ a t _ t h e _ n a n o s c a l e,string,
27,89,74148,SangeetaBhatia_2015P_598.38_604.91,6.53,598.38,604.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,,now i know this sounds like a dream but in the lab we already have this working in mice where it works better than,string,,n o w _ i _ k n o w _ t h i s _ s o u n d s _ l i k e _ a _ d r e a m _ b u t _ i n _ t h e _ l a b _ w e _ a l r e a d y _ h a v e _ t h i s _ w o r k i n g _ i n _ m i c e _ w h e r e _ i t _ w o r k s _ b e t t e r _ t h a n,string,
29,12,74071,SangeetaBhatia_2015P_80.14_83.78,3.64,80.14,83.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SangeetaBhatia_2015P.sph,sph,,SangeetaBhatia_2015P,string,, tumors can 't be detected until ten years,string,,_ t u m o r s _ c a n _ ' t _ b e _ d e t e c t e d _ u n t i l _ t e n _ y e a r s,string,
