,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,83,5545,PaulConneally_2011X_535.78_546.47,10.69,535.78,546.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,the collective voices of people needs to be more integrated through new technologies into the organizational strategies and plans of actions and not just recycled for fundraising or marketing ,string,,t h e _ c o l l e c t i v e _ v o i c e s _ o f _ p e o p l e _ n e e d s _ t o _ b e _ m o r e _ i n t e g r a t e d _ t h r o u g h _ n e w _ t e c h n o l o g i e s _ i n t o _ t h e _ o r g a n i z a t i o n a l _ s t r a t e g i e s _ a n d _ p l a n s _ o f _ a c t i o n s _ a n d _ n o t _ j u s t _ r e c y c l e d _ f o r _ f u n d r a i s i n g _ o r _ m a r k e t i n g _,string,
2,78,5540,PaulConneally_2011X_517.49_521.65,4.16,517.49,521.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,people are understanding from cairo to oakland,string,,p e o p l e _ a r e _ u n d e r s t a n d i n g _ f r o m _ c a i r o _ t o _ o a k l a n d,string,
8,59,5521,PaulConneally_2011X_382.99_396.86,13.87,382.99,396.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,you can find out about the latest impromptu music session  you can find out about the latest security incident you can find out about places of worship you can find out about the health centers you can feel the dynamism of this living breathing community,string,,y o u _ c a n _ f i n d _ o u t _ a b o u t _ t h e _ l a t e s t _ i m p r o m p t u _ m u s i c _ s e s s i o n _ _ y o u _ c a n _ f i n d _ o u t _ a b o u t _ t h e _ l a t e s t _ s e c u r i t y _ i n c i d e n t _ y o u _ c a n _ f i n d _ o u t _ a b o u t _ p l a c e s _ o f _ w o r s h i p _ y o u _ c a n _ f i n d _ o u t _ a b o u t _ t h e _ h e a l t h _ c e n t e r s _ y o u _ c a n _ f e e l _ t h e _ d y n a m i s m _ o f _ t h i s _ l i v i n g _ b r e a t h i n g _ c o m m u n i t y,string,
10,56,5518,PaulConneally_2011X_369.71_372.64,2.93,369.71,372.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,and rendered the invisible visible,string,,a n d _ r e n d e r e d _ t h e _ i n v i s i b l e _ v i s i b l e,string,
12,20,5482,PaulConneally_2011X_153.83_154.97,1.14,153.83,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,to participate in,string,,t o _ p a r t i c i p a t e _ i n,string,
13,77,5539,PaulConneally_2011X_509.93_517.49,7.56,509.93,517.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,world where citizens from all cultures and all social strata will have access to smart  fast mobile devices,string,,w o r l d _ w h e r e _ c i t i z e n s _ f r o m _ a l l _ c u l t u r e s _ a n d _ a l l _ s o c i a l _ s t r a t a _ w i l l _ h a v e _ a c c e s s _ t o _ s m a r t _ _ f a s t _ m o b i l e _ d e v i c e s,string,
18,14,5476,PaulConneally_2011X_110.44_115.59,5.15,110.44,115.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,this was a situation that traditional aid agencies had never before encountered ,string,,t h i s _ w a s _ a _ s i t u a t i o n _ t h a t _ t r a d i t i o n a l _ a i d _ a g e n c i e s _ h a d _ n e v e r _ b e f o r e _ e n c o u n t e r e d _,string,
22,16,5478,PaulConneally_2011X_120.79_129.94,9.15,120.79,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,had mobile devices in their hands  and we were unprepared for this and they were shaping the aid effort  outside haiti also,string,,h a d _ m o b i l e _ d e v i c e s _ i n _ t h e i r _ h a n d s _ _ a n d _ w e _ w e r e _ u n p r e p a r e d _ f o r _ t h i s _ a n d _ t h e y _ w e r e _ s h a p i n g _ t h e _ a i d _ e f f o r t _ _ o u t s i d e _ h a i t i _ a l s o,string,
23,70,5532,PaulConneally_2011X_462.61_471.02,8.41,462.61,471.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,,my colleague jason peat who runs this program tells me it 's ten times faster and ten times cheaper than the traditional way of doing things,string,,m y _ c o l l e a g u e _ j a s o n _ p e a t _ w h o _ r u n s _ t h i s _ p r o g r a m _ t e l l s _ m e _ i t _ ' s _ t e n _ t i m e s _ f a s t e r _ a n d _ t e n _ t i m e s _ c h e a p e r _ t h a n _ t h e _ t r a d i t i o n a l _ w a y _ o f _ d o i n g _ t h i n g s,string,
24,50,5512,PaulConneally_2011X_329.75_331.86,2.11,329.75,331.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulConneally_2011X.sph,sph,,PaulConneally_2011X,string,, transformational power of technology,string,,_ t r a n s f o r m a t i o n a l _ p o w e r _ o f _ t e c h n o l o g y,string,
