,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,105,145626,PaulGreenberg_2015Z_694.72_699.14,4.42,694.72,699.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,instead of paying a few bucks a pound or a few bucks a ton really,string,,i n s t e a d _ o f _ p a y i n g _ a _ f e w _ b u c k s _ a _ p o u n d _ o r _ a _ f e w _ b u c k s _ a _ t o n _ r e a l l y,string,
3,48,145569,PaulGreenberg_2015Z_330.01_339.11,9.1,330.01,339.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,called a regional fisheries management organization is called iccat the international commission for the conservation of atlantic tunas  the great naturalist carl safina,string,,c a l l e d _ a _ r e g i o n a l _ f i s h e r i e s _ m a n a g e m e n t _ o r g a n i z a t i o n _ i s _ c a l l e d _ i c c a t _ t h e _ i n t e r n a t i o n a l _ c o m m i s s i o n _ f o r _ t h e _ c o n s e r v a t i o n _ o f _ a t l a n t i c _ t u n a s _ _ t h e _ g r e a t _ n a t u r a l i s t _ c a r l _ s a f i n a,string,
5,86,145607,PaulGreenberg_2015Z_559.73_572.68,12.95,559.73,572.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,there are many fish that get cycled into this whitefish thing but the way to kind of tell the story i think is through that classic piece of american culinary innovation the filet o fish sandwich  so the filet o fish sandwich actually started as halibut,string,,t h e r e _ a r e _ m a n y _ f i s h _ t h a t _ g e t _ c y c l e d _ i n t o _ t h i s _ w h i t e f i s h _ t h i n g _ b u t _ t h e _ w a y _ t o _ k i n d _ o f _ t e l l _ t h e _ s t o r y _ i _ t h i n k _ i s _ t h r o u g h _ t h a t _ c l a s s i c _ p i e c e _ o f _ a m e r i c a n _ c u l i n a r y _ i n n o v a t i o n _ t h e _ f i l e t _ o _ f i s h _ s a n d w i c h _ _ s o _ t h e _ f i l e t _ o _ f i s h _ s a n d w i c h _ a c t u a l l y _ s t a r t e d _ a s _ h a l i b u t,string,
6,31,145552,PaulGreenberg_2015Z_214.95_223.9,8.95,214.95,223.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,the first one by far the most consumed seafood in america and in much of the west is shrimp shrimp in the wild as a wild product,string,,t h e _ f i r s t _ o n e _ b y _ f a r _ t h e _ m o s t _ c o n s u m e d _ s e a f o o d _ i n _ a m e r i c a _ a n d _ i n _ m u c h _ o f _ t h e _ w e s t _ i s _ s h r i m p _ s h r i m p _ i n _ t h e _ w i l d _ a s _ a _ w i l d _ p r o d u c t,string,
10,18,145539,PaulGreenberg_2015Z_113.97_124.99,11.02,113.97,124.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,true of birds too you look at the menus in new york city restaurants one hundred and fifty years ago two hundred years ago you 'll see snipe woodcock  grouse  dozens of ducks dozens of geese ,string,,t r u e _ o f _ b i r d s _ t o o _ y o u _ l o o k _ a t _ t h e _ m e n u s _ i n _ n e w _ y o r k _ c i t y _ r e s t a u r a n t s _ o n e _ h u n d r e d _ a n d _ f i f t y _ y e a r s _ a g o _ t w o _ h u n d r e d _ y e a r s _ a g o _ y o u _ ' l l _ s e e _ s n i p e _ w o o d c o c k _ _ g r o u s e _ _ d o z e n s _ o f _ d u c k s _ d o z e n s _ o f _ g e e s e _,string,
11,53,145574,PaulGreenberg_2015Z_354.9_359.8,4.9,354.9,359.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,, to grow tuna but tuna is a spectacularly bad animal for aquaculture,string,,_ t o _ g r o w _ t u n a _ b u t _ t u n a _ i s _ a _ s p e c t a c u l a r l y _ b a d _ a n i m a l _ f o r _ a q u a c u l t u r e,string,
12,5,145526,PaulGreenberg_2015Z_39.11_41.04,1.93,39.11,41.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,my team had shrunk ,string,,m y _ t e a m _ h a d _ s h r u n k _,string,
13,20,145541,PaulGreenberg_2015Z_131.97_137.98,6.01,131.97,137.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,so it makes sense that we 've headed in this direction but how have we headed in this direction well ,string,,s o _ i t _ m a k e s _ s e n s e _ t h a t _ w e _ ' v e _ h e a d e d _ i n _ t h i s _ d i r e c t i o n _ b u t _ h o w _ h a v e _ w e _ h e a d e d _ i n _ t h i s _ d i r e c t i o n _ w e l l _,string,
19,25,145546,PaulGreenberg_2015Z_164.02_174.17,10.15,164.02,174.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,and right now that means we 're taking between eighty and ninety million metric tons out of the sea every year that 's the equivalent of the human weight of china taken out of the sea every year ,string,,a n d _ r i g h t _ n o w _ t h a t _ m e a n s _ w e _ ' r e _ t a k i n g _ b e t w e e n _ e i g h t y _ a n d _ n i n e t y _ m i l l i o n _ m e t r i c _ t o n s _ o u t _ o f _ t h e _ s e a _ e v e r y _ y e a r _ t h a t _ ' s _ t h e _ e q u i v a l e n t _ o f _ t h e _ h u m a n _ w e i g h t _ o f _ c h i n a _ t a k e n _ o u t _ o f _ t h e _ s e a _ e v e r y _ y e a r _,string,
21,21,145542,PaulGreenberg_2015Z_137.58_140.38,2.8,137.58,140.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulGreenberg_2015Z.sph,sph,,PaulGreenberg_2015Z,string,,first it 's a very very new problem,string,,f i r s t _ i t _ ' s _ a _ v e r y _ v e r y _ n e w _ p r o b l e m,string,
