,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,119,63652,SusanShaw_2010X_701.15_703.35,2.2,701.15,703.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,, and i appreciate being able to,string,,_ a n d _ i _ a p p r e c i a t e _ b e i n g _ a b l e _ t o,string,
6,152,63685,SusanShaw_2010X_900.31_902.19,1.88,900.31,902.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,, attach to the rock were,string,,_ a t t a c h _ t o _ t h e _ r o c k _ w e r e,string,
7,77,63610,SusanShaw_2010X_436.07_443.38,7.31,436.07,443.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,there are volumes of volatile petroleum fumes coming off that water  plus the corexit ,string,,t h e r e _ a r e _ v o l u m e s _ o f _ v o l a t i l e _ p e t r o l e u m _ f u m e s _ c o m i n g _ o f f _ t h a t _ w a t e r _ _ p l u s _ t h e _ c o r e x i t _,string,
10,166,63699,SusanShaw_2010X_968.86_976.22,7.36,968.86,976.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,what loss we are are going through in the gulf and my wish would be for the,string,,w h a t _ l o s s _ w e _ a r e _ a r e _ g o i n g _ t h r o u g h _ i n _ t h e _ g u l f _ a n d _ m y _ w i s h _ w o u l d _ b e _ f o r _ t h e,string,
11,6,63539,SusanShaw_2010X_44.12_50.07,5.95,44.12,50.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,and they are showing the signs of this  i 'm sorry to have a sad slide like this but,string,,a n d _ t h e y _ a r e _ s h o w i n g _ t h e _ s i g n s _ o f _ t h i s _ _ i _ ' m _ s o r r y _ t o _ h a v e _ a _ s a d _ s l i d e _ l i k e _ t h i s _ b u t,string,
15,118,63651,SusanShaw_2010X_692.59_700.05,7.46,692.59,700.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,wildlife and fish and diversity  so we know from previous spills  and then part of this is just part of my,string,,w i l d l i f e _ a n d _ f i s h _ a n d _ d i v e r s i t y _ _ s o _ w e _ k n o w _ f r o m _ p r e v i o u s _ s p i l l s _ _ a n d _ t h e n _ p a r t _ o f _ t h i s _ i s _ j u s t _ p a r t _ o f _ m y,string,
17,19,63552,SusanShaw_2010X_117.43_120.52,3.09,117.43,120.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,there 's quite a complicated pathway for that,string,,t h e r e _ ' s _ q u i t e _ a _ c o m p l i c a t e d _ p a t h w a y _ f o r _ t h a t,string,
21,129,63662,SusanShaw_2010X_755.11_765.14,10.03,755.11,765.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,, stuff  and we do know from other studies that this is a highly toxic mixture see the oil and corexit is causing death at,string,,_ s t u f f _ _ a n d _ w e _ d o _ k n o w _ f r o m _ o t h e r _ s t u d i e s _ t h a t _ t h i s _ i s _ a _ h i g h l y _ t o x i c _ m i x t u r e _ s e e _ t h e _ o i l _ a n d _ c o r e x i t _ i s _ c a u s i n g _ d e a t h _ a t,string,
22,49,63582,SusanShaw_2010X_295.43_299.08,3.65,295.43,299.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,we dove in the slick without even hazmat,string,,w e _ d o v e _ i n _ t h e _ s l i c k _ w i t h o u t _ e v e n _ h a z m a t,string,
23,59,63592,SusanShaw_2010X_355.74_362.17,6.43,355.74,362.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanShaw_2010X.sph,sph,,SusanShaw_2010X,string,,and as you know there 's been a very weak response up until recently to actually collect the oil,string,,a n d _ a s _ y o u _ k n o w _ t h e r e _ ' s _ b e e n _ a _ v e r y _ w e a k _ r e s p o n s e _ u p _ u n t i l _ r e c e n t l y _ t o _ a c t u a l l y _ c o l l e c t _ t h e _ o i l,string,
