,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,64,192044,BunkerRoy_2011G_425.37_427.12,1.75,425.37,427.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,, is what it looks like today,string,,_ i s _ w h a t _ i t _ l o o k s _ l i k e _ t o d a y,string,
4,39,192019,BunkerRoy_2011G_266.81_270.39,3.58,266.81,270.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,is a professional a traditional bone setter,string,,i s _ a _ p r o f e s s i o n a l _ a _ t r a d i t i o n a l _ b o n e _ s e t t e r,string,
5,40,192020,BunkerRoy_2011G_270.38_279.55,9.17,270.38,279.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,is a professional these are professionals all over the world you find them in any inaccessible village around the world  and we thought that these people should come into,string,,i s _ a _ p r o f e s s i o n a l _ t h e s e _ a r e _ p r o f e s s i o n a l s _ a l l _ o v e r _ t h e _ w o r l d _ y o u _ f i n d _ t h e m _ i n _ a n y _ i n a c c e s s i b l e _ v i l l a g e _ a r o u n d _ t h e _ w o r l d _ _ a n d _ w e _ t h o u g h t _ t h a t _ t h e s e _ p e o p l e _ s h o u l d _ c o m e _ i n t o,string,
6,89,192069,BunkerRoy_2011G_579_583.09,4.09,579.0,583.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,, so we thought of starting a school at night for the children,string,,_ s o _ w e _ t h o u g h t _ o f _ s t a r t i n g _ a _ s c h o o l _ a t _ n i g h t _ f o r _ t h e _ c h i l d r e n,string,
7,154,192134,BunkerRoy_2011G_1094.3_1099.71,5.41,1094.3,1099.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,i 'll end with a quotation by mahatma gandhi first they ignore you,string,,i _ ' l l _ e n d _ w i t h _ a _ q u o t a t i o n _ b y _ m a h a t m a _ g a n d h i _ f i r s t _ t h e y _ i g n o r e _ y o u,string,
8,65,192045,BunkerRoy_2011G_428.94_432.88,3.94,428.94,432.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,went to the roof  and all the women said clear out,string,,w e n t _ t o _ t h e _ r o o f _ _ a n d _ a l l _ t h e _ w o m e n _ s a i d _ c l e a r _ o u t,string,
10,71,192051,BunkerRoy_2011G_474.39_475.94,1.55,474.39,475.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,installed,string,,i n s t a l l e d,string,
11,114,192094,BunkerRoy_2011G_728.22_737.65,9.43,728.22,737.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,, a friction between the teacher and the parent the puppet calls the teacher and the parent in front of the whole village and says shake hands  the attendance must not drop,string,,_ a _ f r i c t i o n _ b e t w e e n _ t h e _ t e a c h e r _ a n d _ t h e _ p a r e n t _ t h e _ p u p p e t _ c a l l s _ t h e _ t e a c h e r _ a n d _ t h e _ p a r e n t _ i n _ f r o n t _ o f _ t h e _ w h o l e _ v i l l a g e _ a n d _ s a y s _ s h a k e _ h a n d s _ _ t h e _ a t t e n d a n c e _ m u s t _ n o t _ d r o p,string,
12,100,192080,BunkerRoy_2011G_636.11_644.58,8.47,636.11,644.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,minister of education a minister for energy a minister for health  and they actually monitor and supervise one hundred and fifty schools for seven thousand children,string,,m i n i s t e r _ o f _ e d u c a t i o n _ a _ m i n i s t e r _ f o r _ e n e r g y _ a _ m i n i s t e r _ f o r _ h e a l t h _ _ a n d _ t h e y _ a c t u a l l y _ m o n i t o r _ a n d _ s u p e r v i s e _ o n e _ h u n d r e d _ a n d _ f i f t y _ s c h o o l s _ f o r _ s e v e n _ t h o u s a n d _ c h i l d r e n,string,
14,75,192055,BunkerRoy_2011G_490.73_492.48,1.75,490.73,492.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,guaranteed,string,,g u a r a n t e e d,string,
15,80,192060,BunkerRoy_2011G_517.05_522.65,5.6,517.05,522.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,unfortunately they 're almost half german  they 're so precise,string,,u n f o r t u n a t e l y _ t h e y _ ' r e _ a l m o s t _ h a l f _ g e r m a n _ _ t h e y _ ' r e _ s o _ p r e c i s e,string,
19,147,192127,BunkerRoy_2011G_991.06_999.96,8.9,991.06,999.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,i said i can 't mr president  but they will  the grandmothers will so he built me the first barefoot training center in sierra leone  and one hundred and fifty grandmothers,string,,i _ s a i d _ i _ c a n _ ' t _ m r _ p r e s i d e n t _ _ b u t _ t h e y _ w i l l _ _ t h e _ g r a n d m o t h e r s _ w i l l _ s o _ h e _ b u i l t _ m e _ t h e _ f i r s t _ b a r e f o o t _ t r a i n i n g _ c e n t e r _ i n _ s i e r r a _ l e o n e _ _ a n d _ o n e _ h u n d r e d _ a n d _ f i f t y _ g r a n d m o t h e r s,string,
20,36,192016,BunkerRoy_2011G_248.4_253.08,4.68,248.4,253.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,the barefoot college  and we redefined professionalism,string,,t h e _ b a r e f o o t _ c o l l e g e _ _ a n d _ w e _ r e d e f i n e d _ p r o f e s s i o n a l i s m,string,
22,22,192002,BunkerRoy_2011G_161.38_167.93,6.55,161.38,167.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,college only for the poor  what the poor thought was important would be reflected in the college i,string,,c o l l e g e _ o n l y _ f o r _ t h e _ p o o r _ _ w h a t _ t h e _ p o o r _ t h o u g h t _ w a s _ i m p o r t a n t _ w o u l d _ b e _ r e f l e c t e d _ i n _ t h e _ c o l l e g e _ i,string,
29,113,192093,BunkerRoy_2011G_721.19_724.99,3.8,721.19,724.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,, he solves my problems in the village  if there 's tension,string,,_ h e _ s o l v e s _ m y _ p r o b l e m s _ i n _ t h e _ v i l l a g e _ _ i f _ t h e r e _ ' s _ t e n s i o n,string,
30,42,192022,BunkerRoy_2011G_280.95_289.39,8.44,280.95,289.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,that the knowledge and skills that they have is universal it needs to be used needs to be applied needs to be shown to the world outside,string,,t h a t _ t h e _ k n o w l e d g e _ a n d _ s k i l l s _ t h a t _ t h e y _ h a v e _ i s _ u n i v e r s a l _ i t _ n e e d s _ t o _ b e _ u s e d _ n e e d s _ t o _ b e _ a p p l i e d _ n e e d s _ t o _ b e _ s h o w n _ t o _ t h e _ w o r l d _ o u t s i d e,string,
31,2,191982,BunkerRoy_2011G_36.11_40.17,4.06,36.11,40.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,in india and that almost destroyed me ,string,,i n _ i n d i a _ a n d _ t h a t _ a l m o s t _ d e s t r o y e d _ m e _,string,
37,92,192072,BunkerRoy_2011G_596.63_599.26,2.63,596.63,599.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,how you should measure your land,string,,h o w _ y o u _ s h o u l d _ m e a s u r e _ y o u r _ l a n d,string,
38,29,192009,BunkerRoy_2011G_215.97_218.23,2.26,215.97,218.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,don 't bring anyone,string,,d o n _ ' t _ b r i n g _ a n y o n e,string,
39,11,191991,BunkerRoy_2011G_95.35_97.76,2.41,95.35,97.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,mother went into a coma,string,,m o t h e r _ w e n t _ i n t o _ a _ c o m a,string,
41,99,192079,BunkerRoy_2011G_634.46_636.54,2.08,634.46,636.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,she has a cabinet a,string,,s h e _ h a s _ a _ c a b i n e t _ a,string,
44,88,192068,BunkerRoy_2011G_569.57_574.87,5.3,569.57,574.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,sixty percent of children don 't go to school  because they have to look after animals,string,,s i x t y _ p e r c e n t _ o f _ c h i l d r e n _ d o n _ ' t _ g o _ t o _ s c h o o l _ _ b e c a u s e _ t h e y _ h a v e _ t o _ l o o k _ a f t e r _ a n i m a l s,string,
47,144,192124,BunkerRoy_2011G_965.91_969.17,3.26,965.91,969.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,comes across this village comes back goes into the village says,string,,c o m e s _ a c r o s s _ t h i s _ v i l l a g e _ c o m e s _ b a c k _ g o e s _ i n t o _ t h e _ v i l l a g e _ s a y s,string,
48,18,191998,BunkerRoy_2011G_138_143.47,5.47,138.0,143.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,a very long time  because she thought i 'd let my family down ,string,,a _ v e r y _ l o n g _ t i m e _ _ b e c a u s e _ s h e _ t h o u g h t _ i _ ' d _ l e t _ m y _ f a m i l y _ d o w n _,string,
51,0,191980,BunkerRoy_2011G_20.98_27.18,6.2,20.98,27.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,, love story with the poor  living on less than one dollar a day,string,,_ l o v e _ s t o r y _ w i t h _ t h e _ p o o r _ _ l i v i n g _ o n _ l e s s _ t h a n _ o n e _ d o l l a r _ a _ d a y,string,
52,32,192012,BunkerRoy_2011G_231.07_234.71,3.64,231.07,234.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BunkerRoy_2011G.sph,sph,,BunkerRoy_2011G,string,,you have to be a cop out or a wash out or a dropout,string,,y o u _ h a v e _ t o _ b e _ a _ c o p _ o u t _ o r _ a _ w a s h _ o u t _ o r _ a _ d r o p o u t,string,
