,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,56,60998,JohnDoerr_2007_354.41_364.28,9.87,354.41,364.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,drive here or fly here  i don 't know and i should those of us who care about all this would act better if if we knew what,string,,d r i v e _ h e r e _ o r _ f l y _ h e r e _ _ i _ d o n _ ' t _ k n o w _ a n d _ i _ s h o u l d _ t h o s e _ o f _ u s _ w h o _ c a r e _ a b o u t _ a l l _ t h i s _ w o u l d _ a c t _ b e t t e r _ i f _ i f _ w e _ k n e w _ w h a t,string,
3,68,61010,JohnDoerr_2007_430.04_435.91,5.87,430.04,435.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,, eight of us went to sacramento in august and we met with the seven undecided legislators and we lobbied for ,string,,_ e i g h t _ o f _ u s _ w e n t _ t o _ s a c r a m e n t o _ i n _ a u g u s t _ a n d _ w e _ m e t _ w i t h _ t h e _ s e v e n _ u n d e c i d e d _ l e g i s l a t o r s _ a n d _ w e _ l o b b i e d _ f o r _,string,
4,57,60999,JohnDoerr_2007_363.89_373.39,9.5,363.89,373.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,the real costs were but as long as we pretend that co2 is free as long as these uses are nearly invisible how can we expect change,string,,t h e _ r e a l _ c o s t s _ w e r e _ b u t _ a s _ l o n g _ a s _ w e _ p r e t e n d _ t h a t _ c o 2 _ i s _ f r e e _ a s _ l o n g _ a s _ t h e s e _ u s e s _ a r e _ n e a r l y _ i n v i s i b l e _ h o w _ c a n _ w e _ e x p e c t _ c h a n g e,string,
6,72,61014,JohnDoerr_2007_454.45_462.65,8.2,454.45,462.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,because california was the first state in this country to mandate twenty five percent reduction of greenhouse gases by two thousand and twenty,string,,b e c a u s e _ c a l i f o r n i a _ w a s _ t h e _ f i r s t _ s t a t e _ i n _ t h i s _ c o u n t r y _ t o _ m a n d a t e _ t w e n t y _ f i v e _ p e r c e n t _ r e d u c t i o n _ o f _ g r e e n h o u s e _ g a s e s _ b y _ t w o _ t h o u s a n d _ a n d _ t w e n t y,string,
9,9,60951,JohnDoerr_2007_73.59_76.12,2.53,73.59,76.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,i didn 't know what to say,string,,i _ d i d n _ ' t _ k n o w _ w h a t _ t o _ s a y,string,
10,20,60962,JohnDoerr_2007_130.08_135.67,5.59,130.08,135.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,, you know my partners at kleiner and i were compulsive networkers and so when we see a big problem or an opportunity,string,,_ y o u _ k n o w _ m y _ p a r t n e r s _ a t _ k l e i n e r _ a n d _ i _ w e r e _ c o m p u l s i v e _ n e t w o r k e r s _ a n d _ s o _ w h e n _ w e _ s e e _ a _ b i g _ p r o b l e m _ o r _ a n _ o p p o r t u n i t y,string,
11,90,61032,JohnDoerr_2007_584.49_586.12,1.63,584.49,586.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,are not going to be,string,,a r e _ n o t _ g o i n g _ t o _ b e,string,
12,93,61035,JohnDoerr_2007_595.65_600.02,4.37,595.65,600.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,every year a million and a half people die of a completely preventable disease,string,,e v e r y _ y e a r _ a _ m i l l i o n _ a n d _ a _ h a l f _ p e o p l e _ d i e _ o f _ a _ c o m p l e t e l y _ p r e v e n t a b l e _ d i s e a s e,string,
13,87,61029,JohnDoerr_2007_569.6_574.38,4.78,569.6,574.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,but brazil 's only one point three percent of the world 's co2 emission,string,,b u t _ b r a z i l _ ' s _ o n l y _ o n e _ p o i n t _ t h r e e _ p e r c e n t _ o f _ t h e _ w o r l d _ ' s _ c o 2 _ e m i s s i o n,string,
15,67,61009,JohnDoerr_2007_421.03_429.97,8.94,421.03,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JohnDoerr_2007.sph,sph,,JohnDoerr_2007,string,,greenhouse gases in california it 's necessary and just as important  it 's good for the california economy so,string,,g r e e n h o u s e _ g a s e s _ i n _ c a l i f o r n i a _ i t _ ' s _ n e c e s s a r y _ a n d _ j u s t _ a s _ i m p o r t a n t _ _ i t _ ' s _ g o o d _ f o r _ t h e _ c a l i f o r n i a _ e c o n o m y _ s o,string,
