,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,57,21418,DeeBoersma_2010Z_394.54_401.21,6.67,394.54,401.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,fortunately  nobody has harvested any penguins and we 're getting over one hundred thousand tourists a year to see them,string,,f o r t u n a t e l y _ _ n o b o d y _ h a s _ h a r v e s t e d _ a n y _ p e n g u i n s _ a n d _ w e _ ' r e _ g e t t i n g _ o v e r _ o n e _ h u n d r e d _ t h o u s a n d _ t o u r i s t s _ a _ y e a r _ t o _ s e e _ t h e m,string,
5,42,21403,DeeBoersma_2010Z_275.79_282.13,6.34,275.79,282.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, you 've heard about these el ninos but this is the extreme that penguins all over the world have to adapt to,string,,_ y o u _ ' v e _ h e a r d _ a b o u t _ t h e s e _ e l _ n i n o s _ b u t _ t h i s _ i s _ t h e _ e x t r e m e _ t h a t _ p e n g u i n s _ a l l _ o v e r _ t h e _ w o r l d _ h a v e _ t o _ a d a p t _ t o,string,
7,81,21442,DeeBoersma_2010Z_580.02_590.26,10.24,580.02,590.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, satellite tags on the back of these magellanic penguins  try to convince donors to give you a couple thousand dollars to glue a satellite tag on the back of penguins but we 've been doing this now for more ,string,,_ s a t e l l i t e _ t a g s _ o n _ t h e _ b a c k _ o f _ t h e s e _ m a g e l l a n i c _ p e n g u i n s _ _ t r y _ t o _ c o n v i n c e _ d o n o r s _ t o _ g i v e _ y o u _ a _ c o u p l e _ t h o u s a n d _ d o l l a r s _ t o _ g l u e _ a _ s a t e l l i t e _ t a g _ o n _ t h e _ b a c k _ o f _ p e n g u i n s _ b u t _ w e _ ' v e _ b e e n _ d o i n g _ t h i s _ n o w _ f o r _ m o r e _,string,
9,25,21386,DeeBoersma_2010Z_172.35_177.57,5.22,172.35,177.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,so they have all the criteria that people normally like but scientifically,string,,s o _ t h e y _ h a v e _ a l l _ t h e _ c r i t e r i a _ t h a t _ p e o p l e _ n o r m a l l y _ l i k e _ b u t _ s c i e n t i f i c a l l y,string,
11,76,21437,DeeBoersma_2010Z_545.9_549.75,3.85,545.9,549.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,and people are not doing as much illegal dumping,string,,a n d _ p e o p l e _ a r e _ n o t _ d o i n g _ a s _ m u c h _ i l l e g a l _ d u m p i n g,string,
14,39,21400,DeeBoersma_2010Z_254.87_261.25,6.38,254.87,261.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, that was the first time i heard it  and you can imagine sleeping on fernandina your first night there and you hear,string,,_ t h a t _ w a s _ t h e _ f i r s t _ t i m e _ i _ h e a r d _ i t _ _ a n d _ y o u _ c a n _ i m a g i n e _ s l e e p i n g _ o n _ f e r n a n d i n a _ y o u r _ f i r s t _ n i g h t _ t h e r e _ a n d _ y o u _ h e a r,string,
15,58,21419,DeeBoersma_2010Z_401.11_404.88,3.77,401.11,404.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,but the population is declining and it 's declined fairly,string,,b u t _ t h e _ p o p u l a t i o n _ i s _ d e c l i n i n g _ a n d _ i t _ ' s _ d e c l i n e d _ f a i r l y,string,
20,48,21409,DeeBoersma_2010Z_321.37_329.82,8.45,321.37,329.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,so it 's a real desert for not only for the penguins and the sea lions and the marine iguanas things die when there 's no food but we,string,,s o _ i t _ ' s _ a _ r e a l _ d e s e r t _ f o r _ n o t _ o n l y _ f o r _ t h e _ p e n g u i n s _ a n d _ t h e _ s e a _ l i o n s _ a n d _ t h e _ m a r i n e _ i g u a n a s _ t h i n g s _ d i e _ w h e n _ t h e r e _ ' s _ n o _ f o o d _ b u t _ w e,string,
21,73,21434,DeeBoersma_2010Z_518.58_529.97,11.39,518.58,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,these little blue dots are the fledglings we do this survey every march which means that they 're only in the environment from january until march so maybe,string,,t h e s e _ l i t t l e _ b l u e _ d o t s _ a r e _ t h e _ f l e d g l i n g s _ w e _ d o _ t h i s _ s u r v e y _ e v e r y _ m a r c h _ w h i c h _ m e a n s _ t h a t _ t h e y _ ' r e _ o n l y _ i n _ t h e _ e n v i r o n m e n t _ f r o m _ j a n u a r y _ u n t i l _ m a r c h _ s o _ m a y b e,string,
22,2,21363,DeeBoersma_2010Z_29.81_37.89,8.08,29.81,37.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, thousand there were two jeeps on santa cruz now there are around a thousand trucks and buses and cars there ,string,,_ t h o u s a n d _ t h e r e _ w e r e _ t w o _ j e e p s _ o n _ s a n t a _ c r u z _ n o w _ t h e r e _ a r e _ a r o u n d _ a _ t h o u s a n d _ t r u c k s _ a n d _ b u s e s _ a n d _ c a r s _ t h e r e _,string,
24,22,21383,DeeBoersma_2010Z_140.91_150.2,9.29,140.91,150.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, penguins the ones that i work on they can dive to about ninety meters and they can stay down for about four point six minutes  humans without fins,string,,_ p e n g u i n s _ t h e _ o n e s _ t h a t _ i _ w o r k _ o n _ t h e y _ c a n _ d i v e _ t o _ a b o u t _ n i n e t y _ m e t e r s _ a n d _ t h e y _ c a n _ s t a y _ d o w n _ f o r _ a b o u t _ f o u r _ p o i n t _ s i x _ m i n u t e s _ _ h u m a n s _ w i t h o u t _ f i n s,string,
27,3,21364,DeeBoersma_2010Z_38.99_45.12,6.13,38.99,45.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,,so the fundamental problems that we face are overconsumption and too many people,string,,s o _ t h e _ f u n d a m e n t a l _ p r o b l e m s _ t h a t _ w e _ f a c e _ a r e _ o v e r c o n s u m p t i o n _ a n d _ t o o _ m a n y _ p e o p l e,string,
28,95,21456,DeeBoersma_2010Z_701.54_707.74,6.2,701.54,707.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, so if you 're interested in cutting edge science and smarter conservation you should join with our eleven partners,string,,_ s o _ i f _ y o u _ ' r e _ i n t e r e s t e d _ i n _ c u t t i n g _ e d g e _ s c i e n c e _ a n d _ s m a r t e r _ c o n s e r v a t i o n _ y o u _ s h o u l d _ j o i n _ w i t h _ o u r _ e l e v e n _ p a r t n e r s,string,
30,111,21472,DeeBoersma_2010Z_805.2_812.23,7.03,805.2,812.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DeeBoersma_2010Z.sph,sph,,DeeBoersma_2010Z,string,, not friendly  so penguins really differ in their personalities just like our dogs and our cats we,string,,_ n o t _ f r i e n d l y _ _ s o _ p e n g u i n s _ r e a l l y _ d i f f e r _ i n _ t h e i r _ p e r s o n a l i t i e s _ j u s t _ l i k e _ o u r _ d o g s _ a n d _ o u r _ c a t s _ w e,string,
