,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,85535,ShubhenduSharma_2014U_27.86_35.04,7.18,27.86,35.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2014U.sph,sph,,ShubhenduSharma_2014U,string,, came to our factory to make a forest in it in order to make it carbon neutral i was so fascinated,string,,_ c a m e _ t o _ o u r _ f a c t o r y _ t o _ m a k e _ a _ f o r e s t _ i n _ i t _ i n _ o r d e r _ t o _ m a k e _ i t _ c a r b o n _ n e u t r a l _ i _ w a s _ s o _ f a s c i n a t e d,string,
2,85,172443,ShubhenduSharma_2016S_289.44_291.14,1.7,289.44,291.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,we,string,,w e,string,
3,57,172415,ShubhenduSharma_2016S_120.86_129.07,8.21,120.86,129.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,i 'm an industrial engineer  i specialize in making cars in my previous job at toyota i learned how,string,,i _ ' m _ a n _ i n d u s t r i a l _ e n g i n e e r _ _ i _ s p e c i a l i z e _ i n _ m a k i n g _ c a r s _ i n _ m y _ p r e v i o u s _ j o b _ a t _ t o y o t a _ i _ l e a r n e d _ h o w,string,
5,95,172453,ShubhenduSharma_2016S_345.62_353.89,8.27,345.62,353.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,a forest that attracts a lot of birds or bees or it could simply be a native  wild evergreen forest,string,,a _ f o r e s t _ t h a t _ a t t r a c t s _ a _ l o t _ o f _ b i r d s _ o r _ b e e s _ o r _ i t _ c o u l d _ s i m p l y _ b e _ a _ n a t i v e _ _ w i l d _ e v e r g r e e n _ f o r e s t,string,
6,68,172426,ShubhenduSharma_2016S_184.69_188.61,3.92,184.69,188.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,such forests in twenty five cities across the world,string,,s u c h _ f o r e s t s _ i n _ t w e n t y _ f i v e _ c i t i e s _ a c r o s s _ t h e _ w o r l d,string,
8,10,85543,ShubhenduSharma_2014U_77.38_79.19,1.81,77.38,79.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2014U.sph,sph,,ShubhenduSharma_2014U,string,,right in the backyard of our house,string,,r i g h t _ i n _ t h e _ b a c k y a r d _ o f _ o u r _ h o u s e,string,
9,61,172419,ShubhenduSharma_2016S_144.72_153.49,8.77,144.72,153.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,we separate the elements from nature and convert them into an irreversible state that 's industrial production,string,,w e _ s e p a r a t e _ t h e _ e l e m e n t s _ f r o m _ n a t u r e _ a n d _ c o n v e r t _ t h e m _ i n t o _ a n _ i r r e v e r s i b l e _ s t a t e _ t h a t _ ' s _ i n d u s t r i a l _ p r o d u c t i o n,string,
10,66,172424,ShubhenduSharma_2016S_173.01_174.99,1.98,173.01,174.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,when i made a forest in the backyard of,string,,w h e n _ i _ m a d e _ a _ f o r e s t _ i n _ t h e _ b a c k y a r d _ o f,string,
11,94,172452,ShubhenduSharma_2016S_337.97_345.93,7.96,337.97,345.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,,if we are making a fruit forest we increase the percentage of fruit bearing trees it could be a flowering forest,string,,i f _ w e _ a r e _ m a k i n g _ a _ f r u i t _ f o r e s t _ w e _ i n c r e a s e _ t h e _ p e r c e n t a g e _ o f _ f r u i t _ b e a r i n g _ t r e e s _ i t _ c o u l d _ b e _ a _ f l o w e r i n g _ f o r e s t,string,
12,40,172398,ShubhenduSharma_2016S_28.91_30.78,1.87,28.91,30.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ShubhenduSharma_2016S.sph,sph,,ShubhenduSharma_2016S,string,, is just two years old,string,,_ i s _ j u s t _ t w o _ y e a r s _ o l d,string,
