,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,38,221156,BurtRutan_2006_277.62_282.46,4.84,277.62,282.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,, nasa screwed that up because they 've sent these robots and they 've landed it only in the deserts,string,,_ n a s a _ s c r e w e d _ t h a t _ u p _ b e c a u s e _ t h e y _ ' v e _ s e n t _ t h e s e _ r o b o t s _ a n d _ t h e y _ ' v e _ l a n d e d _ i t _ o n l y _ i n _ t h e _ d e s e r t s,string,
2,107,221225,BurtRutan_2006_753.12_764.85,11.73,753.12,764.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,in an area of a better cell phone or something but they 're putting it in it in very areas and this will lead us into this kind of capability and it will lead us into the next really big thing,string,,i n _ a n _ a r e a _ o f _ a _ b e t t e r _ c e l l _ p h o n e _ o r _ s o m e t h i n g _ b u t _ t h e y _ ' r e _ p u t t i n g _ i t _ i n _ i t _ i n _ v e r y _ a r e a s _ a n d _ t h i s _ w i l l _ l e a d _ u s _ i n t o _ t h i s _ k i n d _ o f _ c a p a b i l i t y _ a n d _ i t _ w i l l _ l e a d _ u s _ i n t o _ t h e _ n e x t _ r e a l l y _ b i g _ t h i n g,string,
3,82,221200,BurtRutan_2006_573.43_579.67,6.24,573.43,579.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,by two thousand and twenty  i can 't tell you when this will start because i don 't want my competition to know my schedule,string,,b y _ t w o _ t h o u s a n d _ a n d _ t w e n t y _ _ i _ c a n _ ' t _ t e l l _ y o u _ w h e n _ t h i s _ w i l l _ s t a r t _ b e c a u s e _ i _ d o n _ ' t _ w a n t _ m y _ c o m p e t i t i o n _ t o _ k n o w _ m y _ s c h e d u l e,string,
4,68,221186,BurtRutan_2006_491.41_497.16,5.75,491.41,497.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,in order to get to a total of five  which was the number the same year back in one thousand nine hundred and sixty one,string,,i n _ o r d e r _ t o _ g e t _ t o _ a _ t o t a l _ o f _ f i v e _ _ w h i c h _ w a s _ t h e _ n u m b e r _ t h e _ s a m e _ y e a r _ b a c k _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ s i x t y _ o n e,string,
5,112,221230,BurtRutan_2006_786.98_789.19,2.21,786.98,789.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,got too rusty to fly,string,,g o t _ t o o _ r u s t y _ t o _ f l y,string,
7,125,221243,BurtRutan_2006_873.14_878.77,5.63,873.14,878.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,the fact that we had the hardware to put something in orbit when we let von braun fly it,string,,t h e _ f a c t _ t h a t _ w e _ h a d _ t h e _ h a r d w a r e _ t o _ p u t _ s o m e t h i n g _ i n _ o r b i t _ w h e n _ w e _ l e t _ v o n _ b r a u n _ f l y _ i t,string,
12,170,221288,BurtRutan_2006_1154.99_1163.29,8.3,1154.99,1163.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,, i showed that a little little group out there actually can do it can get a start with it  everything changed after that time ok,string,,_ i _ s h o w e d _ t h a t _ a _ l i t t l e _ l i t t l e _ g r o u p _ o u t _ t h e r e _ a c t u a l l y _ c a n _ d o _ i t _ c a n _ g e t _ a _ s t a r t _ w i t h _ i t _ _ e v e r y t h i n g _ c h a n g e d _ a f t e r _ t h a t _ t i m e _ o k,string,
13,131,221249,BurtRutan_2006_913.18_915.43,2.25,913.18,915.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,well  again what,string,,w e l l _ _ a g a i n _ w h a t,string,
15,123,221241,BurtRutan_2006_861.98_866.93,4.95,861.98,866.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,,capitalist 's space race let 's call it  you remember the space race in the ' 60s,string,,c a p i t a l i s t _ ' s _ s p a c e _ r a c e _ l e t _ ' s _ c a l l _ i t _ _ y o u _ r e m e m b e r _ t h e _ s p a c e _ r a c e _ i n _ t h e _ ' _ 6 0 s,string,
16,126,221244,BurtRutan_2006_880.19_887.2,7.01,880.19,887.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BurtRutan_2006.sph,sph,,BurtRutan_2006,string,, you can argue that 's not a technical loss sputnik wasn 't a technical loss but it was a prestige loss  america,string,,_ y o u _ c a n _ a r g u e _ t h a t _ ' s _ n o t _ a _ t e c h n i c a l _ l o s s _ s p u t n i k _ w a s n _ ' t _ a _ t e c h n i c a l _ l o s s _ b u t _ i t _ w a s _ a _ p r e s t i g e _ l o s s _ _ a m e r i c a,string,
