,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,68,116909,AnandaShankar_2009I_481.97_490.2,8.23,481.97,490.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,my story is the power of a metaphor it 's the power of an image  mine was that of durga  durga the fearless one,string,,m y _ s t o r y _ i s _ t h e _ p o w e r _ o f _ a _ m e t a p h o r _ i t _ ' s _ t h e _ p o w e r _ o f _ a n _ i m a g e _ _ m i n e _ w a s _ t h a t _ o f _ d u r g a _ _ d u r g a _ t h e _ f e a r l e s s _ o n e,string,
1,67,116908,AnandaShankar_2009I_479.84_481.77,1.93,479.84,481.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,, becomes insignificant ,string,,_ b e c o m e s _ i n s i g n i f i c a n t _,string,
2,7,116848,AnandaShankar_2009I_93.31_101.37,8.06,93.31,101.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,taught young and old alike created collaborated  choreographed  and wove,string,,t a u g h t _ y o u n g _ a n d _ o l d _ a l i k e _ c r e a t e d _ c o l l a b o r a t e d _ _ c h o r e o g r a p h e d _ _ a n d _ w o v e,string,
7,20,116861,AnandaShankar_2009I_201.42_210.62,9.2,201.42,210.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,, this is just a hiatus a hiatus during the treatment and you 'll get back to doing what you do best i realized then,string,,_ t h i s _ i s _ j u s t _ a _ h i a t u s _ a _ h i a t u s _ d u r i n g _ t h e _ t r e a t m e n t _ a n d _ y o u _ ' l l _ g e t _ b a c k _ t o _ d o i n g _ w h a t _ y o u _ d o _ b e s t _ i _ r e a l i z e d _ t h e n,string,
8,66,116907,AnandaShankar_2009I_473.62_479.91,6.29,473.62,479.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,to the attention of something that so animates you so moves you that something even like cancer,string,,t o _ t h e _ a t t e n t i o n _ o f _ s o m e t h i n g _ t h a t _ s o _ a n i m a t e s _ y o u _ s o _ m o v e s _ y o u _ t h a t _ s o m e t h i n g _ e v e n _ l i k e _ c a n c e r,string,
11,12,116853,AnandaShankar_2009I_156.04_163.28,7.24,156.04,163.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,, that day  i realized i had an unwelcome  uninvited  new life partner ,string,,_ t h a t _ d a y _ _ i _ r e a l i z e d _ i _ h a d _ a n _ u n w e l c o m e _ _ u n i n v i t e d _ _ n e w _ l i f e _ p a r t n e r _,string,
13,53,116894,AnandaShankar_2009I_394.75_403.74,8.99,394.75,403.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,into the battlefield to destroy mahishasur  durga the epitome of creative feminine energy or shakti,string,,i n t o _ t h e _ b a t t l e f i e l d _ t o _ d e s t r o y _ m a h i s h a s u r _ _ d u r g a _ t h e _ e p i t o m e _ o f _ c r e a t i v e _ f e m i n i n e _ e n e r g y _ o r _ s h a k t i,string,
15,35,116876,AnandaShankar_2009I_297.06_305,7.94,297.06,305.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,when you go from beautiful to bald in three days  how do you not despair when,string,,w h e n _ y o u _ g o _ f r o m _ b e a u t i f u l _ t o _ b a l d _ i n _ t h r e e _ d a y s _ _ h o w _ d o _ y o u _ n o t _ d e s p a i r _ w h e n,string,
16,51,116892,AnandaShankar_2009I_384.01_389.9,5.89,384.01,389.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,durga  resplendent bedecked beautiful her eighteen arms,string,,d u r g a _ _ r e s p l e n d e n t _ b e d e c k e d _ b e a u t i f u l _ h e r _ e i g h t e e n _ a r m s,string,
17,48,116889,AnandaShankar_2009I_370.15_371.69,1.54,370.15,371.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,which i had learned,string,,w h i c h _ i _ h a d _ l e a r n e d,string,
22,52,116893,AnandaShankar_2009I_389.74_395.15,5.41,389.74,395.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AnandaShankar_2009I.sph,sph,,AnandaShankar_2009I,string,,ready for warfare as she rode astride her lion,string,,r e a d y _ f o r _ w a r f a r e _ a s _ s h e _ r o d e _ a s t r i d e _ h e r _ l i o n,string,
