Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
88,244487,AliCarrChellman_2010X_575.28_579.97,4.69,575.28,579.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,of acceptance in boys in elementary schools more specifically,string,,o f _ a c c e p t a n c e _ i n _ b o y s _ i n _ e l e m e n t a r y _ s c h o o l s _ m o r e _ s p e c i f i c a l l y,string,
42,244441,AliCarrChellman_2010X_276.24_281.26,5.02,276.24,281.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,, not advocating for bullies i 'm not suggesting that we need to be,string,,_ n o t _ a d v o c a t i n g _ f o r _ b u l l i e s _ i _ ' m _ n o t _ s u g g e s t i n g _ t h a t _ w e _ n e e d _ t o _ b e,string,
90,244489,AliCarrChellman_2010X_586.32_588.49,2.17,586.32,588.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,are really flashcards,string,,a r e _ r e a l l y _ f l a s h c a r d s,string,
9,244408,AliCarrChellman_2010X_67.15_73.78,6.63,67.15,73.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,isn 't working well in schools now how do we know that the one hundred girls project tells us,string,,i s n _ ' t _ w o r k i n g _ w e l l _ i n _ s c h o o l s _ n o w _ h o w _ d o _ w e _ k n o w _ t h a t _ t h e _ o n e _ h u n d r e d _ g i r l s _ p r o j e c t _ t e l l s _ u s,string,
26,244425,AliCarrChellman_2010X_168.63_170.45,1.82,168.63,170.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,in their younger years ,string,,i n _ t h e i r _ y o u n g e r _ y e a r s _,string,
6,244405,AliCarrChellman_2010X_51.74_54.97,3.23,51.74,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,and not all girls exist within those rigid boundaries of what we,string,,a n d _ n o t _ a l l _ g i r l s _ e x i s t _ w i t h i n _ t h o s e _ r i g i d _ b o u n d a r i e s _ o f _ w h a t _ w e,string,
20,244419,AliCarrChellman_2010X_131.31_140.26,8.95,131.31,140.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,that salaries are still significantly lower  even when controlled for job types  and that girls have continued to struggle in math and science for years,string,,t h a t _ s a l a r i e s _ a r e _ s t i l l _ s i g n i f i c a n t l y _ l o w e r _ _ e v e n _ w h e n _ c o n t r o l l e d _ f o r _ j o b _ t y p e s _ _ a n d _ t h a t _ g i r l s _ h a v e _ c o n t i n u e d _ t o _ s t r u g g l e _ i n _ m a t h _ a n d _ s c i e n c e _ f o r _ y e a r s,string,
69,244468,AliCarrChellman_2010X_466.78_472.76,5.98,466.78,472.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,when you 're three you better be able to write your name legibly or else we 'll consider it a developmental delay,string,,w h e n _ y o u _ ' r e _ t h r e e _ y o u _ b e t t e r _ b e _ a b l e _ t o _ w r i t e _ y o u r _ n a m e _ l e g i b l y _ o r _ e l s e _ w e _ ' l l _ c o n s i d e r _ i t _ a _ d e v e l o p m e n t a l _ d e l a y,string,
47,244446,AliCarrChellman_2010X_312.1_319.67,7.57,312.1,319.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,you hate writing son what 's wrong with writing now i have to write what she tells me to write ok  what is she telling you to write,string,,y o u _ h a t e _ w r i t i n g _ s o n _ w h a t _ ' s _ w r o n g _ w i t h _ w r i t i n g _ n o w _ i _ h a v e _ t o _ w r i t e _ w h a t _ s h e _ t e l l s _ m e _ t o _ w r i t e _ o k _ _ w h a t _ i s _ s h e _ t e l l i n g _ y o u _ t o _ w r i t e,string,
62,244461,AliCarrChellman_2010X_410.95_420.3,9.35,410.95,420.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AliCarrChellman_2010X.sph,sph,,AliCarrChellman_2010X,string,,and so they say i guess this really isn 't a place for boys  this is a place for girls  and i 'm not very good at this  so i guess i 'd better,string,,a n d _ s o _ t h e y _ s a y _ i _ g u e s s _ t h i s _ r e a l l y _ i s n _ ' t _ a _ p l a c e _ f o r _ b o y s _ _ t h i s _ i s _ a _ p l a c e _ f o r _ g i r l s _ _ a n d _ i _ ' m _ n o t _ v e r y _ g o o d _ a t _ t h i s _ _ s o _ i _ g u e s s _ i _ ' d _ b e t t e r,string,
