Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
33,194283,CharlieTodd_2011X_351.78_357.34,5.56,351.78,357.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,,there were several other activities we had people jumping up and down people dropping to the ground ,string,,t h e r e _ w e r e _ s e v e r a l _ o t h e r _ a c t i v i t i e s _ w e _ h a d _ p e o p l e _ j u m p i n g _ u p _ a n d _ d o w n _ p e o p l e _ d r o p p i n g _ t o _ t h e _ g r o u n d _,string,
0,194250,CharlieTodd_2011X_12.76_24.68,11.92,12.76,24.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,, i started improv everywhere about ten years ago when i moved to new york city with an interest in acting and comedy  because i was new to the city i didn 't have access to a stage so i decided to create my own in public places ,string,,_ i _ s t a r t e d _ i m p r o v _ e v e r y w h e r e _ a b o u t _ t e n _ y e a r s _ a g o _ w h e n _ i _ m o v e d _ t o _ n e w _ y o r k _ c i t y _ w i t h _ a n _ i n t e r e s t _ i n _ a c t i n g _ a n d _ c o m e d y _ _ b e c a u s e _ i _ w a s _ n e w _ t o _ t h e _ c i t y _ i _ d i d n _ ' t _ h a v e _ a c c e s s _ t o _ a _ s t a g e _ s o _ i _ d e c i d e d _ t o _ c r e a t e _ m y _ o w n _ i n _ p u b l i c _ p l a c e s _,string,
69,194319,CharlieTodd_2011X_679.81_681.29,1.48,679.81,681.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,, formal attire you know,string,,_ f o r m a l _ a t t i r e _ y o u _ k n o w,string,
24,194274,CharlieTodd_2011X_261.29_269.61,8.32,261.29,269.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,,as i started taking improv class at the upright citizens brigade theater and meeting other creative people and other performers and comedians i started amassing a mailing list ,string,,a s _ i _ s t a r t e d _ t a k i n g _ i m p r o v _ c l a s s _ a t _ t h e _ u p r i g h t _ c i t i z e n s _ b r i g a d e _ t h e a t e r _ a n d _ m e e t i n g _ o t h e r _ c r e a t i v e _ p e o p l e _ a n d _ o t h e r _ p e r f o r m e r s _ a n d _ c o m e d i a n s _ i _ s t a r t e d _ a m a s s i n g _ a _ m a i l i n g _ l i s t _,string,
54,194304,CharlieTodd_2011X_529.96_542.27,12.31,529.96,542.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,, i was riding the subway i had to make a transfer at the 53rd st stop where there are these two giant escalators and it 's a very depressing place to be in the morning it 's very crowded  so i decided to try and stage something that could make it as happy as possible for one morning,string,,_ i _ w a s _ r i d i n g _ t h e _ s u b w a y _ i _ h a d _ t o _ m a k e _ a _ t r a n s f e r _ a t _ t h e _ 5 3 r d _ s t _ s t o p _ w h e r e _ t h e r e _ a r e _ t h e s e _ t w o _ g i a n t _ e s c a l a t o r s _ a n d _ i t _ ' s _ a _ v e r y _ d e p r e s s i n g _ p l a c e _ t o _ b e _ i n _ t h e _ m o r n i n g _ i t _ ' s _ v e r y _ c r o w d e d _ _ s o _ i _ d e c i d e d _ t o _ t r y _ a n d _ s t a g e _ s o m e t h i n g _ t h a t _ c o u l d _ m a k e _ i t _ a s _ h a p p y _ a s _ p o s s i b l e _ f o r _ o n e _ m o r n i n g,string,
16,194266,CharlieTodd_2011X_190.19_202.59,12.4,190.19,202.59,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,, so the video won 't show everything this goes on for another four stops a total of seven guys enter anonymously in their underwear at the eighth stop a girl came in with a giant duffel bag and announced she had pants for sale for a dollar,string,,_ s o _ t h e _ v i d e o _ w o n _ ' t _ s h o w _ e v e r y t h i n g _ t h i s _ g o e s _ o n _ f o r _ a n o t h e r _ f o u r _ s t o p s _ a _ t o t a l _ o f _ s e v e n _ g u y s _ e n t e r _ a n o n y m o u s l y _ i n _ t h e i r _ u n d e r w e a r _ a t _ t h e _ e i g h t h _ s t o p _ a _ g i r l _ c a m e _ i n _ w i t h _ a _ g i a n t _ d u f f e l _ b a g _ a n d _ a n n o u n c e d _ s h e _ h a d _ p a n t s _ f o r _ s a l e _ f o r _ a _ d o l l a r,string,
53,194303,CharlieTodd_2011X_523.95_529.97,6.02,523.95,529.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,,i think our best projects are ones that are site specific and happen at a particular place for a reason  and one morning,string,,i _ t h i n k _ o u r _ b e s t _ p r o j e c t s _ a r e _ o n e s _ t h a t _ a r e _ s i t e _ s p e c i f i c _ a n d _ h a p p e n _ a t _ a _ p a r t i c u l a r _ p l a c e _ f o r _ a _ r e a s o n _ _ a n d _ o n e _ m o r n i n g,string,
25,194275,CharlieTodd_2011X_269.51_278.88,9.37,269.51,278.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,, of people who wanted to do these types of projects so i could do more large scale projects well one day i was walking through union square and i saw this building  which had just been built,string,,_ o f _ p e o p l e _ w h o _ w a n t e d _ t o _ d o _ t h e s e _ t y p e s _ o f _ p r o j e c t s _ s o _ i _ c o u l d _ d o _ m o r e _ l a r g e _ s c a l e _ p r o j e c t s _ w e l l _ o n e _ d a y _ i _ w a s _ w a l k i n g _ t h r o u g h _ u n i o n _ s q u a r e _ a n d _ i _ s a w _ t h i s _ b u i l d i n g _ _ w h i c h _ h a d _ j u s t _ b e e n _ b u i l t,string,
23,194273,CharlieTodd_2011X_250.55_259.86,9.31,250.55,259.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,, five hundred people rode the train in their underwear in new york almost every single train line in the city and also in fifty other cities around the world people participated,string,,_ f i v e _ h u n d r e d _ p e o p l e _ r o d e _ t h e _ t r a i n _ i n _ t h e i r _ u n d e r w e a r _ i n _ n e w _ y o r k _ a l m o s t _ e v e r y _ s i n g l e _ t r a i n _ l i n e _ i n _ t h e _ c i t y _ a n d _ a l s o _ i n _ f i f t y _ o t h e r _ c i t i e s _ a r o u n d _ t h e _ w o r l d _ p e o p l e _ p a r t i c i p a t e d,string,
66,194316,CharlieTodd_2011X_653.35_661.9,8.55,653.35,661.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/CharlieTodd_2011X.sph,sph,,CharlieTodd_2011X,string,,but i think it 's also a perfectly valid way to spend an afternoon freezing in place with two hundred people in the grand central terminal or,string,,b u t _ i _ t h i n k _ i t _ ' s _ a l s o _ a _ p e r f e c t l y _ v a l i d _ w a y _ t o _ s p e n d _ a n _ a f t e r n o o n _ f r e e z i n g _ i n _ p l a c e _ w i t h _ t w o _ h u n d r e d _ p e o p l e _ i n _ t h e _ g r a n d _ c e n t r a l _ t e r m i n a l _ o r,string,
