Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
64,86773,TonyFadell_2015_423.89_429.73,5.84,423.89,429.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,so i remember this clearly in the very earliest days of the ipod see back in the,string,,s o _ i _ r e m e m b e r _ t h i s _ c l e a r l y _ i n _ t h e _ v e r y _ e a r l i e s t _ d a y s _ o f _ t h e _ i p o d _ s e e _ b a c k _ i n _ t h e,string,
86,86795,TonyFadell_2015_541.87_550.2,8.33,541.87,550.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,so why am i telling you this well it 's seeing the invisible problem  not just the obvious problem that 's important,string,,s o _ w h y _ a m _ i _ t e l l i n g _ y o u _ t h i s _ w e l l _ i t _ ' s _ s e e i n g _ t h e _ i n v i s i b l e _ p r o b l e m _ _ n o t _ j u s t _ t h e _ o b v i o u s _ p r o b l e m _ t h a t _ ' s _ i m p o r t a n t,string,
156,86865,TonyFadell_2015_970.14_975.01,4.87,970.14,975.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,for you that could mean something else something powerful,string,,f o r _ y o u _ t h a t _ c o u l d _ m e a n _ s o m e t h i n g _ e l s e _ s o m e t h i n g _ p o w e r f u l,string,
31,86740,TonyFadell_2015_214.92_224.99,10.07,214.92,224.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,and then you could talk to your friends again and listen to music  so there 's a good reason why our brains habituate things if we didn 't we 'd notice every little detail all the,string,,a n d _ t h e n _ y o u _ c o u l d _ t a l k _ t o _ y o u r _ f r i e n d s _ a g a i n _ a n d _ l i s t e n _ t o _ m u s i c _ _ s o _ t h e r e _ ' s _ a _ g o o d _ r e a s o n _ w h y _ o u r _ b r a i n s _ h a b i t u a t e _ t h i n g s _ i f _ w e _ d i d n _ ' t _ w e _ ' d _ n o t i c e _ e v e r y _ l i t t l e _ d e t a i l _ a l l _ t h e,string,
9,86718,TonyFadell_2015_74.1_79.1,5.0,74.1,79.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,but somewhere as the years passed someone had the bright idea to put that sticker on the fruit,string,,b u t _ s o m e w h e r e _ a s _ t h e _ y e a r s _ p a s s e d _ s o m e o n e _ h a d _ t h e _ b r i g h t _ i d e a _ t o _ p u t _ t h a t _ s t i c k e r _ o n _ t h e _ f r u i t,string,
68,86777,TonyFadell_2015_446.22_450.46,4.24,446.22,450.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,and then there was another little sticker ,string,,a n d _ t h e n _ t h e r e _ w a s _ a n o t h e r _ l i t t l e _ s t i c k e r _,string,
44,86753,TonyFadell_2015_308.77_312.69,3.92,308.77,312.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,as she was going to her destination she noticed,string,,a s _ s h e _ w a s _ g o i n g _ t o _ h e r _ d e s t i n a t i o n _ s h e _ n o t i c e d,string,
73,86782,TonyFadell_2015_471.97_475.02,3.05,471.97,475.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,before you used it  well steve,string,,b e f o r e _ y o u _ u s e d _ i t _ _ w e l l _ s t e v e,string,
91,86800,TonyFadell_2015_583.31_585.55,2.24,583.31,585.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,is to look broader ,string,,i s _ t o _ l o o k _ b r o a d e r _,string,
117,86826,TonyFadell_2015_733.68_739.19,5.51,733.68,739.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,and about how you need to have the right screw for the right job there are many different screws ,string,,a n d _ a b o u t _ h o w _ y o u _ n e e d _ t o _ h a v e _ t h e _ r i g h t _ s c r e w _ f o r _ t h e _ r i g h t _ j o b _ t h e r e _ a r e _ m a n y _ d i f f e r e n t _ s c r e w s _,string,
26,86735,TonyFadell_2015_184.22_187.86,3.64,184.22,187.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,your hands clenched at ten and two on the wheel ,string,,y o u r _ h a n d s _ c l e n c h e d _ a t _ t e n _ a n d _ t w o _ o n _ t h e _ w h e e l _,string,
133,86842,TonyFadell_2015_822.18_824.96,2.78,822.18,824.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,, we may not see and we look at,string,,_ w e _ m a y _ n o t _ s e e _ a n d _ w e _ l o o k _ a t,string,
39,86748,TonyFadell_2015_271.13_278.71,7.58,271.13,278.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,and then he 'd turn it the other way and it was one hundred degrees too cold he just wanted a comfortable shower  now we 've all been there,string,,a n d _ t h e n _ h e _ ' d _ t u r n _ i t _ t h e _ o t h e r _ w a y _ a n d _ i t _ w a s _ o n e _ h u n d r e d _ d e g r e e s _ t o o _ c o l d _ h e _ j u s t _ w a n t e d _ a _ c o m f o r t a b l e _ s h o w e r _ _ n o w _ w e _ ' v e _ a l l _ b e e n _ t h e r e,string,
58,86767,TonyFadell_2015_391.06_396.29,5.23,391.06,396.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,during my years at apple  steve jobs challenged us,string,,d u r i n g _ m y _ y e a r s _ a t _ a p p l e _ _ s t e v e _ j o b s _ c h a l l e n g e d _ u s,string,
155,86864,TonyFadell_2015_966.78_970.21,3.43,966.78,970.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,for me  hopefully that 's better product design ,string,,f o r _ m e _ _ h o p e f u l l y _ t h a t _ ' s _ b e t t e r _ p r o d u c t _ d e s i g n _,string,
43,86752,TonyFadell_2015_300.85_308.15,7.3,300.85,308.15,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,, she was visiting  it was a cold wet snowy day and she was warm inside a streetcar,string,,_ s h e _ w a s _ v i s i t i n g _ _ i t _ w a s _ a _ c o l d _ w e t _ s n o w y _ d a y _ a n d _ s h e _ w a s _ w a r m _ i n s i d e _ a _ s t r e e t c a r,string,
100,86809,TonyFadell_2015_629.96_639.42,9.46,629.96,639.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,, had to program it  so you could tell it the temperature you wanted at a certain time now that seemed great every thermostat had started adding that feature,string,,_ h a d _ t o _ p r o g r a m _ i t _ _ s o _ y o u _ c o u l d _ t e l l _ i t _ t h e _ t e m p e r a t u r e _ y o u _ w a n t e d _ a t _ a _ c e r t a i n _ t i m e _ n o w _ t h a t _ s e e m e d _ g r e a t _ e v e r y _ t h e r m o s t a t _ h a d _ s t a r t e d _ a d d i n g _ t h a t _ f e a t u r e,string,
33,86742,TonyFadell_2015_231.91_235.28,3.37,231.91,235.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,,but sometimes  habituation isn 't good,string,,b u t _ s o m e t i m e s _ _ h a b i t u a t i o n _ i s n _ ' t _ g o o d,string,
29,86738,TonyFadell_2015_204.93_211.78,6.85,204.93,211.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,, went by  driving became easier and easier you habituated it,string,,_ w e n t _ b y _ _ d r i v i n g _ b e c a m e _ e a s i e r _ a n d _ e a s i e r _ y o u _ h a b i t u a t e d _ i t,string,
158,86867,TonyFadell_2015_979.87_984.17,4.3,979.87,984.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TonyFadell_2015.sph,sph,,TonyFadell_2015,string,, day and say how can i experience the world better,string,,_ d a y _ a n d _ s a y _ h o w _ c a n _ i _ e x p e r i e n c e _ t h e _ w o r l d _ b e t t e r,string,
