,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,36,39642,DavidMacaulay_2002_225.85_236.51,10.66,225.85,236.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,, here 's a little map and i thought of maps at the beginning maybe i should just try and do a little atlas of my favorite streets and connections in rome and here 's a,string,,_ h e r e _ ' s _ a _ l i t t l e _ m a p _ a n d _ i _ t h o u g h t _ o f _ m a p s _ a t _ t h e _ b e g i n n i n g _ m a y b e _ i _ s h o u l d _ j u s t _ t r y _ a n d _ d o _ a _ l i t t l e _ a t l a s _ o f _ m y _ f a v o r i t e _ s t r e e t s _ a n d _ c o n n e c t i o n s _ i n _ r o m e _ a n d _ h e r e _ ' s _ a,string,
3,47,39653,DavidMacaulay_2002_300_301.82,1.82,300.0,301.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,speeds in order to show,string,,s p e e d s _ i n _ o r d e r _ t o _ s h o w,string,
4,113,39719,DavidMacaulay_2002_714.83_719.76,4.93,714.83,719.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,the crowd is getting a little restless and a little nervous he goes down to the basement,string,,t h e _ c r o w d _ i s _ g e t t i n g _ a _ l i t t l e _ r e s t l e s s _ a n d _ a _ l i t t l e _ n e r v o u s _ h e _ g o e s _ d o w n _ t o _ t h e _ b a s e m e n t,string,
5,38,39644,DavidMacaulay_2002_248.54_252.95,4.41,248.54,252.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,maybe that line of text could be a story to help give some human,string,,m a y b e _ t h a t _ l i n e _ o f _ t e x t _ c o u l d _ b e _ a _ s t o r y _ t o _ h e l p _ g i v e _ s o m e _ h u m a n,string,
6,149,39755,DavidMacaulay_2002_951_956.29,5.29,951.0,956.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,, a catchy title if it was a homing pigeon it would be called homer 's odyssey but it was the journey of the i,string,,_ a _ c a t c h y _ t i t l e _ i f _ i t _ w a s _ a _ h o m i n g _ p i g e o n _ i t _ w o u l d _ b e _ c a l l e d _ h o m e r _ ' s _ o d y s s e y _ b u t _ i t _ w a s _ t h e _ j o u r n e y _ o f _ t h e _ i,string,
7,158,39764,DavidMacaulay_2002_1009.1_1015.5,6.4,1009.1,1015.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,there 's a real bond that develops between this old man and these pigeons but unfortunately he gets sick he,string,,t h e r e _ ' s _ a _ r e a l _ b o n d _ t h a t _ d e v e l o p s _ b e t w e e n _ t h i s _ o l d _ m a n _ a n d _ t h e s e _ p i g e o n s _ b u t _ u n f o r t u n a t e l y _ h e _ g e t s _ s i c k _ h e,string,
10,183,39789,DavidMacaulay_2002_1169.42_1175.08,5.66,1169.42,1175.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,the piazza in front of santa maria della pace where invariably a soccer game is going on and we 're hit by a soccer,string,,t h e _ p i a z z a _ i n _ f r o n t _ o f _ s a n t a _ m a r i a _ d e l l a _ p a c e _ w h e r e _ i n v a r i a b l y _ a _ s o c c e r _ g a m e _ i s _ g o i n g _ o n _ a n d _ w e _ ' r e _ h i t _ b y _ a _ s o c c e r,string,
11,92,39698,DavidMacaulay_2002_601.24_602.47,1.23,601.24,602.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,approaching,string,,a p p r o a c h i n g,string,
13,165,39771,DavidMacaulay_2002_1054.92_1056.82,1.9,1054.92,1056.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,going to go a long way so anyway,string,,g o i n g _ t o _ g o _ a _ l o n g _ w a y _ s o _ a n y w a y,string,
14,25,39631,DavidMacaulay_2002_160.57_168.98,8.41,160.57,168.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidMacaulay_2002.sph,sph,,DavidMacaulay_2002,string,,part of the reason i 'm showing you these is that it sort of helps illustrate this process i go through of trying to figure out what it is i feel about rome and why i feel it,string,,p a r t _ o f _ t h e _ r e a s o n _ i _ ' m _ s h o w i n g _ y o u _ t h e s e _ i s _ t h a t _ i t _ s o r t _ o f _ h e l p s _ i l l u s t r a t e _ t h i s _ p r o c e s s _ i _ g o _ t h r o u g h _ o f _ t r y i n g _ t o _ f i g u r e _ o u t _ w h a t _ i t _ i s _ i _ f e e l _ a b o u t _ r o m e _ a n d _ w h y _ i _ f e e l _ i t,string,
