,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,103,156606,ThordisElvaandTomStranger_2016W_639.59_643.29,3.7,639.59,643.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,absolutely couldn 't fathom the other person 's experience ,string,,a b s o l u t e l y _ c o u l d n _ ' t _ f a t h o m _ t h e _ o t h e r _ p e r s o n _ ' s _ e x p e r i e n c e _,string,
5,61,156564,ThordisElvaandTomStranger_2016W_380.89_386.12,5.23,380.89,386.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,i didn 't think i had this in my bones i thought i was made up of something else,string,,i _ d i d n _ ' t _ t h i n k _ i _ h a d _ t h i s _ i n _ m y _ b o n e s _ i _ t h o u g h t _ i _ w a s _ m a d e _ u p _ o f _ s o m e t h i n g _ e l s e,string,
7,4,156507,ThordisElvaandTomStranger_2016W_44.63_51.81,7.18,44.63,51.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,i struggled a bit with the initial period of homesickness i snowboarded after school  and i slept a lot,string,,i _ s t r u g g l e d _ a _ b i t _ w i t h _ t h e _ i n i t i a l _ p e r i o d _ o f _ h o m e s i c k n e s s _ i _ s n o w b o a r d e d _ a f t e r _ s c h o o l _ _ a n d _ i _ s l e p t _ a _ l o t,string,
10,112,156615,ThordisElvaandTomStranger_2016W_700.76_704.34,3.58,700.76,704.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,, to say that i didn 't have my doubts along the way,string,,_ t o _ s a y _ t h a t _ i _ d i d n _ ' t _ h a v e _ m y _ d o u b t s _ a l o n g _ t h e _ w a y,string,
11,145,156648,ThordisElvaandTomStranger_2016W_902.64_904.97,2.33,902.64,904.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,it 's what i call a paradox of ownership,string,,i t _ ' s _ w h a t _ i _ c a l l _ a _ p a r a d o x _ o f _ o w n e r s h i p,string,
12,154,156657,ThordisElvaandTomStranger_2016W_956.34_962.68,6.34,956.34,962.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,'t underestimate the power of words  saying to thordis that i raped her,string,,' t _ u n d e r e s t i m a t e _ t h e _ p o w e r _ o f _ w o r d s _ _ s a y i n g _ t o _ t h o r d i s _ t h a t _ i _ r a p e d _ h e r,string,
13,105,156608,ThordisElvaandTomStranger_2016W_653.31_658.12,4.81,653.31,658.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,, we found a soaring clarity  and even some,string,,_ w e _ f o u n d _ a _ s o a r i n g _ c l a r i t y _ _ a n d _ e v e n _ s o m e,string,
14,70,156573,ThordisElvaandTomStranger_2016W_434.1_441.53,7.43,434.1,441.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,i always had a notebook with me  claiming that it was to jot down ideas in moments of inspiration  but the truth,string,,i _ a l w a y s _ h a d _ a _ n o t e b o o k _ w i t h _ m e _ _ c l a i m i n g _ t h a t _ i t _ w a s _ t o _ j o t _ d o w n _ i d e a s _ i n _ m o m e n t s _ o f _ i n s p i r a t i o n _ _ b u t _ t h e _ t r u t h,string,
15,162,156665,ThordisElvaandTomStranger_2016W_1002.4_1004.94,2.54,1002.4,1004.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,,i feel a real responsibility to,string,,i _ f e e l _ a _ r e a l _ r e s p o n s i b i l i t y _ t o,string,
16,171,156674,ThordisElvaandTomStranger_2016W_1050.61_1053.81,3.2,1050.61,1053.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/ThordisElvaandTomStranger_2016W.sph,sph,,ThordisElvaandTomStranger_2016W,string,, that 's the least i owe my fellow survivors,string,,_ t h a t _ ' s _ t h e _ l e a s t _ i _ o w e _ m y _ f e l l o w _ s u r v i v o r s,string,
