,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,124,109305,AmandaBurden_2014_786.89_791.98,5.09,786.89,791.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,so what 's the trick  how do you turn a park,string,,s o _ w h a t _ ' s _ t h e _ t r i c k _ _ h o w _ d o _ y o u _ t u r n _ a _ p a r k,string,
5,102,109283,AmandaBurden_2014_658.98_662.65,3.67,658.98,662.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,impossible to get to and impossible to use,string,,i m p o s s i b l e _ t o _ g e t _ t o _ a n d _ i m p o s s i b l e _ t o _ u s e,string,
8,1,109182,AmandaBurden_2014_21.7_24.93,3.23,21.7,24.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,but when i think about cities i think about,string,,b u t _ w h e n _ i _ t h i n k _ a b o u t _ c i t i e s _ i _ t h i n k _ a b o u t,string,
11,80,109261,AmandaBurden_2014_503.27_504.97,1.7,503.27,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,if we were to,string,,i f _ w e _ w e r e _ t o,string,
13,59,109240,AmandaBurden_2014_377.67_378.98,1.31,377.67,378.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,so you see,string,,s o _ y o u _ s e e,string,
15,105,109286,AmandaBurden_2014_676.8_678.98,2.18,676.8,678.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,i wanted to make sure that there were,string,,i _ w a n t e d _ t o _ m a k e _ s u r e _ t h a t _ t h e r e _ w e r e,string,
16,154,109335,AmandaBurden_2014_971.76_979.79,8.03,971.76,979.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,the last section of the high line the third section of the high line the final section of the high line has been pitted against development interests,string,,t h e _ l a s t _ s e c t i o n _ o f _ t h e _ h i g h _ l i n e _ t h e _ t h i r d _ s e c t i o n _ o f _ t h e _ h i g h _ l i n e _ t h e _ f i n a l _ s e c t i o n _ o f _ t h e _ h i g h _ l i n e _ h a s _ b e e n _ p i t t e d _ a g a i n s t _ d e v e l o p m e n t _ i n t e r e s t s,string,
18,56,109237,AmandaBurden_2014_355.02_363.88,8.86,355.02,363.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,, just to make sure  i insisted that we build a mock up in wood at scale of the railing and the sea wall ,string,,_ j u s t _ t o _ m a k e _ s u r e _ _ i _ i n s i s t e d _ t h a t _ w e _ b u i l d _ a _ m o c k _ u p _ i n _ w o o d _ a t _ s c a l e _ o f _ t h e _ r a i l i n g _ a n d _ t h e _ s e a _ w a l l _,string,
19,26,109207,AmandaBurden_2014_179.8_182.28,2.48,179.8,182.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,or like a trespasser ,string,,o r _ l i k e _ a _ t r e s p a s s e r _,string,
20,27,109208,AmandaBurden_2014_182.39_187.02,4.63,182.39,187.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,unfortunately that 's not how cities were being designed,string,,u n f o r t u n a t e l y _ t h a t _ ' s _ n o t _ h o w _ c i t i e s _ w e r e _ b e i n g _ d e s i g n e d,string,
21,148,109329,AmandaBurden_2014_919.12_924.99,5.87,919.12,924.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,you know  it 's true  commercial interests will always battle against public space ,string,,y o u _ k n o w _ _ i t _ ' s _ t r u e _ _ c o m m e r c i a l _ i n t e r e s t s _ w i l l _ a l w a y s _ b a t t l e _ a g a i n s t _ p u b l i c _ s p a c e _,string,
23,166,109347,AmandaBurden_2014_1065.37_1074.68,9.31,1065.37,1074.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,public space can change how you live in a city  how you feel about a city  whether you choose one city over another ,string,,p u b l i c _ s p a c e _ c a n _ c h a n g e _ h o w _ y o u _ l i v e _ i n _ a _ c i t y _ _ h o w _ y o u _ f e e l _ a b o u t _ a _ c i t y _ _ w h e t h e r _ y o u _ c h o o s e _ o n e _ c i t y _ o v e r _ a n o t h e r _,string,
24,81,109262,AmandaBurden_2014_504.93_514.15,9.22,504.93,514.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,, channel and redirect all new development around transit we could actually handle that population increase we thought ,string,,_ c h a n n e l _ a n d _ r e d i r e c t _ a l l _ n e w _ d e v e l o p m e n t _ a r o u n d _ t r a n s i t _ w e _ c o u l d _ a c t u a l l y _ h a n d l e _ t h a t _ p o p u l a t i o n _ i n c r e a s e _ w e _ t h o u g h t _,string,
25,67,109248,AmandaBurden_2014_430.05_438.61,8.56,430.05,438.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,, he said to me on that very day he said that new york was projected to grow from eight to nine million people and he asked me,string,,_ h e _ s a i d _ t o _ m e _ o n _ t h a t _ v e r y _ d a y _ h e _ s a i d _ t h a t _ n e w _ y o r k _ w a s _ p r o j e c t e d _ t o _ g r o w _ f r o m _ e i g h t _ t o _ n i n e _ m i l l i o n _ p e o p l e _ a n d _ h e _ a s k e d _ m e,string,
26,8,109189,AmandaBurden_2014_60.06_63.82,3.76,60.06,63.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,but what makes a public space work,string,,b u t _ w h a t _ m a k e s _ a _ p u b l i c _ s p a c e _ w o r k,string,
27,147,109328,AmandaBurden_2014_916.75_919.49,2.74,916.75,919.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,but not everyone does,string,,b u t _ n o t _ e v e r y o n e _ d o e s,string,
30,92,109273,AmandaBurden_2014_579.93_588.88,8.95,579.93,588.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,, each street felt like i became an incredibly geeky zoning expert finding ways that zoning could address communities ' concerns ,string,,_ e a c h _ s t r e e t _ f e l t _ l i k e _ i _ b e c a m e _ a n _ i n c r e d i b l y _ g e e k y _ z o n i n g _ e x p e r t _ f i n d i n g _ w a y s _ t h a t _ z o n i n g _ c o u l d _ a d d r e s s _ c o m m u n i t i e s _ ' _ c o n c e r n s _,string,
35,78,109259,AmandaBurden_2014_494.33_500.46,6.13,494.33,500.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,our transit system  but we had never before thought of how we could make the most of it,string,,o u r _ t r a n s i t _ s y s t e m _ _ b u t _ w e _ h a d _ n e v e r _ b e f o r e _ t h o u g h t _ o f _ h o w _ w e _ c o u l d _ m a k e _ t h e _ m o s t _ o f _ i t,string,
36,17,109198,AmandaBurden_2014_115.16_125.02,9.86,115.16,125.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,i studied this park very early on in my career because it happened to have been built by my stepfather  so i knew that places like paley park didn 't happen,string,,i _ s t u d i e d _ t h i s _ p a r k _ v e r y _ e a r l y _ o n _ i n _ m y _ c a r e e r _ b e c a u s e _ i t _ h a p p e n e d _ t o _ h a v e _ b e e n _ b u i l t _ b y _ m y _ s t e p f a t h e r _ _ s o _ i _ k n e w _ t h a t _ p l a c e s _ l i k e _ p a l e y _ p a r k _ d i d n _ ' t _ h a p p e n,string,
44,37,109218,AmandaBurden_2014_236.65_239.84,3.19,236.65,239.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,but don 't you think this is a waste,string,,b u t _ d o n _ ' t _ y o u _ t h i n k _ t h i s _ i s _ a _ w a s t e,string,
46,34,109215,AmandaBurden_2014_217.8_225.17,7.37,217.8,225.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AmandaBurden_2014.sph,sph,,AmandaBurden_2014,string,,architects love them they are plinths for their creations  they might tolerate a sculpture,string,,a r c h i t e c t s _ l o v e _ t h e m _ t h e y _ a r e _ p l i n t h s _ f o r _ t h e i r _ c r e a t i o n s _ _ t h e y _ m i g h t _ t o l e r a t e _ a _ s c u l p t u r e,string,
