,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,93,248528,MihalyCsikszentmihalyi_2004_557.41_564.36,6.95,557.41,564.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,disappears from his consciousness because he doesn 't have enough attention like none of us do,string,,d i s a p p e a r s _ f r o m _ h i s _ c o n s c i o u s n e s s _ b e c a u s e _ h e _ d o e s n _ ' t _ h a v e _ e n o u g h _ a t t e n t i o n _ l i k e _ n o n e _ o f _ u s _ d o,string,
4,126,248561,MihalyCsikszentmihalyi_2004_796.47_802.89,6.42,796.47,802.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,it 's kind of a passion that comes from doing the best and having flow while you 're working,string,,i t _ ' s _ k i n d _ o f _ a _ p a s s i o n _ t h a t _ c o m e s _ f r o m _ d o i n g _ t h e _ b e s t _ a n d _ h a v i n g _ f l o w _ w h i l e _ y o u _ ' r e _ w o r k i n g,string,
5,81,248516,MihalyCsikszentmihalyi_2004_496.13_498.69,2.56,496.13,498.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,and that sounds like,string,,a n d _ t h a t _ s o u n d s _ l i k e,string,
15,16,248451,MihalyCsikszentmihalyi_2004_123.81_124.81,1.0,123.81,124.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,about,string,,a b o u t,string,
20,130,248565,MihalyCsikszentmihalyi_2004_820.65_829.88,9.23,820.65,829.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,where engineers can feel the joy of technological innovation be aware of their mission to society and work to their heart 's,string,,w h e r e _ e n g i n e e r s _ c a n _ f e e l _ t h e _ j o y _ o f _ t e c h n o l o g i c a l _ i n n o v a t i o n _ b e _ a w a r e _ o f _ t h e i r _ m i s s i o n _ t o _ s o c i e t y _ a n d _ w o r k _ t o _ t h e i r _ h e a r t _ ' s,string,
22,25,248460,MihalyCsikszentmihalyi_2004_168.46_174.81,6.35,168.46,174.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,as an attempt to regain some sense of order after the,string,,a s _ a n _ a t t e m p t _ t o _ r e g a i n _ s o m e _ s e n s e _ o f _ o r d e r _ a f t e r _ t h e,string,
26,35,248470,MihalyCsikszentmihalyi_2004_234.1_244.52,10.42,234.1,244.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,but you find essentially the same results namely that after a certain basic point which corresponds more or less to just a few ,string,,b u t _ y o u _ f i n d _ e s s e n t i a l l y _ t h e _ s a m e _ r e s u l t s _ n a m e l y _ t h a t _ a f t e r _ a _ c e r t a i n _ b a s i c _ p o i n t _ w h i c h _ c o r r e s p o n d s _ m o r e _ o r _ l e s s _ t o _ j u s t _ a _ f e w _,string,
28,153,248588,MihalyCsikszentmihalyi_2004_977.86_980.09,2.23,977.86,980.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,, be with your best friend,string,,_ b e _ w i t h _ y o u r _ b e s t _ f r i e n d,string,
31,95,248530,MihalyCsikszentmihalyi_2004_570.44_575.14,4.7,570.44,575.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,and at the same time to feel that he exists so existence is temporarily,string,,a n d _ a t _ t h e _ s a m e _ t i m e _ t o _ f e e l _ t h a t _ h e _ e x i s t s _ s o _ e x i s t e n c e _ i s _ t e m p o r a r i l y,string,
35,85,248520,MihalyCsikszentmihalyi_2004_519.27_524.87,5.6,519.27,524.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MihalyCsikszentmihalyi_2004.sph,sph,,MihalyCsikszentmihalyi_2004,string,,that 's why you can 't hear more than two people you can 't understand more than two people talking to you,string,,t h a t _ ' s _ w h y _ y o u _ c a n _ ' t _ h e a r _ m o r e _ t h a n _ t w o _ p e o p l e _ y o u _ c a n _ ' t _ u n d e r s t a n d _ m o r e _ t h a n _ t w o _ p e o p l e _ t a l k i n g _ t o _ y o u,string,
