,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,55,103979,JayBradner_2011X_379.69_382.83,3.14,379.69,382.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,, material out  and so we approached this patient,string,,_ m a t e r i a l _ o u t _ _ a n d _ s o _ w e _ a p p r o a c h e d _ t h i s _ p a t i e n t,string,
2,94,104018,JayBradner_2011X_615.52_620.27,4.75,615.52,620.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,,what we do have is the flexibility of an academic center to work with competent,string,,w h a t _ w e _ d o _ h a v e _ i s _ t h e _ f l e x i b i l i t y _ o f _ a n _ a c a d e m i c _ c e n t e r _ t o _ w o r k _ w i t h _ c o m p e t e n t,string,
6,104,104028,JayBradner_2011X_679.87_685.37,5.5,679.87,685.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,, could be this string of letters and numbers and symbols and parentheses,string,,_ c o u l d _ b e _ t h i s _ s t r i n g _ o f _ l e t t e r s _ a n d _ n u m b e r s _ a n d _ s y m b o l s _ a n d _ p a r e n t h e s e s,string,
7,51,103975,JayBradner_2011X_360.39_367.06,6.67,360.39,367.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,,and so at the time we were doing this research i was caring for a 29 year old firefighter from connecticut,string,,a n d _ s o _ a t _ t h e _ t i m e _ w e _ w e r e _ d o i n g _ t h i s _ r e s e a r c h _ i _ w a s _ c a r i n g _ f o r _ a _ 2 9 _ y e a r _ o l d _ f i r e f i g h t e r _ f r o m _ c o n n e c t i c u t,string,
8,108,104032,JayBradner_2011X_704.96_714.72,9.76,704.96,714.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,, seek really to download from the amazing successes of the computer science industry two principles that of open source and that of crowdsourcing,string,,_ s e e k _ r e a l l y _ t o _ d o w n l o a d _ f r o m _ t h e _ a m a z i n g _ s u c c e s s e s _ o f _ t h e _ c o m p u t e r _ s c i e n c e _ i n d u s t r y _ t w o _ p r i n c i p l e s _ t h a t _ o f _ o p e n _ s o u r c e _ a n d _ t h a t _ o f _ c r o w d s o u r c i n g,string,
9,106,104030,JayBradner_2011X_689.47_699.06,9.59,689.47,699.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,,is the chemical identity of our pro compound it 's the information that we most need from pharmaceutical companies the information on how,string,,i s _ t h e _ c h e m i c a l _ i d e n t i t y _ o f _ o u r _ p r o _ c o m p o u n d _ i t _ ' s _ t h e _ i n f o r m a t i o n _ t h a t _ w e _ m o s t _ n e e d _ f r o m _ p h a r m a c e u t i c a l _ c o m p a n i e s _ t h e _ i n f o r m a t i o n _ o n _ h o w,string,
10,50,103974,JayBradner_2011X_354.93_360.64,5.71,354.93,360.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,, next step would be to put this molecule into mice the only problem was there 's no mouse model of this rare cancer ,string,,_ n e x t _ s t e p _ w o u l d _ b e _ t o _ p u t _ t h i s _ m o l e c u l e _ i n t o _ m i c e _ t h e _ o n l y _ p r o b l e m _ w a s _ t h e r e _ ' s _ n o _ m o u s e _ m o d e l _ o f _ t h i s _ r a r e _ c a n c e r _,string,
17,24,103948,JayBradner_2011X_197.14_199.66,2.52,197.14,199.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,,the collaborative network that we have access to within,string,,t h e _ c o l l a b o r a t i v e _ n e t w o r k _ t h a t _ w e _ h a v e _ a c c e s s _ t o _ w i t h i n,string,
23,107,104031,JayBradner_2011X_698.83_704.97,6.14,698.83,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,,these early prototype drugs might work yet this information is largely a secret and so we,string,,t h e s e _ e a r l y _ p r o t o t y p e _ d r u g s _ m i g h t _ w o r k _ y e t _ t h i s _ i n f o r m a t i o n _ i s _ l a r g e l y _ a _ s e c r e t _ a n d _ s o _ w e,string,
24,47,103971,JayBradner_2011X_339.62_344.13,4.51,339.62,344.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JayBradner_2011X.sph,sph,,JayBradner_2011X,string,,grew these arms and extensions they were changing shape,string,,g r e w _ t h e s e _ a r m s _ a n d _ e x t e n s i o n s _ t h e y _ w e r e _ c h a n g i n g _ s h a p e,string,
