,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,56,24581,SasaVucinic_2005G_333.35_341.04,7.69,333.35,341.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,actually i underestimated the atrocities i have to admit  anyway after that whole big long explanation,string,,a c t u a l l y _ i _ u n d e r e s t i m a t e d _ t h e _ a t r o c i t i e s _ i _ h a v e _ t o _ a d m i t _ _ a n y w a y _ a f t e r _ t h a t _ w h o l e _ b i g _ l o n g _ e x p l a n a t i o n,string,
1,172,24697,SasaVucinic_2005G_1015.43_1024.14,8.71,1015.43,1024.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,once you have all of those different points you can make it easy for investors put all of those bonds at one place and they sit down and click ,string,,o n c e _ y o u _ h a v e _ a l l _ o f _ t h o s e _ d i f f e r e n t _ p o i n t s _ y o u _ c a n _ m a k e _ i t _ e a s y _ f o r _ i n v e s t o r s _ p u t _ a l l _ o f _ t h o s e _ b o n d s _ a t _ o n e _ p l a c e _ a n d _ t h e y _ s i t _ d o w n _ a n d _ c l i c k _,string,
3,166,24691,SasaVucinic_2005G_988.12_996.77,8.65,988.12,996.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,electricity in bangladesh bonds  and before you know it  any social cause can be actually financed in this way ,string,,e l e c t r i c i t y _ i n _ b a n g l a d e s h _ b o n d s _ _ a n d _ b e f o r e _ y o u _ k n o w _ i t _ _ a n y _ s o c i a l _ c a u s e _ c a n _ b e _ a c t u a l l y _ f i n a n c e d _ i n _ t h i s _ w a y _,string,
7,154,24679,SasaVucinic_2005G_912.98_917.87,4.89,912.98,917.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,with people of that side of the room so we thought,string,,w i t h _ p e o p l e _ o f _ t h a t _ s i d e _ o f _ t h e _ r o o m _ s o _ w e _ t h o u g h t,string,
8,26,24551,SasaVucinic_2005G_167.74_173.54,5.8,167.74,173.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,text control so you always have somebody who never leaves your office,string,,t e x t _ c o n t r o l _ s o _ y o u _ a l w a y s _ h a v e _ s o m e b o d y _ w h o _ n e v e r _ l e a v e s _ y o u r _ o f f i c e,string,
9,45,24570,SasaVucinic_2005G_275.85_285.97,10.12,275.85,285.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,, small one was i just wanted him to help us get those damn tapes  so we can keep that archive for the next fifty years the big plan was,string,,_ s m a l l _ o n e _ w a s _ i _ j u s t _ w a n t e d _ h i m _ t o _ h e l p _ u s _ g e t _ t h o s e _ d a m n _ t a p e s _ _ s o _ w e _ c a n _ k e e p _ t h a t _ a r c h i v e _ f o r _ t h e _ n e x t _ f i f t y _ y e a r s _ t h e _ b i g _ p l a n _ w a s,string,
16,76,24601,SasaVucinic_2005G_442.44_447.14,4.7,442.44,447.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,it is not going to work  you will never see your money back but,string,,i t _ i s _ n o t _ g o i n g _ t o _ w o r k _ _ y o u _ w i l l _ n e v e r _ s e e _ y o u r _ m o n e y _ b a c k _ b u t,string,
26,36,24561,SasaVucinic_2005G_226.36_228.99,2.63,226.36,228.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,, had all of that on tapes we had,string,,_ h a d _ a l l _ o f _ t h a t _ o n _ t a p e s _ w e _ h a d,string,
27,97,24622,SasaVucinic_2005G_573.38_578.56,5.18,573.38,578.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,,we were the best that they could do so that is how we understood what our method is it 's not a bank we had,string,,w e _ w e r e _ t h e _ b e s t _ t h a t _ t h e y _ c o u l d _ d o _ s o _ t h a t _ i s _ h o w _ w e _ u n d e r s t o o d _ w h a t _ o u r _ m e t h o d _ i s _ i t _ ' s _ n o t _ a _ b a n k _ w e _ h a d,string,
30,7,24532,SasaVucinic_2005G_50.79_56.36,5.57,50.79,56.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SasaVucinic_2005G.sph,sph,,SasaVucinic_2005G,string,, and also start with a little bit of statistics  according to relevant researchers,string,,_ a n d _ a l s o _ s t a r t _ w i t h _ a _ l i t t l e _ b i t _ o f _ s t a t i s t i c s _ _ a c c o r d i n g _ t o _ r e l e v a n t _ r e s e a r c h e r s,string,
