Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
11,244089,XDRTB_2008_71.22_74.9,3.68,71.22,74.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,far from the halls of power happens to ordinary,string,,f a r _ f r o m _ t h e _ h a l l s _ o f _ p o w e r _ h a p p e n s _ t o _ o r d i n a r y,string,
16,244094,XDRTB_2008_96.94_100.17,3.23,96.94,100.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,and then to help me come up with innovative and exciting,string,,a n d _ t h e n _ t o _ h e l p _ m e _ c o m e _ u p _ w i t h _ i n n o v a t i v e _ a n d _ e x c i t i n g,string,
14,244092,XDRTB_2008_90.13_93.44,3.31,90.13,93.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,theres a vital story that needs to be told,string,,t h e r e s _ a _ v i t a l _ s t o r y _ t h a t _ n e e d s _ t o _ b e _ t o l d,string,
0,244078,XDRTB_2008_14.65_21.89,7.24,14.65,21.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,, a time of social upheaval and questioning and on a personal level an awakening sense of idealism,string,,_ a _ t i m e _ o f _ s o c i a l _ u p h e a v a l _ a n d _ q u e s t i o n i n g _ a n d _ o n _ a _ p e r s o n a l _ l e v e l _ a n _ a w a k e n i n g _ s e n s e _ o f _ i d e a l i s m,string,
9,244087,XDRTB_2008_59.76_68.86,9.1,59.76,68.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,it puts a human face on issues which from afar can appear abstract or ideological or monumental in their global impact,string,,i t _ p u t s _ a _ h u m a n _ f a c e _ o n _ i s s u e s _ w h i c h _ f r o m _ a f a r _ c a n _ a p p e a r _ a b s t r a c t _ o r _ i d e o l o g i c a l _ o r _ m o n u m e n t a l _ i n _ t h e i r _ g l o b a l _ i m p a c t,string,
6,244084,XDRTB_2008_40.01_48.87,8.86,40.01,48.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,their images fuelled resistance to the war and to racism they not only recorded history they helped change the course of history,string,,t h e i r _ i m a g e s _ f u e l l e d _ r e s i s t a n c e _ t o _ t h e _ w a r _ a n d _ t o _ r a c i s m _ t h e y _ n o t _ o n l y _ r e c o r d e d _ h i s t o r y _ t h e y _ h e l p e d _ c h a n g e _ t h e _ c o u r s e _ o f _ h i s t o r y,string,
3,244081,XDRTB_2008_25.93_29.1,3.17,25.93,29.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,and pictures had a powerful influence on me,string,,a n d _ p i c t u r e s _ h a d _ a _ p o w e r f u l _ i n f l u e n c e _ o n _ m e,string,
8,244086,XDRTB_2008_50_59.86,9.86,50.0,59.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,became part of our collective consciousness and as consciousness evolved into a shared sense of conscience change became not only possible but inevitable,string,,b e c a m e _ p a r t _ o f _ o u r _ c o l l e c t i v e _ c o n s c i o u s n e s s _ a n d _ a s _ c o n s c i o u s n e s s _ e v o l v e d _ i n t o _ a _ s h a r e d _ s e n s e _ o f _ c o n s c i e n c e _ c h a n g e _ b e c a m e _ n o t _ o n l y _ p o s s i b l e _ b u t _ i n e v i t a b l e,string,
1,244079,XDRTB_2008_21.67_25.05,3.38,21.67,25.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,the war in vietnam was raging the civil rights movement,string,,t h e _ w a r _ i n _ v i e t n a m _ w a s _ r a g i n g _ t h e _ c i v i l _ r i g h t s _ m o v e m e n t,string,
15,244093,XDRTB_2008_93.22_97.07,3.85,93.22,97.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,and i wish for ted to help me gain access to it,string,,a n d _ i _ w i s h _ f o r _ t e d _ t o _ h e l p _ m e _ g a i n _ a c c e s s _ t o _ i t,string,
4,244082,XDRTB_2008_29.03_35.49,6.46,29.03,35.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,our political and military leaders were telling us one thing and photographers were telling us another,string,,o u r _ p o l i t i c a l _ a n d _ m i l i t a r y _ l e a d e r s _ w e r e _ t e l l i n g _ u s _ o n e _ t h i n g _ a n d _ p h o t o g r a p h e r s _ w e r e _ t e l l i n g _ u s _ a n o t h e r,string,
12,244090,XDRTB_2008_75_83.09,8.09,75.0,83.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,citizens one by one and i understood that documentary photography has the ability to interpret events from their point of view,string,,c i t i z e n s _ o n e _ b y _ o n e _ a n d _ i _ u n d e r s t o o d _ t h a t _ d o c u m e n t a r y _ p h o t o g r a p h y _ h a s _ t h e _ a b i l i t y _ t o _ i n t e r p r e t _ e v e n t s _ f r o m _ t h e i r _ p o i n t _ o f _ v i e w,string,
17,244095,XDRTB_2008_100_105.04,5.04,100.0,105.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,ways to use news photography in the digital era  thank you very much,string,,w a y s _ t o _ u s e _ n e w s _ p h o t o g r a p h y _ i n _ t h e _ d i g i t a l _ e r a _ _ t h a n k _ y o u _ v e r y _ m u c h,string,
13,244091,XDRTB_2008_83.65_89.87,6.22,83.65,89.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,it gives a voice to those who otherwise would not have a voice my ted wish,string,,i t _ g i v e s _ a _ v o i c e _ t o _ t h o s e _ w h o _ o t h e r w i s e _ w o u l d _ n o t _ h a v e _ a _ v o i c e _ m y _ t e d _ w i s h,string,
2,244080,XDRTB_2008_25_26.1,1.1,25.0,26.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,was under way,string,,w a s _ u n d e r _ w a y,string,
5,244083,XDRTB_2008_35.24_40.02,4.78,35.24,40.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,i believed the photographers and so did millions of other americans,string,,i _ b e l i e v e d _ t h e _ p h o t o g r a p h e r s _ a n d _ s o _ d i d _ m i l l i o n s _ o f _ o t h e r _ a m e r i c a n s,string,
21,244099,XDRTB_2008_225_254.94,29.94,225.0,254.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,the,string,,t h e,string,
19,244097,XDRTB_2008_175_204.94,29.94,175.0,204.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,the,string,,t h e,string,
18,244096,XDRTB_2008_150_179.94,29.94,150.0,179.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,the,string,,t h e,string,
23,244101,XDRTB_2008_300_329.94,29.94,300.0,329.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/XDRTB_2008.sph,sph,,XDRTB_2008,string,,the,string,,t h e,string,
