,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,51,265097,EvgenyMorozov_2009G_376.9_383.48,6.58,376.9,383.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, so five hundred people applied  and four were selected to actually go and tour the facility in question,string,,_ s o _ f i v e _ h u n d r e d _ p e o p l e _ a p p l i e d _ _ a n d _ f o u r _ w e r e _ s e l e c t e d _ t o _ a c t u a l l y _ g o _ a n d _ t o u r _ t h e _ f a c i l i t y _ i n _ q u e s t i o n,string,
6,37,265083,EvgenyMorozov_2009G_281.99_295.46,13.47,281.99,295.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,even if you manage to ban it immediately it will still spread around thousands and thousands of other blogs   so the more you block it the more it emboldens people to actually avoid the censorship and thus,string,,e v e n _ i f _ y o u _ m a n a g e _ t o _ b a n _ i t _ i m m e d i a t e l y _ i t _ w i l l _ s t i l l _ s p r e a d _ a r o u n d _ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ o t h e r _ b l o g s _ _ _ s o _ t h e _ m o r e _ y o u _ b l o c k _ i t _ t h e _ m o r e _ i t _ e m b o l d e n s _ p e o p l e _ t o _ a c t u a l l y _ a v o i d _ t h e _ c e n s o r s h i p _ a n d _ t h u s,string,
8,39,265085,EvgenyMorozov_2009G_300_308.45,8.45,300.0,308.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,control this message is actually to try to spin it and accuse anyone who has written something critical of being for example a cia agent ,string,,c o n t r o l _ t h i s _ m e s s a g e _ i s _ a c t u a l l y _ t o _ t r y _ t o _ s p i n _ i t _ a n d _ a c c u s e _ a n y o n e _ w h o _ h a s _ w r i t t e n _ s o m e t h i n g _ c r i t i c a l _ o f _ b e i n g _ f o r _ e x a m p l e _ a _ c i a _ a g e n t _,string,
9,60,265106,EvgenyMorozov_2009G_429.9_437.38,7.48,429.9,437.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, actually help the dictators  and first it 's quite simple most of them operate in a complete information vacuum,string,,_ a c t u a l l y _ h e l p _ t h e _ d i c t a t o r s _ _ a n d _ f i r s t _ i t _ ' s _ q u i t e _ s i m p l e _ m o s t _ o f _ t h e m _ o p e r a t e _ i n _ a _ c o m p l e t e _ i n f o r m a t i o n _ v a c u u m,string,
12,93,265139,EvgenyMorozov_2009G_648.3_654.85,6.55,648.3,654.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,so the way i tend to think of it is like a hierarchy of cyber needs in space a total rip off from abraham maslow  but the point,string,,s o _ t h e _ w a y _ i _ t e n d _ t o _ t h i n k _ o f _ i t _ i s _ l i k e _ a _ h i e r a r c h y _ o f _ c y b e r _ n e e d s _ i n _ s p a c e _ a _ t o t a l _ r i p _ o f f _ f r o m _ a b r a h a m _ m a s l o w _ _ b u t _ t h e _ p o i n t,string,
13,0,265046,EvgenyMorozov_2009G_14.2_20.75,6.55,14.2,20.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, i think as a grumpy eastern european  i was brought in to play the pessimist this morning  so bear with me,string,,_ i _ t h i n k _ a s _ a _ g r u m p y _ e a s t e r n _ e u r o p e a n _ _ i _ w a s _ b r o u g h t _ i n _ t o _ p l a y _ t h e _ p e s s i m i s t _ t h i s _ m o r n i n g _ _ s o _ b e a r _ w i t h _ m e,string,
14,69,265115,EvgenyMorozov_2009G_480.59_487.77,7.18,480.59,487.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,the purpose of any authoritarian deliberation efforts is usually to increase the legitimacy of the regimes  both at home and abroad ,string,,t h e _ p u r p o s e _ o f _ a n y _ a u t h o r i t a r i a n _ d e l i b e r a t i o n _ e f f o r t s _ i s _ u s u a l l y _ t o _ i n c r e a s e _ t h e _ l e g i t i m a c y _ o f _ t h e _ r e g i m e s _ _ b o t h _ a t _ h o m e _ a n d _ a b r o a d _,string,
15,90,265136,EvgenyMorozov_2009G_620.9_629.91,9.01,620.9,629.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,and this is realistic  and there is nothing wrong about it because the internet has greatly empowered many of these young people and it plays a completely different social role for them if you,string,,a n d _ t h i s _ i s _ r e a l i s t i c _ _ a n d _ t h e r e _ i s _ n o t h i n g _ w r o n g _ a b o u t _ i t _ b e c a u s e _ t h e _ i n t e r n e t _ h a s _ g r e a t l y _ e m p o w e r e d _ m a n y _ o f _ t h e s e _ y o u n g _ p e o p l e _ a n d _ i t _ p l a y s _ a _ c o m p l e t e l y _ d i f f e r e n t _ s o c i a l _ r o l e _ f o r _ t h e m _ i f _ y o u,string,
20,61,265107,EvgenyMorozov_2009G_436.95_443.47,6.52,436.95,443.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, they don 't really have the data they need in order to identify emerging threats facing the regime ,string,,_ t h e y _ d o n _ ' t _ r e a l l y _ h a v e _ t h e _ d a t a _ t h e y _ n e e d _ i n _ o r d e r _ t o _ i d e n t i f y _ e m e r g i n g _ t h r e a t s _ f a c i n g _ t h e _ r e g i m e _,string,
21,63,265109,EvgenyMorozov_2009G_450.94_453.93,2.99,450.94,453.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, low level apparatchiks and bureaucrats will continue,string,,_ l o w _ l e v e l _ a p p a r a t c h i k s _ a n d _ b u r e a u c r a t s _ w i l l _ c o n t i n u e,string,
