Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
29,265075,EvgenyMorozov_2009G_229.84_238.11,8.27,229.84,238.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, first place  but even beyond that coming back to the internet what you can actually see is that certain governments,string,,_ f i r s t _ p l a c e _ _ b u t _ e v e n _ b e y o n d _ t h a t _ c o m i n g _ b a c k _ t o _ t h e _ i n t e r n e t _ w h a t _ y o u _ c a n _ a c t u a l l y _ s e e _ i s _ t h a t _ c e r t a i n _ g o v e r n m e n t s,string,
25,265071,EvgenyMorozov_2009G_205.32_211.72,6.4,205.32,211.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, so the bigger problem with this logic is that it confuses the intended,string,,_ s o _ t h e _ b i g g e r _ p r o b l e m _ w i t h _ t h i s _ l o g i c _ i s _ t h a t _ i t _ c o n f u s e s _ t h e _ i n t e n d e d,string,
70,265116,EvgenyMorozov_2009G_487.77_494.1,6.33,487.77,494.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,so inviting people to all sorts of public forums having them participate in decision making ,string,,s o _ i n v i t i n g _ p e o p l e _ t o _ a l l _ s o r t s _ o f _ p u b l i c _ f o r u m s _ h a v i n g _ t h e m _ p a r t i c i p a t e _ i n _ d e c i s i o n _ m a k i n g _,string,
19,265065,EvgenyMorozov_2009G_166.54_174.05,7.51,166.54,174.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,but you know even beyond that if you think about the logic underlying it is something i call ipod liberalism,string,,b u t _ y o u _ k n o w _ e v e n _ b e y o n d _ t h a t _ i f _ y o u _ t h i n k _ a b o u t _ t h e _ l o g i c _ u n d e r l y i n g _ i t _ i s _ s o m e t h i n g _ i _ c a l l _ i p o d _ l i b e r a l i s m,string,
13,265059,EvgenyMorozov_2009G_112.07_116.11,4.04,112.07,116.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, however there is an underlying argument,string,,_ h o w e v e r _ t h e r e _ i s _ a n _ u n d e r l y i n g _ a r g u m e n t,string,
51,265097,EvgenyMorozov_2009G_376.9_383.48,6.58,376.9,383.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, so five hundred people applied  and four were selected to actually go and tour the facility in question,string,,_ s o _ f i v e _ h u n d r e d _ p e o p l e _ a p p l i e d _ _ a n d _ f o u r _ w e r e _ s e l e c t e d _ t o _ a c t u a l l y _ g o _ a n d _ t o u r _ t h e _ f a c i l i t y _ i n _ q u e s t i o n,string,
37,265083,EvgenyMorozov_2009G_281.99_295.46,13.47,281.99,295.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,even if you manage to ban it immediately it will still spread around thousands and thousands of other blogs   so the more you block it the more it emboldens people to actually avoid the censorship and thus,string,,e v e n _ i f _ y o u _ m a n a g e _ t o _ b a n _ i t _ i m m e d i a t e l y _ i t _ w i l l _ s t i l l _ s p r e a d _ a r o u n d _ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ o t h e r _ b l o g s _ _ _ s o _ t h e _ m o r e _ y o u _ b l o c k _ i t _ t h e _ m o r e _ i t _ e m b o l d e n s _ p e o p l e _ t o _ a c t u a l l y _ a v o i d _ t h e _ c e n s o r s h i p _ a n d _ t h u s,string,
30,265076,EvgenyMorozov_2009G_237.93_245.45,7.52,237.93,245.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,have mastered the use of cyberspace for propaganda purposes  right  and they are building what i call the spinternet,string,,h a v e _ m a s t e r e d _ t h e _ u s e _ o f _ c y b e r s p a c e _ f o r _ p r o p a g a n d a _ p u r p o s e s _ _ r i g h t _ _ a n d _ t h e y _ a r e _ b u i l d i n g _ w h a t _ i _ c a l l _ t h e _ s p i n t e r n e t,string,
39,265085,EvgenyMorozov_2009G_300_308.45,8.45,300.0,308.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,control this message is actually to try to spin it and accuse anyone who has written something critical of being for example a cia agent ,string,,c o n t r o l _ t h i s _ m e s s a g e _ i s _ a c t u a l l y _ t o _ t r y _ t o _ s p i n _ i t _ a n d _ a c c u s e _ a n y o n e _ w h o _ h a s _ w r i t t e n _ s o m e t h i n g _ c r i t i c a l _ o f _ b e i n g _ f o r _ e x a m p l e _ a _ c i a _ a g e n t _,string,
60,265106,EvgenyMorozov_2009G_429.9_437.38,7.48,429.9,437.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, actually help the dictators  and first it 's quite simple most of them operate in a complete information vacuum,string,,_ a c t u a l l y _ h e l p _ t h e _ d i c t a t o r s _ _ a n d _ f i r s t _ i t _ ' s _ q u i t e _ s i m p l e _ m o s t _ o f _ t h e m _ o p e r a t e _ i n _ a _ c o m p l e t e _ i n f o r m a t i o n _ v a c u u m,string,
18,265064,EvgenyMorozov_2009G_155.47_162.98,7.51,155.47,162.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, i never really bought into this argument in part because i never saw three american presidents agree on anything else in the past,string,,_ i _ n e v e r _ r e a l l y _ b o u g h t _ i n t o _ t h i s _ a r g u m e n t _ i n _ p a r t _ b e c a u s e _ i _ n e v e r _ s a w _ t h r e e _ a m e r i c a n _ p r e s i d e n t s _ a g r e e _ o n _ a n y t h i n g _ e l s e _ i n _ t h e _ p a s t,string,
17,265063,EvgenyMorozov_2009G_141.09_150.29,9.2,141.09,150.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, to put it very simply the assumption so far has been that if you give people enough connectivity  if you give them enough devices,string,,_ t o _ p u t _ i t _ v e r y _ s i m p l y _ t h e _ a s s u m p t i o n _ s o _ f a r _ h a s _ b e e n _ t h a t _ i f _ y o u _ g i v e _ p e o p l e _ e n o u g h _ c o n n e c t i v i t y _ _ i f _ y o u _ g i v e _ t h e m _ e n o u g h _ d e v i c e s,string,
93,265139,EvgenyMorozov_2009G_648.3_654.85,6.55,648.3,654.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,so the way i tend to think of it is like a hierarchy of cyber needs in space a total rip off from abraham maslow  but the point,string,,s o _ t h e _ w a y _ i _ t e n d _ t o _ t h i n k _ o f _ i t _ i s _ l i k e _ a _ h i e r a r c h y _ o f _ c y b e r _ n e e d s _ i n _ s p a c e _ a _ t o t a l _ r i p _ o f f _ f r o m _ a b r a h a m _ m a s l o w _ _ b u t _ t h e _ p o i n t,string,
0,265046,EvgenyMorozov_2009G_14.2_20.75,6.55,14.2,20.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,, i think as a grumpy eastern european  i was brought in to play the pessimist this morning  so bear with me,string,,_ i _ t h i n k _ a s _ a _ g r u m p y _ e a s t e r n _ e u r o p e a n _ _ i _ w a s _ b r o u g h t _ i n _ t o _ p l a y _ t h e _ p e s s i m i s t _ t h i s _ m o r n i n g _ _ s o _ b e a r _ w i t h _ m e,string,
69,265115,EvgenyMorozov_2009G_480.59_487.77,7.18,480.59,487.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,the purpose of any authoritarian deliberation efforts is usually to increase the legitimacy of the regimes  both at home and abroad ,string,,t h e _ p u r p o s e _ o f _ a n y _ a u t h o r i t a r i a n _ d e l i b e r a t i o n _ e f f o r t s _ i s _ u s u a l l y _ t o _ i n c r e a s e _ t h e _ l e g i t i m a c y _ o f _ t h e _ r e g i m e s _ _ b o t h _ a t _ h o m e _ a n d _ a b r o a d _,string,
90,265136,EvgenyMorozov_2009G_620.9_629.91,9.01,620.9,629.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,and this is realistic  and there is nothing wrong about it because the internet has greatly empowered many of these young people and it plays a completely different social role for them if you,string,,a n d _ t h i s _ i s _ r e a l i s t i c _ _ a n d _ t h e r e _ i s _ n o t h i n g _ w r o n g _ a b o u t _ i t _ b e c a u s e _ t h e _ i n t e r n e t _ h a s _ g r e a t l y _ e m p o w e r e d _ m a n y _ o f _ t h e s e _ y o u n g _ p e o p l e _ a n d _ i t _ p l a y s _ a _ c o m p l e t e l y _ d i f f e r e n t _ s o c i a l _ r o l e _ f o r _ t h e m _ i f _ y o u,string,
82,265128,EvgenyMorozov_2009G_556.76_560.52,3.76,556.76,560.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,they can gather open source intelligence ,string,,t h e y _ c a n _ g a t h e r _ o p e n _ s o u r c e _ i n t e l l i g e n c e _,string,
7,265053,EvgenyMorozov_2009G_59.04_66.13,7.09,59.04,66.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EvgenyMorozov_2009G.sph,sph,,EvgenyMorozov_2009G,string,,in fact some of them actually survived the internet challenge and some got even more repressive,string,,i n _ f a c t _ s o m e _ o f _ t h e m _ a c t u a l l y _ s u r v i v e d _ t h e _ i n t e r n e t _ c h a l l e n g e _ a n d _ s o m e _ g o t _ e v e n _ m o r e _ r e p r e s s i v e,string,
