Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,141703,JoeSabia_2011S_12.67_17.78,5.11,12.67,17.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,, ladies and gentlemen gather around i would love to share with you a story,string,,_ l a d i e s _ a n d _ g e n t l e m e n _ g a t h e r _ a r o u n d _ i _ w o u l d _ l o v e _ t o _ s h a r e _ w i t h _ y o u _ a _ s t o r y,string,
20,141723,JoeSabia_2011S_124.16_126.91,2.75,124.16,126.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,and things got a lot more fun when the internet came around,string,,a n d _ t h i n g s _ g o t _ a _ l o t _ m o r e _ f u n _ w h e n _ t h e _ i n t e r n e t _ c a m e _ a r o u n d,string,
7,141710,JoeSabia_2011S_46.7_48.54,1.84,46.7,48.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,forever,string,,f o r e v e r,string,
19,141722,JoeSabia_2011S_116.18_123.96,7.78,116.18,123.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,to film in sound color 3d on vhs and on dvd there seemed to be no cure for this meggendorferitis,string,,t o _ f i l m _ i n _ s o u n d _ c o l o r _ 3 d _ o n _ v h s _ a n d _ o n _ d v d _ t h e r e _ s e e m e d _ t o _ b e _ n o _ c u r e _ f o r _ t h i s _ m e g g e n d o r f e r i t i s,string,
2,141705,JoeSabia_2011S_23.32_29.82,6.5,23.32,29.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,now during this time the book was the king of storytelling it was venerable it was,string,,n o w _ d u r i n g _ t h i s _ t i m e _ t h e _ b o o k _ w a s _ t h e _ k i n g _ o f _ s t o r y t e l l i n g _ i t _ w a s _ v e n e r a b l e _ i t _ w a s,string,
33,141736,JoeSabia_2011S_189.04_194.08,5.04,189.04,194.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,but the way that humans tell the stories has always evolved with pure,string,,b u t _ t h e _ w a y _ t h a t _ h u m a n s _ t e l l _ t h e _ s t o r i e s _ h a s _ a l w a y s _ e v o l v e d _ w i t h _ p u r e,string,
29,141732,JoeSabia_2011S_177.33_178.71,1.38,177.33,178.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,to depicting,string,,t o _ d e p i c t i n g,string,
8,141711,JoeSabia_2011S_49.73_54.37,4.64,49.73,54.37,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,his name was lothar lothar meggendorfer,string,,h i s _ n a m e _ w a s _ l o t h a r _ l o t h a r _ m e g g e n d o r f e r,string,
21,141724,JoeSabia_2011S_130.02_138.01,7.99,130.02,138.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,, people broadcast their stories throughout the world but they could do so using what seemed to be an infinite amount of devices,string,,_ p e o p l e _ b r o a d c a s t _ t h e i r _ s t o r i e s _ t h r o u g h o u t _ t h e _ w o r l d _ b u t _ t h e y _ c o u l d _ d o _ s o _ u s i n g _ w h a t _ s e e m e d _ t o _ b e _ a n _ i n f i n i t e _ a m o u n t _ o f _ d e v i c e s,string,
6,141709,JoeSabia_2011S_42.02_47.04,5.02,42.02,47.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,but then one author arrived and he changed the game,string,,b u t _ t h e n _ o n e _ a u t h o r _ a r r i v e d _ a n d _ h e _ c h a n g e d _ t h e _ g a m e,string,
30,141733,JoeSabia_2011S_178.52_179.52,1.0,178.52,179.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,shakespeare,string,,s h a k e s p e a r e,string,
10,141713,JoeSabia_2011S_64.53_67.93,3.4,64.53,67.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoeSabia_2011S.sph,sph,,JoeSabia_2011S,string,,he grabbed his pen he snatched his scissors,string,,h e _ g r a b b e d _ h i s _ p e n _ h e _ s n a t c h e d _ h i s _ s c i s s o r s,string,
