,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,74,142464,JamesWhiteSr_2014X_639.92_650.02,10.1,639.92,650.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,, searched  when our trunks are opened to be searched  we don 't push back  we don 't challenge because we know you 've told us ' don 't you challenge the police after it 's over,string,,_ s e a r c h e d _ _ w h e n _ o u r _ t r u n k s _ a r e _ o p e n e d _ t o _ b e _ s e a r c h e d _ _ w e _ d o n _ ' t _ p u s h _ b a c k _ _ w e _ d o n _ ' t _ c h a l l e n g e _ b e c a u s e _ w e _ k n o w _ y o u _ ' v e _ t o l d _ u s _ ' _ d o n _ ' t _ y o u _ c h a l l e n g e _ t h e _ p o l i c e _ a f t e r _ i t _ ' s _ o v e r,string,
8,28,142418,JamesWhiteSr_2014X_233.94_247.85,13.91,233.94,247.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,no you can 't leave the trailer here because we had promised that slot to some other people and that was strange to me because there were several other slots that were open  but it just so happened that he had promised that slot to someone else,string,,n o _ y o u _ c a n _ ' t _ l e a v e _ t h e _ t r a i l e r _ h e r e _ b e c a u s e _ w e _ h a d _ p r o m i s e d _ t h a t _ s l o t _ t o _ s o m e _ o t h e r _ p e o p l e _ a n d _ t h a t _ w a s _ s t r a n g e _ t o _ m e _ b e c a u s e _ t h e r e _ w e r e _ s e v e r a l _ o t h e r _ s l o t s _ t h a t _ w e r e _ o p e n _ _ b u t _ i t _ j u s t _ s o _ h a p p e n e d _ t h a t _ h e _ h a d _ p r o m i s e d _ t h a t _ s l o t _ t o _ s o m e o n e _ e l s e,string,
11,41,142431,JamesWhiteSr_2014X_356.67_366.97,10.3,356.67,366.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,so my challenge then was to get my family from mountain home  idaho to sharon pennsylvania that wasn 't a problem because we had just purchased a  brand new automobile,string,,s o _ m y _ c h a l l e n g e _ t h e n _ w a s _ t o _ g e t _ m y _ f a m i l y _ f r o m _ m o u n t a i n _ h o m e _ _ i d a h o _ t o _ s h a r o n _ p e n n s y l v a n i a _ t h a t _ w a s n _ ' t _ a _ p r o b l e m _ b e c a u s e _ w e _ h a d _ j u s t _ p u r c h a s e d _ a _ _ b r a n d _ n e w _ a u t o m o b i l e,string,
13,98,142488,JamesWhiteSr_2014X_792.71_793.9,1.19,792.71,793.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,people,string,,p e o p l e,string,
15,42,142432,JamesWhiteSr_2014X_366.97_373.94,6.97,366.97,373.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,my mother called and said she 'll fly out she 'll be with us as we drive she 'll help us manage the children,string,,m y _ m o t h e r _ c a l l e d _ a n d _ s a i d _ s h e _ ' l l _ f l y _ o u t _ s h e _ ' l l _ b e _ w i t h _ u s _ a s _ w e _ d r i v e _ s h e _ ' l l _ h e l p _ u s _ m a n a g e _ t h e _ c h i l d r e n,string,
16,78,142468,JamesWhiteSr_2014X_674.27_679.97,5.7,674.27,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,please do not do that while we 're in the car because the consequences for you,string,,p l e a s e _ d o _ n o t _ d o _ t h a t _ w h i l e _ w e _ ' r e _ i n _ t h e _ c a r _ b e c a u s e _ t h e _ c o n s e q u e n c e s _ f o r _ y o u,string,
19,85,142475,JamesWhiteSr_2014X_725_728.93,3.93,725.0,728.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,, like it might be racist so the first thing i have to do is to educate ,string,,_ l i k e _ i t _ m i g h t _ b e _ r a c i s t _ s o _ t h e _ f i r s t _ t h i n g _ i _ h a v e _ t o _ d o _ i s _ t o _ e d u c a t e _,string,
21,71,142461,JamesWhiteSr_2014X_606.13_616.52,10.39,606.13,616.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,, i 'm just so confused we do everything we do  but it seems that driving while black  walking while black  talking while black it 's just dangerous ,string,,_ i _ ' m _ j u s t _ s o _ c o n f u s e d _ w e _ d o _ e v e r y t h i n g _ w e _ d o _ _ b u t _ i t _ s e e m s _ t h a t _ d r i v i n g _ w h i l e _ b l a c k _ _ w a l k i n g _ w h i l e _ b l a c k _ _ t a l k i n g _ w h i l e _ b l a c k _ i t _ ' s _ j u s t _ d a n g e r o u s _,string,
26,52,142442,JamesWhiteSr_2014X_454.87_460.61,5.74,454.87,460.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,, looks like we 're going to have to drive a little bit further down the road to be able to sleep tonight,string,,_ l o o k s _ l i k e _ w e _ ' r e _ g o i n g _ t o _ h a v e _ t o _ d r i v e _ a _ l i t t l e _ b i t _ f u r t h e r _ d o w n _ t h e _ r o a d _ t o _ b e _ a b l e _ t o _ s l e e p _ t o n i g h t,string,
27,37,142427,JamesWhiteSr_2014X_324.09_329.97,5.88,324.09,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,slots  it didn 't have a laundry facility  but the conclusion i reached at that moment was that i didn 't have,string,,s l o t s _ _ i t _ d i d n _ ' t _ h a v e _ a _ l a u n d r y _ f a c i l i t y _ _ b u t _ t h e _ c o n c l u s i o n _ i _ r e a c h e d _ a t _ t h a t _ m o m e n t _ w a s _ t h a t _ i _ d i d n _ ' t _ h a v e,string,
28,11,142401,JamesWhiteSr_2014X_94.24_99.3,5.06,94.24,99.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,and knocked on the door  when i knocked on the door the woman came to the door  and she looked at me,string,,a n d _ k n o c k e d _ o n _ t h e _ d o o r _ _ w h e n _ i _ k n o c k e d _ o n _ t h e _ d o o r _ t h e _ w o m a n _ c a m e _ t o _ t h e _ d o o r _ _ a n d _ s h e _ l o o k e d _ a t _ m e,string,
29,0,142390,JamesWhiteSr_2014X_16.54_24.96,8.42,16.54,24.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,, joined the united states air force and was assigned to mountain home air force base and was a part of the air police squadron upon first,string,,_ j o i n e d _ t h e _ u n i t e d _ s t a t e s _ a i r _ f o r c e _ a n d _ w a s _ a s s i g n e d _ t o _ m o u n t a i n _ h o m e _ a i r _ f o r c e _ b a s e _ a n d _ w a s _ a _ p a r t _ o f _ t h e _ a i r _ p o l i c e _ s q u a d r o n _ u p o n _ f i r s t,string,
30,29,142419,JamesWhiteSr_2014X_247.51_249.15,1.64,247.51,249.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesWhiteSr_2014X.sph,sph,,JamesWhiteSr_2014X,string,,so what i did,string,,s o _ w h a t _ i _ d i d,string,
