,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,19,197928,PaulWolpe_2010X_123.51_129.97,6.46,123.51,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,so i want to take you through a kind of whirlwind tour of that and then at the end talk a little bit about what some of the implications,string,,s o _ i _ w a n t _ t o _ t a k e _ y o u _ t h r o u g h _ a _ k i n d _ o f _ w h i r l w i n d _ t o u r _ o f _ t h a t _ a n d _ t h e n _ a t _ t h e _ e n d _ t a l k _ a _ l i t t l e _ b i t _ a b o u t _ w h a t _ s o m e _ o f _ t h e _ i m p l i c a t i o n s,string,
2,37,197946,PaulWolpe_2010X_253.19_257.49,4.3,253.19,257.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, normal selective breeding pushed a little bit through genetics ,string,,_ n o r m a l _ s e l e c t i v e _ b r e e d i n g _ p u s h e d _ a _ l i t t l e _ b i t _ t h r o u g h _ g e n e t i c s _,string,
3,129,198038,PaulWolpe_2010X_970.02_979.97,9.95,970.02,979.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,altered this mouse so that it was genetically engineered to have skin that was less immunoreactive to human skin put a polymer scaffolding of an ear under it and,string,,a l t e r e d _ t h i s _ m o u s e _ s o _ t h a t _ i t _ w a s _ g e n e t i c a l l y _ e n g i n e e r e d _ t o _ h a v e _ s k i n _ t h a t _ w a s _ l e s s _ i m m u n o r e a c t i v e _ t o _ h u m a n _ s k i n _ p u t _ a _ p o l y m e r _ s c a f f o l d i n g _ o f _ a n _ e a r _ u n d e r _ i t _ a n d,string,
4,79,197988,PaulWolpe_2010X_603.09_604.82,1.73,603.09,604.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,species of sheep,string,,s p e c i e s _ o f _ s h e e p,string,
6,41,197950,PaulWolpe_2010X_280.07_289.88,9.81,280.07,289.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,well  they 've now taken that gene that bioluminescent gene and put it into mammal cells  these are normal cells and what you see here is these cells,string,,w e l l _ _ t h e y _ ' v e _ n o w _ t a k e n _ t h a t _ g e n e _ t h a t _ b i o l u m i n e s c e n t _ g e n e _ a n d _ p u t _ i t _ i n t o _ m a m m a l _ c e l l s _ _ t h e s e _ a r e _ n o r m a l _ c e l l s _ a n d _ w h a t _ y o u _ s e e _ h e r e _ i s _ t h e s e _ c e l l s,string,
9,95,198004,PaulWolpe_2010X_704.96_713.91,8.95,704.96,713.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,they can make them go left right they can make them take off they can 't actually make them land they put them about one inch above the ground and then they shut everything off and they go pfft but,string,,t h e y _ c a n _ m a k e _ t h e m _ g o _ l e f t _ r i g h t _ t h e y _ c a n _ m a k e _ t h e m _ t a k e _ o f f _ t h e y _ c a n _ ' t _ a c t u a l l y _ m a k e _ t h e m _ l a n d _ t h e y _ p u t _ t h e m _ a b o u t _ o n e _ i n c h _ a b o v e _ t h e _ g r o u n d _ a n d _ t h e n _ t h e y _ s h u t _ e v e r y t h i n g _ o f f _ a n d _ t h e y _ g o _ p f f t _ b u t,string,
10,71,197980,PaulWolpe_2010X_521.61_529.52,7.91,521.61,529.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,in addition  we 've started to use cloning technology to try to save endangered species this is the use of,string,,i n _ a d d i t i o n _ _ w e _ ' v e _ s t a r t e d _ t o _ u s e _ c l o n i n g _ t e c h n o l o g y _ t o _ t r y _ t o _ s a v e _ e n d a n g e r e d _ s p e c i e s _ t h i s _ i s _ t h e _ u s e _ o f,string,
11,25,197934,PaulWolpe_2010X_170.02_172.73,2.71,170.02,172.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,this is a beefalo,string,,t h i s _ i s _ a _ b e e f a l o,string,
14,131,198040,PaulWolpe_2010X_989.95_995.48,5.53,989.95,995.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, xenotransplantation this is where we are in this process  finally ,string,,_ x e n o t r a n s p l a n t a t i o n _ t h i s _ i s _ w h e r e _ w e _ a r e _ i n _ t h i s _ p r o c e s s _ _ f i n a l l y _,string,
23,153,198062,PaulWolpe_2010X_1150.04_1160.14,10.1,1150.04,1160.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, it confers upon us an enormous responsibility that is not just the responsibility of the scientists and the ethicists who are thinking about it and writing about it now it is the,string,,_ i t _ c o n f e r s _ u p o n _ u s _ a n _ e n o r m o u s _ r e s p o n s i b i l i t y _ t h a t _ i s _ n o t _ j u s t _ t h e _ r e s p o n s i b i l i t y _ o f _ t h e _ s c i e n t i s t s _ a n d _ t h e _ e t h i c i s t s _ w h o _ a r e _ t h i n k i n g _ a b o u t _ i t _ a n d _ w r i t i n g _ a b o u t _ i t _ n o w _ i t _ i s _ t h e,string,
28,52,197961,PaulWolpe_2010X_354.87_365.11,10.24,354.87,365.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, now in many states you can go out and you can buy bioluminescent pets  these are zebra fish they 're normally black and silver  these are zebra fish that have been genetically engineered to ,string,,_ n o w _ i n _ m a n y _ s t a t e s _ y o u _ c a n _ g o _ o u t _ a n d _ y o u _ c a n _ b u y _ b i o l u m i n e s c e n t _ p e t s _ _ t h e s e _ a r e _ z e b r a _ f i s h _ t h e y _ ' r e _ n o r m a l l y _ b l a c k _ a n d _ s i l v e r _ _ t h e s e _ a r e _ z e b r a _ f i s h _ t h a t _ h a v e _ b e e n _ g e n e t i c a l l y _ e n g i n e e r e d _ t o _,string,
37,106,198015,PaulWolpe_2010X_796.82_804.94,8.12,796.82,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,miguel nicolelis of duke he took owl monkeys wired them up so that a computer watched their brains while they,string,,m i g u e l _ n i c o l e l i s _ o f _ d u k e _ h e _ t o o k _ o w l _ m o n k e y s _ w i r e d _ t h e m _ u p _ s o _ t h a t _ a _ c o m p u t e r _ w a t c h e d _ t h e i r _ b r a i n s _ w h i l e _ t h e y,string,
38,81,197990,PaulWolpe_2010X_608.47_610.28,1.81,608.47,610.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,body ,string,,b o d y _,string,
44,99,198008,PaulWolpe_2010X_740.55_750.11,9.56,740.55,750.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, can just hook it up to their technology  and now they 've got these bugbots that they can send out for surveillance they can put little cameras on them and perhaps,string,,_ c a n _ j u s t _ h o o k _ i t _ u p _ t o _ t h e i r _ t e c h n o l o g y _ _ a n d _ n o w _ t h e y _ ' v e _ g o t _ t h e s e _ b u g b o t s _ t h a t _ t h e y _ c a n _ s e n d _ o u t _ f o r _ s u r v e i l l a n c e _ t h e y _ c a n _ p u t _ l i t t l e _ c a m e r a s _ o n _ t h e m _ a n d _ p e r h a p s,string,
46,121,198030,PaulWolpe_2010X_930.11_937.35,7.24,930.11,937.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, the light when you turn it off it moves away it 's photophilic  so now we have a complete living,string,,_ t h e _ l i g h t _ w h e n _ y o u _ t u r n _ i t _ o f f _ i t _ m o v e s _ a w a y _ i t _ ' s _ p h o t o p h i l i c _ _ s o _ n o w _ w e _ h a v e _ a _ c o m p l e t e _ l i v i n g,string,
50,11,197920,PaulWolpe_2010X_73.04_74.09,1.05,73.04,74.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,we,string,,w e,string,
52,4,197913,PaulWolpe_2010X_34.46_39.57,5.11,34.46,39.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,our planet  there have been three great waves of evolution ,string,,o u r _ p l a n e t _ _ t h e r e _ h a v e _ b e e n _ t h r e e _ g r e a t _ w a v e s _ o f _ e v o l u t i o n _,string,
54,36,197945,PaulWolpe_2010X_241.75_250.38,8.63,241.75,250.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,none of this is photoshopped  these are real creatures  and so one of the things we 've been doing is using genetic enhancement,string,,n o n e _ o f _ t h i s _ i s _ p h o t o s h o p p e d _ _ t h e s e _ a r e _ r e a l _ c r e a t u r e s _ _ a n d _ s o _ o n e _ o f _ t h e _ t h i n g s _ w e _ ' v e _ b e e n _ d o i n g _ i s _ u s i n g _ g e n e t i c _ e n h a n c e m e n t,string,
55,152,198061,PaulWolpe_2010X_1141.92_1150.08,8.16,1141.92,1150.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,,we are now taking control of our own evolution  we are directly designing the future of the species of this planet,string,,w e _ a r e _ n o w _ t a k i n g _ c o n t r o l _ o f _ o u r _ o w n _ e v o l u t i o n _ _ w e _ a r e _ d i r e c t l y _ d e s i g n i n g _ t h e _ f u t u r e _ o f _ t h e _ s p e c i e s _ o f _ t h i s _ p l a n e t,string,
56,116,198025,PaulWolpe_2010X_880.38_889.33,8.95,880.38,889.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, integrated chip and he used that as the it piece of a mechanism which ran a flight simulator ,string,,_ i n t e g r a t e d _ c h i p _ a n d _ h e _ u s e d _ t h a t _ a s _ t h e _ i t _ p i e c e _ o f _ a _ m e c h a n i s m _ w h i c h _ r a n _ a _ f l i g h t _ s i m u l a t o r _,string,
59,113,198022,PaulWolpe_2010X_854.99_858.27,3.28,854.99,858.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PaulWolpe_2010X.sph,sph,,PaulWolpe_2010X,string,, three independent functional arms,string,,_ t h r e e _ i n d e p e n d e n t _ f u n c t i o n a l _ a r m s,string,
