Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
93,143749,KimberleCrenshaw_2016W_711.68_717.51,5.83,711.68,717.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, women die police violence against black women,string,,_ w o m e n _ d i e _ p o l i c e _ v i o l e n c e _ a g a i n s t _ b l a c k _ w o m e n,string,
95,143751,KimberleCrenshaw_2016W_725.15_729.97,4.82,725.15,729.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,that some of them do not survive their encounters with police,string,,t h a t _ s o m e _ o f _ t h e m _ d o _ n o t _ s u r v i v e _ t h e i r _ e n c o u n t e r s _ w i t h _ p o l i c e,string,
42,143698,KimberleCrenshaw_2016W_354.93_359.27,4.34,354.93,359.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, she wanted to create a better life for her children and for her family,string,,_ s h e _ w a n t e d _ t o _ c r e a t e _ a _ b e t t e r _ l i f e _ f o r _ h e r _ c h i l d r e n _ a n d _ f o r _ h e r _ f a m i l y,string,
121,143777,KimberleCrenshaw_2016W_870.29_879.91,9.62,870.29,879.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,but saying her name is is not enough we have to be willing to do more we have to be willing to bear witness to bear,string,,b u t _ s a y i n g _ h e r _ n a m e _ i s _ i s _ n o t _ e n o u g h _ w e _ h a v e _ t o _ b e _ w i l l i n g _ t o _ d o _ m o r e _ w e _ h a v e _ t o _ b e _ w i l l i n g _ t o _ b e a r _ w i t n e s s _ t o _ b e a r,string,
6,143662,KimberleCrenshaw_2016W_104.96_108.97,4.01,104.96,108.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, of you who recognized the first group of names know that these were,string,,_ o f _ y o u _ w h o _ r e c o g n i z e d _ t h e _ f i r s t _ g r o u p _ o f _ n a m e s _ k n o w _ t h a t _ t h e s e _ w e r e,string,
84,143740,KimberleCrenshaw_2016W_630.68_643.41,12.73,630.68,643.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,and is ready to treat emma only if it can be shown that she was harmed on the race road or on the gender road but not where those roads intersected ,string,,a n d _ i s _ r e a d y _ t o _ t r e a t _ e m m a _ o n l y _ i f _ i t _ c a n _ b e _ s h o w n _ t h a t _ s h e _ w a s _ h a r m e d _ o n _ t h e _ r a c e _ r o a d _ o r _ o n _ t h e _ g e n d e r _ r o a d _ b u t _ n o t _ w h e r e _ t h o s e _ r o a d s _ i n t e r s e c t e d _,string,
136,143792,KimberleCrenshaw_2016W_1090.97_1099.95,8.98,1090.97,1099.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,, so i said at the beginning if we can 't see a problem  we can 't fix a problem ,string,,_ s o _ i _ s a i d _ a t _ t h e _ b e g i n n i n g _ i f _ w e _ c a n _ ' t _ s e e _ a _ p r o b l e m _ _ w e _ c a n _ ' t _ f i x _ a _ p r o b l e m _,string,
124,143780,KimberleCrenshaw_2016W_904.86_911.69,6.83,904.86,911.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,bearing in mind that some of the images that i 'm about to share with you may be triggering for some,string,,b e a r i n g _ i n _ m i n d _ t h a t _ s o m e _ o f _ t h e _ i m a g e s _ t h a t _ i _ ' m _ a b o u t _ t o _ s h a r e _ w i t h _ y o u _ m a y _ b e _ t r i g g e r i n g _ f o r _ s o m e,string,
24,143680,KimberleCrenshaw_2016W_237.82_247.34,9.52,237.82,247.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,policymakers don 't think about them  and politicians aren 't encouraged or demanded that they speak to them ,string,,p o l i c y m a k e r s _ d o n _ ' t _ t h i n k _ a b o u t _ t h e m _ _ a n d _ p o l i t i c i a n s _ a r e n _ ' t _ e n c o u r a g e d _ o r _ d e m a n d e d _ t h a t _ t h e y _ s p e a k _ t o _ t h e m _,string,
125,143781,KimberleCrenshaw_2016W_911.5_917.3,5.8,911.5,917.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KimberleCrenshaw_2016W.sph,sph,,KimberleCrenshaw_2016W,string,,to collectively bear witness to some of this violence we,string,,t o _ c o l l e c t i v e l y _ b e a r _ w i t n e s s _ t o _ s o m e _ o f _ t h i s _ v i o l e n c e _ w e,string,
