,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,140,256740,CKWilliams_2001_1313.84_1315.96,2.12,1313.84,1315.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,then i am drowning,string,,t h e n _ i _ a m _ d r o w n i n g,string,
3,43,256643,CKWilliams_2001_391.6_399.51,7.91,391.6,399.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,already there was wanting to be simpler wanting when they called you never to go back,string,,a l r e a d y _ t h e r e _ w a s _ w a n t i n g _ t o _ b e _ s i m p l e r _ w a n t i n g _ w h e n _ t h e y _ c a l l e d _ y o u _ n e v e r _ t o _ g o _ b a c k,string,
6,69,256669,CKWilliams_2001_635.06_645.87,10.81,635.06,645.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, pasts behold me the god of frenzied inexhaustible love says  rising in bloody splendor behold me,string,,_ p a s t s _ b e h o l d _ m e _ t h e _ g o d _ o f _ f r e n z i e d _ i n e x h a u s t i b l e _ l o v e _ s a y s _ _ r i s i n g _ i n _ b l o o d y _ s p l e n d o r _ b e h o l d _ m e,string,
9,112,256712,CKWilliams_2001_1062.09_1075.14,13.05,1062.09,1075.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,and seemingly even as she thinks it she knows what 's been missing grace  not premeditation but grace  a kind of being in the world spontaneously with grace,string,,a n d _ s e e m i n g l y _ e v e n _ a s _ s h e _ t h i n k s _ i t _ s h e _ k n o w s _ w h a t _ ' s _ b e e n _ m i s s i n g _ g r a c e _ _ n o t _ p r e m e d i t a t i o n _ b u t _ g r a c e _ _ a _ k i n d _ o f _ b e i n g _ i n _ t h e _ w o r l d _ s p o n t a n e o u s l y _ w i t h _ g r a c e,string,
10,41,256641,CKWilliams_2001_367.41_377.05,9.64,367.41,377.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, blurred brick and long shadowy hallway you could find tracts with hills and trees you could pretend were mountains and forests,string,,_ b l u r r e d _ b r i c k _ a n d _ l o n g _ s h a d o w y _ h a l l w a y _ y o u _ c o u l d _ f i n d _ t r a c t s _ w i t h _ h i l l s _ a n d _ t r e e s _ y o u _ c o u l d _ p r e t e n d _ w e r e _ m o u n t a i n s _ a n d _ f o r e s t s,string,
20,90,256690,CKWilliams_2001_855.17_863.88,8.71,855.17,863.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, some repressed part of myself would go out of control and i 'd be forever entrapped in the shocking seethe of her stench,string,,_ s o m e _ r e p r e s s e d _ p a r t _ o f _ m y s e l f _ w o u l d _ g o _ o u t _ o f _ c o n t r o l _ a n d _ i _ ' d _ b e _ f o r e v e r _ e n t r a p p e d _ i n _ t h e _ s h o c k i n g _ s e e t h e _ o f _ h e r _ s t e n c h,string,
22,139,256739,CKWilliams_2001_1309.98_1314.03,4.05,1309.98,1314.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,i live my life over as though i were drowning ,string,,i _ l i v e _ m y _ l i f e _ o v e r _ a s _ t h o u g h _ i _ w e r e _ d r o w n i n g _,string,
23,136,256736,CKWilliams_2001_1285.02_1292.04,7.02,1285.02,1292.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,so constantly conscious now of death moving towards me  sometimes i think i confound them ,string,,s o _ c o n s t a n t l y _ c o n s c i o u s _ n o w _ o f _ d e a t h _ m o v i n g _ t o w a r d s _ m e _ _ s o m e t i m e s _ i _ t h i n k _ i _ c o n f o u n d _ t h e m _,string,
26,83,256683,CKWilliams_2001_792.07_795.4,3.33,792.07,795.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,i didn 't know if i wanted to break him ,string,,i _ d i d n _ ' t _ k n o w _ i f _ i _ w a n t e d _ t o _ b r e a k _ h i m _,string,
38,71,256671,CKWilliams_2001_654.92_664.45,9.53,654.92,664.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,her crossing the fragmented tiles  faltering at the step to the street droning not looking at me can you help me,string,,h e r _ c r o s s i n g _ t h e _ f r a g m e n t e d _ t i l e s _ _ f a l t e r i n g _ a t _ t h e _ s t e p _ t o _ t h e _ s t r e e t _ d r o n i n g _ n o t _ l o o k i n g _ a t _ m e _ c a n _ y o u _ h e l p _ m e,string,
40,23,256623,CKWilliams_2001_190.28_200.43,10.15,190.28,200.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, to the grocery store on the corner under a coat  the twisted hem of the nightgown always lank and yellowed dangling beneath,string,,_ t o _ t h e _ g r o c e r y _ s t o r e _ o n _ t h e _ c o r n e r _ u n d e r _ a _ c o a t _ _ t h e _ t w i s t e d _ h e m _ o f _ t h e _ n i g h t g o w n _ a l w a y s _ l a n k _ a n d _ y e l l o w e d _ d a n g l i n g _ b e n e a t h,string,
41,36,256636,CKWilliams_2001_317.83_325.11,7.28,317.83,325.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,we knew so little in those days as little as now i suppose about healing those hurts,string,,w e _ k n e w _ s o _ l i t t l e _ i n _ t h o s e _ d a y s _ a s _ l i t t l e _ a s _ n o w _ i _ s u p p o s e _ a b o u t _ h e a l i n g _ t h o s e _ h u r t s,string,
42,126,256726,CKWilliams_2001_1204.99_1215.14,10.15,1204.99,1215.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, are worse twists your obsessions can take last year in israel  a young ultra orthodox rabbi guiding some teenage girls through the shrine of ,string,,_ a r e _ w o r s e _ t w i s t s _ y o u r _ o b s e s s i o n s _ c a n _ t a k e _ l a s t _ y e a r _ i n _ i s r a e l _ _ a _ y o u n g _ u l t r a _ o r t h o d o x _ r a b b i _ g u i d i n g _ s o m e _ t e e n a g e _ g i r l s _ t h r o u g h _ t h e _ s h r i n e _ o f _,string,
44,86,256686,CKWilliams_2001_830.17_833.93,3.76,830.17,833.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, station until finally one day she vanished,string,,_ s t a t i o n _ u n t i l _ f i n a l l y _ o n e _ d a y _ s h e _ v a n i s h e d,string,
49,73,256673,CKWilliams_2001_668.52_672.92,4.4,668.52,672.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,her wavering step into the world her whispering,string,,h e r _ w a v e r i n g _ s t e p _ i n t o _ t h e _ w o r l d _ h e r _ w h i s p e r i n g,string,
55,18,256618,CKWilliams_2001_134.12_145.24,11.12,134.12,145.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,when often the first sound you 'd hear in the morning would be a storm of birdsong then the soft clop of the hooves of the horse hauling a milk wagon down your block,string,,w h e n _ o f t e n _ t h e _ f i r s t _ s o u n d _ y o u _ ' d _ h e a r _ i n _ t h e _ m o r n i n g _ w o u l d _ b e _ a _ s t o r m _ o f _ b i r d s o n g _ t h e n _ t h e _ s o f t _ c l o p _ o f _ t h e _ h o o v e s _ o f _ t h e _ h o r s e _ h a u l i n g _ a _ m i l k _ w a g o n _ d o w n _ y o u r _ b l o c k,string,
56,17,256617,CKWilliams_2001_129.87_134.12,4.25,129.87,134.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, which exist for me only as the most elusive memory now ,string,,_ w h i c h _ e x i s t _ f o r _ m e _ o n l y _ a s _ t h e _ m o s t _ e l u s i v e _ m e m o r y _ n o w _,string,
57,34,256634,CKWilliams_2001_289.23_297.85,8.62,289.23,297.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, you could hug another man  then hold on for a moment  then even kiss,string,,_ y o u _ c o u l d _ h u g _ a n o t h e r _ m a n _ _ t h e n _ h o l d _ o n _ f o r _ a _ m o m e n t _ _ t h e n _ e v e n _ k i s s,string,
58,123,256723,CKWilliams_2001_1172.51_1179.97,7.46,1172.51,1179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,sixty nearly  yet these hardly tangible hardly better than harlots can still stir me,string,,s i x t y _ n e a r l y _ _ y e t _ t h e s e _ h a r d l y _ t a n g i b l e _ h a r d l y _ b e t t e r _ t h a n _ h a r l o t s _ c a n _ s t i l l _ s t i r _ m e,string,
62,1,256601,CKWilliams_2001_17.86_24.77,6.91,17.86,24.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,sort of astonished to find out how many i have actually the first one is dedicated to spencer,string,,s o r t _ o f _ a s t o n i s h e d _ t o _ f i n d _ o u t _ h o w _ m a n y _ i _ h a v e _ a c t u a l l y _ t h e _ f i r s t _ o n e _ i s _ d e d i c a t e d _ t o _ s p e n c e r,string,
68,35,256635,CKWilliams_2001_304.98_317.54,12.56,304.98,317.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,how much unspoken joy there was in that affirmation of equality and communion no matter how much misunderstanding and pain had passed between you by then,string,,h o w _ m u c h _ u n s p o k e n _ j o y _ t h e r e _ w a s _ i n _ t h a t _ a f f i r m a t i o n _ o f _ e q u a l i t y _ a n d _ c o m m u n i o n _ n o _ m a t t e r _ h o w _ m u c h _ m i s u n d e r s t a n d i n g _ a n d _ p a i n _ h a d _ p a s s e d _ b e t w e e n _ y o u _ b y _ t h e n,string,
69,105,256705,CKWilliams_2001_992.97_1001.19,8.22,992.97,1001.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,and leans into the open window which wouldn 't even be open if it were winter if it were winter someone would have closed it,string,,a n d _ l e a n s _ i n t o _ t h e _ o p e n _ w i n d o w _ w h i c h _ w o u l d n _ ' t _ e v e n _ b e _ o p e n _ i f _ i t _ w e r e _ w i n t e r _ i f _ i t _ w e r e _ w i n t e r _ s o m e o n e _ w o u l d _ h a v e _ c l o s e d _ i t,string,
70,130,256730,CKWilliams_2001_1245.02_1250.11,5.09,1245.02,1250.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,even that though another confession once in a book,string,,e v e n _ t h a t _ t h o u g h _ a n o t h e r _ c o n f e s s i o n _ o n c e _ i n _ a _ b o o k,string,
77,104,256704,CKWilliams_2001_980.08_992.97,12.89,980.08,992.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, and the young woman  eighteen a girl really though she wouldn 't think that as brilliant as she is first in her class and beautiful too she 's often told  smiles back,string,,_ a n d _ t h e _ y o u n g _ w o m a n _ _ e i g h t e e n _ a _ g i r l _ r e a l l y _ t h o u g h _ s h e _ w o u l d n _ ' t _ t h i n k _ t h a t _ a s _ b r i l l i a n t _ a s _ s h e _ i s _ f i r s t _ i n _ h e r _ c l a s s _ a n d _ b e a u t i f u l _ t o o _ s h e _ ' s _ o f t e n _ t o l d _ _ s m i l e s _ b a c k,string,
78,132,256732,CKWilliams_2001_1264.01_1269.61,5.6,1264.01,1269.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,i didn 't dare wonder why more present more precious,string,,i _ d i d n _ ' t _ d a r e _ w o n d e r _ w h y _ m o r e _ p r e s e n t _ m o r e _ p r e c i o u s,string,
82,22,256622,CKWilliams_2001_180.17_190.38,10.21,180.17,190.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, shapeless light cotton shifts that you wore over your nightgown and when you had to go look for a child hang wash on the line or run down ,string,,_ s h a p e l e s s _ l i g h t _ c o t t o n _ s h i f t s _ t h a t _ y o u _ w o r e _ o v e r _ y o u r _ n i g h t g o w n _ a n d _ w h e n _ y o u _ h a d _ t o _ g o _ l o o k _ f o r _ a _ c h i l d _ h a n g _ w a s h _ o n _ t h e _ l i n e _ o r _ r u n _ d o w n _,string,
85,131,256731,CKWilliams_2001_1254.27_1264.17,9.9,1254.27,1264.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, an absolute angel with tormented tormenting eyes i kept finding myself at her page that she died in the camps made her,string,,_ a n _ a b s o l u t e _ a n g e l _ w i t h _ t o r m e n t e d _ t o r m e n t i n g _ e y e s _ i _ k e p t _ f i n d i n g _ m y s e l f _ a t _ h e r _ p a g e _ t h a t _ s h e _ d i e d _ i n _ t h e _ c a m p s _ m a d e _ h e r,string,
88,61,256661,CKWilliams_2001_556.13_566.37,10.24,556.13,566.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, on the sidewalk ragged coat hanging agape  passersby flowing around her her mouth torn suddenly open as though in a scream ,string,,_ o n _ t h e _ s i d e w a l k _ r a g g e d _ c o a t _ h a n g i n g _ a g a p e _ _ p a s s e r s b y _ f l o w i n g _ a r o u n d _ h e r _ h e r _ m o u t h _ t o r n _ s u d d e n l y _ o p e n _ a s _ t h o u g h _ i n _ a _ s c r e a m _,string,
89,125,256725,CKWilliams_2001_1190.1_1202.95,12.85,1190.1,1202.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, left me forever infected with an unquenchable lust of the eye  always that erotic murmur i 'm hardly myself if i 'm not in a state of incipient desire ,string,,_ l e f t _ m e _ f o r e v e r _ i n f e c t e d _ w i t h _ a n _ u n q u e n c h a b l e _ l u s t _ o f _ t h e _ e y e _ _ a l w a y s _ t h a t _ e r o t i c _ m u r m u r _ i _ ' m _ h a r d l y _ m y s e l f _ i f _ i _ ' m _ n o t _ i n _ a _ s t a t e _ o f _ i n c i p i e n t _ d e s i r e _,string,
91,117,256717,CKWilliams_2001_1100.16_1104.06,3.9,1100.16,1104.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,, the sadness she felt once hardly knowing she felt it,string,,_ t h e _ s a d n e s s _ s h e _ f e l t _ o n c e _ h a r d l y _ k n o w i n g _ s h e _ f e l t _ i t,string,
98,133,256733,CKWilliams_2001_1269.72_1271.97,2.25,1269.72,1271.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CKWilliams_2001.sph,sph,,CKWilliams_2001,string,,died in the camps,string,,d i e d _ i n _ t h e _ c a m p s,string,
