,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,104,60434,NeilGershenfeld_2006_888.53_893.77,5.24,888.53,893.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,an ngo foundation a fab foundation to support the scaling a micro vc fund,string,,a n _ n g o _ f o u n d a t i o n _ a _ f a b _ f o u n d a t i o n _ t o _ s u p p o r t _ t h e _ s c a l i n g _ a _ m i c r o _ v c _ f u n d,string,
3,1,60331,NeilGershenfeld_2006_17.86_20.18,2.32,17.86,20.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,that it 's done we won,string,,t h a t _ i t _ ' s _ d o n e _ w e _ w o n,string,
5,91,60421,NeilGershenfeld_2006_767.85_775.05,7.2,767.85,775.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,i was showing my kids in a fab lab how to use it they invented a way to do a construction kit out of a cardboard box which as you see up there,string,,i _ w a s _ s h o w i n g _ m y _ k i d s _ i n _ a _ f a b _ l a b _ h o w _ t o _ u s e _ i t _ t h e y _ i n v e n t e d _ a _ w a y _ t o _ d o _ a _ c o n s t r u c t i o n _ k i t _ o u t _ o f _ a _ c a r d b o a r d _ b o x _ w h i c h _ a s _ y o u _ s e e _ u p _ t h e r e,string,
7,100,60430,NeilGershenfeld_2006_854.81_867.09,12.28,854.81,867.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,, invention coming from this community surprised me it 's the social engineering that the lab in far north of norway this is so far north its satellite dishes look at the ground rather than the sky because that 's where the satellites are,string,,_ i n v e n t i o n _ c o m i n g _ f r o m _ t h i s _ c o m m u n i t y _ s u r p r i s e d _ m e _ i t _ ' s _ t h e _ s o c i a l _ e n g i n e e r i n g _ t h a t _ t h e _ l a b _ i n _ f a r _ n o r t h _ o f _ n o r w a y _ t h i s _ i s _ s o _ f a r _ n o r t h _ i t s _ s a t e l l i t e _ d i s h e s _ l o o k _ a t _ t h e _ g r o u n d _ r a t h e r _ t h a n _ t h e _ s k y _ b e c a u s e _ t h a t _ ' s _ w h e r e _ t h e _ s a t e l l i t e s _ a r e,string,
10,52,60382,NeilGershenfeld_2006_433.56_437.75,4.19,433.56,437.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,, they were there because they wanted to make stuff they had no conventional,string,,_ t h e y _ w e r e _ t h e r e _ b e c a u s e _ t h e y _ w a n t e d _ t o _ m a k e _ s t u f f _ t h e y _ h a d _ n o _ c o n v e n t i o n a l,string,
11,30,60360,NeilGershenfeld_2006_265.37_270.88,5.51,265.37,270.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,so inspired by that colleagues in this program the center for bits and atoms at mit,string,,s o _ i n s p i r e d _ b y _ t h a t _ c o l l e a g u e s _ i n _ t h i s _ p r o g r a m _ t h e _ c e n t e r _ f o r _ b i t s _ a n d _ a t o m s _ a t _ m i t,string,
12,51,60381,NeilGershenfeld_2006_415.79_428.68,12.89,415.79,428.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,and that wasn 't meant to be provocative it was just for a few research students but the first day of class looked like this you know hundreds of people came in begging all my life i 've been waiting for this class i 'll do anything to do it then they 'd ask can you teach it at mit it seems too useful,string,,a n d _ t h a t _ w a s n _ ' t _ m e a n t _ t o _ b e _ p r o v o c a t i v e _ i t _ w a s _ j u s t _ f o r _ a _ f e w _ r e s e a r c h _ s t u d e n t s _ b u t _ t h e _ f i r s t _ d a y _ o f _ c l a s s _ l o o k e d _ l i k e _ t h i s _ y o u _ k n o w _ h u n d r e d s _ o f _ p e o p l e _ c a m e _ i n _ b e g g i n g _ a l l _ m y _ l i f e _ i _ ' v e _ b e e n _ w a i t i n g _ f o r _ t h i s _ c l a s s _ i _ ' l l _ d o _ a n y t h i n g _ t o _ d o _ i t _ t h e n _ t h e y _ ' d _ a s k _ c a n _ y o u _ t e a c h _ i t _ a t _ m i t _ i t _ s e e m s _ t o o _ u s e f u l,string,
15,46,60376,NeilGershenfeld_2006_383.11_391.13,8.02,383.11,391.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,i bought all these machines we made a modest proposal to the nsf we wanted to be able to make anything on any length scale,string,,i _ b o u g h t _ a l l _ t h e s e _ m a c h i n e s _ w e _ m a d e _ a _ m o d e s t _ p r o p o s a l _ t o _ t h e _ n s f _ w e _ w a n t e d _ t o _ b e _ a b l e _ t o _ m a k e _ a n y t h i n g _ o n _ a n y _ l e n g t h _ s c a l e,string,
16,81,60411,NeilGershenfeld_2006_672.18_679.94,7.76,672.18,679.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,, craft sale in the inner city community center it goes on from there to serious hands on technical education informally,string,,_ c r a f t _ s a l e _ i n _ t h e _ i n n e r _ c i t y _ c o m m u n i t y _ c e n t e r _ i t _ g o e s _ o n _ f r o m _ t h e r e _ t o _ s e r i o u s _ h a n d s _ o n _ t e c h n i c a l _ e d u c a t i o n _ i n f o r m a l l y,string,
19,83,60413,NeilGershenfeld_2006_688.3_690.47,2.17,688.3,690.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NeilGershenfeld_2006.sph,sph,,NeilGershenfeld_2006,string,,who insisted we stay late at night kids i love,string,,w h o _ i n s i s t e d _ w e _ s t a y _ l a t e _ a t _ n i g h t _ k i d s _ i _ l o v e,string,
