,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,77,242689,DavidRockwell_2002_523.2_524.93,1.73,523.2,524.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,from a conference room on the,string,,f r o m _ a _ c o n f e r e n c e _ r o o m _ o n _ t h e,string,
2,18,242630,DavidRockwell_2002_130.1_136.72,6.62,130.1,136.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,ground zero is unlike most any other tourist site in america unlike the grand canyon or the washington monument,string,,g r o u n d _ z e r o _ i s _ u n l i k e _ m o s t _ a n y _ o t h e r _ t o u r i s t _ s i t e _ i n _ a m e r i c a _ u n l i k e _ t h e _ g r a n d _ c a n y o n _ o r _ t h e _ w a s h i n g t o n _ m o n u m e n t,string,
3,193,242805,DavidRockwell_2002_1297.06_1304.97,7.91,1297.06,1304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,on this platform dr john kamen who 's here actually put together a two and a half minute piece that shows the platform in use  so i thought that,string,,o n _ t h i s _ p l a t f o r m _ d r _ j o h n _ k a m e n _ w h o _ ' s _ h e r e _ a c t u a l l y _ p u t _ t o g e t h e r _ a _ t w o _ a n d _ a _ h a l f _ m i n u t e _ p i e c e _ t h a t _ s h o w s _ t h e _ p l a t f o r m _ i n _ u s e _ _ s o _ i _ t h o u g h t _ t h a t,string,
4,15,242627,DavidRockwell_2002_105.56_107.91,2.35,105.56,107.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,that is about to change,string,,t h a t _ i s _ a b o u t _ t o _ c h a n g e,string,
5,80,242692,DavidRockwell_2002_535.96_539.48,3.52,535.96,539.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,there was something about the comfort of the filter and,string,,t h e r e _ w a s _ s o m e t h i n g _ a b o u t _ t h e _ c o m f o r t _ o f _ t h e _ f i l t e r _ a n d,string,
6,51,242663,DavidRockwell_2002_314.07_321.56,7.49,314.07,321.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,so we we tried to come up with a way as a group to have a kind of design swat team and that was the mission that we came up with,string,,s o _ w e _ w e _ t r i e d _ t o _ c o m e _ u p _ w i t h _ a _ w a y _ a s _ a _ g r o u p _ t o _ h a v e _ a _ k i n d _ o f _ d e s i g n _ s w a t _ t e a m _ a n d _ t h a t _ w a s _ t h e _ m i s s i o n _ t h a t _ w e _ c a m e _ u p _ w i t h,string,
7,38,242650,DavidRockwell_2002_241.95_245.21,3.26,241.95,245.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,in fact we 're finishing a book which is called pleasure,string,,i n _ f a c t _ w e _ ' r e _ f i n i s h i n g _ a _ b o o k _ w h i c h _ i s _ c a l l e d _ p l e a s u r e,string,
11,152,242764,DavidRockwell_2002_1033.65_1035.79,2.14,1033.65,1035.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,to help us get through it ,string,,t o _ h e l p _ u s _ g e t _ t h r o u g h _ i t _,string,
12,208,242820,DavidRockwell_2002_1441.09_1449.33,8.24,1441.09,1449.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,is part of its extraordinary i don 't know if beauty is the word but presence,string,,i s _ p a r t _ o f _ i t s _ e x t r a o r d i n a r y _ i _ d o n _ ' t _ k n o w _ i f _ b e a u t y _ i s _ t h e _ w o r d _ b u t _ p r e s e n c e,string,
14,11,242623,DavidRockwell_2002_86.29_87.57,1.28,86.29,87.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,this happened ja,string,,t h i s _ h a p p e n e d _ j a,string,
16,130,242742,DavidRockwell_2002_896.82_904.94,8.12,896.82,904.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,kind of quiet place so it led us to using design solutions that created as few filters,string,,k i n d _ o f _ q u i e t _ p l a c e _ s o _ i t _ l e d _ u s _ t o _ u s i n g _ d e s i g n _ s o l u t i o n s _ t h a t _ c r e a t e d _ a s _ f e w _ f i l t e r s,string,
17,204,242816,DavidRockwell_2002_1421.52_1428.01,6.49,1421.52,1428.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,thank you on behalf of new yorkers for making this happen and getting this done  but the kind of,string,,t h a n k _ y o u _ o n _ b e h a l f _ o f _ n e w _ y o r k e r s _ f o r _ m a k i n g _ t h i s _ h a p p e n _ a n d _ g e t t i n g _ t h i s _ d o n e _ _ b u t _ t h e _ k i n d _ o f,string,
18,137,242749,DavidRockwell_2002_935.27_941.7,6.43,935.27,941.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,respectful  flexible one of the other things is this is designed to be moveable,string,,r e s p e c t f u l _ _ f l e x i b l e _ o n e _ o f _ t h e _ o t h e r _ t h i n g s _ i s _ t h i s _ i s _ d e s i g n e d _ t o _ b e _ m o v e a b l e,string,
20,46,242658,DavidRockwell_2002_283.86_289.78,5.92,283.86,289.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,as if this were a competition on something that was such a fresh wound and i,string,,a s _ i f _ t h i s _ w e r e _ a _ c o m p e t i t i o n _ o n _ s o m e t h i n g _ t h a t _ w a s _ s u c h _ a _ f r e s h _ w o u n d _ a n d _ i,string,
21,159,242771,DavidRockwell_2002_1076.43_1079.16,2.73,1076.43,1079.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,what the position is about how this,string,,w h a t _ t h e _ p o s i t i o n _ i s _ a b o u t _ h o w _ t h i s,string,
23,66,242678,DavidRockwell_2002_425.31_434.42,9.11,425.31,434.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, there were immediate wounds and needs that needed to be filled and there was talk about inclusion and wanting it to be an inclusive process and it wasn 't an inclusive group  so we said what,string,,_ t h e r e _ w e r e _ i m m e d i a t e _ w o u n d s _ a n d _ n e e d s _ t h a t _ n e e d e d _ t o _ b e _ f i l l e d _ a n d _ t h e r e _ w a s _ t a l k _ a b o u t _ i n c l u s i o n _ a n d _ w a n t i n g _ i t _ t o _ b e _ a n _ i n c l u s i v e _ p r o c e s s _ a n d _ i t _ w a s n _ ' t _ a n _ i n c l u s i v e _ g r o u p _ _ s o _ w e _ s a i d _ w h a t,string,
24,22,242634,DavidRockwell_2002_155.19_165.11,9.92,155.19,165.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,from our hearts it affected us just as much ja the ramps are made of simple material the kind of plywood you see at construction sites which is really the whole point,string,,f r o m _ o u r _ h e a r t s _ i t _ a f f e c t e d _ u s _ j u s t _ a s _ m u c h _ j a _ t h e _ r a m p s _ a r e _ m a d e _ o f _ s i m p l e _ m a t e r i a l _ t h e _ k i n d _ o f _ p l y w o o d _ y o u _ s e e _ a t _ c o n s t r u c t i o n _ s i t e s _ w h i c h _ i s _ r e a l l y _ t h e _ w h o l e _ p o i n t,string,
25,170,242782,DavidRockwell_2002_1144.9_1154.06,9.16,1144.9,1154.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,sort of inventive ideas of buildings ka but it had some really terrible ideas dr and it also felt a little bit like a kind of competition of ideas where i think,string,,s o r t _ o f _ i n v e n t i v e _ i d e a s _ o f _ b u i l d i n g s _ k a _ b u t _ i t _ h a d _ s o m e _ r e a l l y _ t e r r i b l e _ i d e a s _ d r _ a n d _ i t _ a l s o _ f e l t _ a _ l i t t l e _ b i t _ l i k e _ a _ k i n d _ o f _ c o m p e t i t i o n _ o f _ i d e a s _ w h e r e _ i _ t h i n k,string,
26,42,242654,DavidRockwell_2002_260.81_263.85,3.04,260.81,263.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,motivate anyone to do anything we,string,,m o t i v a t e _ a n y o n e _ t o _ d o _ a n y t h i n g _ w e,string,
27,23,242635,DavidRockwell_2002_164.65_168.42,3.77,164.65,168.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,in the face of america 's worst destruction,string,,i n _ t h e _ f a c e _ o f _ a m e r i c a _ ' s _ w o r s t _ d e s t r u c t i o n,string,
28,75,242687,DavidRockwell_2002_510.94_517.79,6.85,510.94,517.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,on september 11th on 14th street the roof of our building we can see the world trade towers prominently,string,,o n _ s e p t e m b e r _ 1 1 t h _ o n _ 1 4 t h _ s t r e e t _ t h e _ r o o f _ o f _ o u r _ b u i l d i n g _ w e _ c a n _ s e e _ t h e _ w o r l d _ t r a d e _ t o w e r s _ p r o m i n e n t l y,string,
29,12,242624,DavidRockwell_2002_87.57_95.18,7.61,87.57,95.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,even on the coldest winter days to honor and remember tourist it 's reality it 's us it happened here,string,,e v e n _ o n _ t h e _ c o l d e s t _ w i n t e r _ d a y s _ t o _ h o n o r _ a n d _ r e m e m b e r _ t o u r i s t _ i t _ ' s _ r e a l i t y _ i t _ ' s _ u s _ i t _ h a p p e n e d _ h e r e,string,
30,108,242720,DavidRockwell_2002_740.79_754.97,14.18,740.79,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, that needs to be kind of dignified and a place to reflect and remember  and i 've got to say that we spent a lot of time in putting this together watching the crowds that gathered at saint paul which is just to the right and moving around the site and i live down there so we spent a lot of time,string,,_ t h a t _ n e e d s _ t o _ b e _ k i n d _ o f _ d i g n i f i e d _ a n d _ a _ p l a c e _ t o _ r e f l e c t _ a n d _ r e m e m b e r _ _ a n d _ i _ ' v e _ g o t _ t o _ s a y _ t h a t _ w e _ s p e n t _ a _ l o t _ o f _ t i m e _ i n _ p u t t i n g _ t h i s _ t o g e t h e r _ w a t c h i n g _ t h e _ c r o w d s _ t h a t _ g a t h e r e d _ a t _ s a i n t _ p a u l _ w h i c h _ i s _ j u s t _ t o _ t h e _ r i g h t _ a n d _ m o v i n g _ a r o u n d _ t h e _ s i t e _ a n d _ i _ l i v e _ d o w n _ t h e r e _ s o _ w e _ s p e n t _ a _ l o t _ o f _ t i m e,string,
31,44,242656,DavidRockwell_2002_272.9_279.55,6.65,272.9,279.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,people saying in the press that they should rebuild the towers as they were they should rebuild them fifty stories taller,string,,p e o p l e _ s a y i n g _ i n _ t h e _ p r e s s _ t h a t _ t h e y _ s h o u l d _ r e b u i l d _ t h e _ t o w e r s _ a s _ t h e y _ w e r e _ t h e y _ s h o u l d _ r e b u i l d _ t h e m _ f i f t y _ s t o r i e s _ t a l l e r,string,
32,83,242695,DavidRockwell_2002_555.56_558.78,3.22,555.56,558.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, we 've spent some time down there,string,,_ w e _ ' v e _ s p e n t _ s o m e _ t i m e _ d o w n _ t h e r e,string,
34,21,242633,DavidRockwell_2002_145.23_154.97,9.74,145.23,154.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,incredibly moving burial ground ja the walls are bare by design so people can fill them with their own memorials the way they already have along the current perimeter,string,,i n c r e d i b l y _ m o v i n g _ b u r i a l _ g r o u n d _ j a _ t h e _ w a l l s _ a r e _ b a r e _ b y _ d e s i g n _ s o _ p e o p l e _ c a n _ f i l l _ t h e m _ w i t h _ t h e i r _ o w n _ m e m o r i a l s _ t h e _ w a y _ t h e y _ a l r e a d y _ h a v e _ a l o n g _ t h e _ c u r r e n t _ p e r i m e t e r,string,
35,41,242653,DavidRockwell_2002_254.87_261.06,6.19,254.87,261.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, found myself the friday after september 11th two days afterwards literally unable to,string,,_ f o u n d _ m y s e l f _ t h e _ f r i d a y _ a f t e r _ s e p t e m b e r _ 1 1 t h _ t w o _ d a y s _ a f t e r w a r d s _ l i t e r a l l y _ u n a b l e _ t o,string,
36,190,242802,DavidRockwell_2002_1288.78_1290.68,1.9,1288.78,1290.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,i know you have a,string,,i _ k n o w _ y o u _ h a v e _ a,string,
37,168,242780,DavidRockwell_2002_1128.07_1137.86,9.79,1128.07,1137.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, i think one thing that shouldn 't be done is evaluate i think right now the discussion is a very closed discussion on the master plan ,string,,_ i _ t h i n k _ o n e _ t h i n g _ t h a t _ s h o u l d n _ ' t _ b e _ d o n e _ i s _ e v a l u a t e _ i _ t h i n k _ r i g h t _ n o w _ t h e _ d i s c u s s i o n _ i s _ a _ v e r y _ c l o s e d _ d i s c u s s i o n _ o n _ t h e _ m a s t e r _ p l a n _,string,
39,31,242643,DavidRockwell_2002_201.14_204.85,3.71,201.14,204.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,how did the shock that all of us and especially all of us in new york,string,,h o w _ d i d _ t h e _ s h o c k _ t h a t _ a l l _ o f _ u s _ a n d _ e s p e c i a l l y _ a l l _ o f _ u s _ i n _ n e w _ y o r k,string,
41,111,242723,DavidRockwell_2002_767.83_773.9,6.07,767.83,773.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,that i found very moving just the sort of everyday heroics of new yorkers  so,string,,t h a t _ i _ f o u n d _ v e r y _ m o v i n g _ j u s t _ t h e _ s o r t _ o f _ e v e r y d a y _ h e r o i c s _ o f _ n e w _ y o r k e r s _ _ s o,string,
42,157,242769,DavidRockwell_2002_1064.61_1074.3,9.69,1064.61,1074.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,day or two before it opened was giuliani 's farewell address where he proposed the idea of all of ground zero being a memorial  which was very controversial but it resonated with a lot of people,string,,d a y _ o r _ t w o _ b e f o r e _ i t _ o p e n e d _ w a s _ g i u l i a n i _ ' s _ f a r e w e l l _ a d d r e s s _ w h e r e _ h e _ p r o p o s e d _ t h e _ i d e a _ o f _ a l l _ o f _ g r o u n d _ z e r o _ b e i n g _ a _ m e m o r i a l _ _ w h i c h _ w a s _ v e r y _ c o n t r o v e r s i a l _ b u t _ i t _ r e s o n a t e d _ w i t h _ a _ l o t _ o f _ p e o p l e,string,
44,95,242707,DavidRockwell_2002_644.81_650.14,5.33,644.81,650.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, could be in new york  because the key was not raising a lot of objection and,string,,_ c o u l d _ b e _ i n _ n e w _ y o r k _ _ b e c a u s e _ t h e _ k e y _ w a s _ n o t _ r a i s i n g _ a _ l o t _ o f _ o b j e c t i o n _ a n d,string,
46,175,242787,DavidRockwell_2002_1187.55_1192.15,4.6,1187.55,1192.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,probably inappropriate to discuss six months ago but perhaps isn 't now which is,string,,p r o b a b l y _ i n a p p r o p r i a t e _ t o _ d i s c u s s _ s i x _ m o n t h s _ a g o _ b u t _ p e r h a p s _ i s n _ ' t _ n o w _ w h i c h _ i s,string,
47,9,242621,DavidRockwell_2002_69.74_78.83,9.09,69.74,78.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,ground zero tourist i 've taken my step daughter here from indianapolis this was out of all the tourist sites in new york city this was,string,,g r o u n d _ z e r o _ t o u r i s t _ i _ ' v e _ t a k e n _ m y _ s t e p _ d a u g h t e r _ h e r e _ f r o m _ i n d i a n a p o l i s _ t h i s _ w a s _ o u t _ o f _ a l l _ t h e _ t o u r i s t _ s i t e s _ i n _ n e w _ y o r k _ c i t y _ t h i s _ w a s,string,
48,198,242810,DavidRockwell_2002_1366.45_1370.24,3.79,1366.45,1370.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,that expanded on union square and the places that were ad hoc,string,,t h a t _ e x p a n d e d _ o n _ u n i o n _ s q u a r e _ a n d _ t h e _ p l a c e s _ t h a t _ w e r e _ a d _ h o c,string,
50,39,242651,DavidRockwell_2002_244.87_246.84,1.97,244.87,246.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,which is about,string,,w h i c h _ i s _ a b o u t,string,
51,102,242714,DavidRockwell_2002_694.12_699.99,5.87,694.12,699.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, the largest scaffolding contractor in the country volunteered to do it at cost so,string,,_ t h e _ l a r g e s t _ s c a f f o l d i n g _ c o n t r a c t o r _ i n _ t h e _ c o u n t r y _ v o l u n t e e r e d _ t o _ d o _ i t _ a t _ c o s t _ s o,string,
53,30,242642,DavidRockwell_2002_196.76_199.74,2.98,196.76,199.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,casinos and hotels and restaurants,string,,c a s i n o s _ a n d _ h o t e l s _ a n d _ r e s t a u r a n t s,string,
55,125,242737,DavidRockwell_2002_860.21_866.82,6.61,860.21,866.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,aesthetic solutions on this kind of universal  banal  common problem of sitting it,string,,a e s t h e t i c _ s o l u t i o n s _ o n _ t h i s _ k i n d _ o f _ u n i v e r s a l _ _ b a n a l _ _ c o m m o n _ p r o b l e m _ o f _ s i t t i n g _ i t,string,
56,148,242760,DavidRockwell_2002_1004.93_1009.59,4.66,1004.93,1009.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, the nature of it  where it overlaps with ,string,,_ t h e _ n a t u r e _ o f _ i t _ _ w h e r e _ i t _ o v e r l a p s _ w i t h _,string,
57,0,242612,DavidRockwell_2002_14.29_15.44,1.15,14.29,15.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,, david is,string,,_ d a v i d _ i s,string,
58,72,242684,DavidRockwell_2002_490.94_495.33,4.39,490.94,495.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,and i 've got to say  it was the most moving,string,,a n d _ i _ ' v e _ g o t _ t o _ s a y _ _ i t _ w a s _ t h e _ m o s t _ m o v i n g,string,
60,153,242765,DavidRockwell_2002_1035.72_1043.38,7.66,1035.72,1043.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,so the notion of collaboration i think this reinforces how important that is and in terms of the temporary nature of it,string,,s o _ t h e _ n o t i o n _ o f _ c o l l a b o r a t i o n _ i _ t h i n k _ t h i s _ r e i n f o r c e s _ h o w _ i m p o r t a n t _ t h a t _ i s _ a n d _ i n _ t e r m s _ o f _ t h e _ t e m p o r a r y _ n a t u r e _ o f _ i t,string,
61,200,242812,DavidRockwell_2002_1376.26_1379.79,3.53,1376.26,1379.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidRockwell_2002.sph,sph,,DavidRockwell_2002,string,,the scaffolding you can see built up over the street,string,,t h e _ s c a f f o l d i n g _ y o u _ c a n _ s e e _ b u i l t _ u p _ o v e r _ t h e _ s t r e e t,string,
