Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
12,82733,Jennifer8Lee_2008P_113.28_114.28,1.0,113.28,114.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,what,string,,w h a t,string,
3,82724,Jennifer8Lee_2008P_49.19_54.82,5.63,49.19,54.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,and it 's not completely gratuitous because wok and roll chinese food and japanese foods so it kind of works out,string,,a n d _ i t _ ' s _ n o t _ c o m p l e t e l y _ g r a t u i t o u s _ b e c a u s e _ w o k _ a n d _ r o l l _ c h i n e s e _ f o o d _ a n d _ j a p a n e s e _ f o o d s _ s o _ i t _ k i n d _ o f _ w o r k s _ o u t,string,
25,82746,Jennifer8Lee_2008P_223.8_228.68,4.88,223.8,228.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,because he is sweet he is fried and he is chicken all things that americans love,string,,b e c a u s e _ h e _ i s _ s w e e t _ h e _ i s _ f r i e d _ a n d _ h e _ i s _ c h i c k e n _ a l l _ t h i n g s _ t h a t _ a m e r i c a n s _ l o v e,string,
92,82813,Jennifer8Lee_2008P_687.71_692.87,5.16,687.71,692.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,understand what is to be appreciated in america mcdonald 's,string,,u n d e r s t a n d _ w h a t _ i s _ t o _ b e _ a p p r e c i a t e d _ i n _ a m e r i c a _ m c d o n a l d _ ' s,string,
41,82762,Jennifer8Lee_2008P_328.97_342,13.03,328.97,342.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,surprised i traveled around the world to visit them because in in their eyes he is after all a famous qing dynasty military hero he played an important role in the taiping rebellion which was a war started by a guy who thought he was the son of god and the baby brother of jesus christ,string,,s u r p r i s e d _ i _ t r a v e l e d _ a r o u n d _ t h e _ w o r l d _ t o _ v i s i t _ t h e m _ b e c a u s e _ i n _ i n _ t h e i r _ e y e s _ h e _ i s _ a f t e r _ a l l _ a _ f a m o u s _ q i n g _ d y n a s t y _ m i l i t a r y _ h e r o _ h e _ p l a y e d _ a n _ i m p o r t a n t _ r o l e _ i n _ t h e _ t a i p i n g _ r e b e l l i o n _ w h i c h _ w a s _ a _ w a r _ s t a r t e d _ b y _ a _ g u y _ w h o _ t h o u g h t _ h e _ w a s _ t h e _ s o n _ o f _ g o d _ a n d _ t h e _ b a b y _ b r o t h e r _ o f _ j e s u s _ c h r i s t,string,
46,82767,Jennifer8Lee_2008P_369.63_374.96,5.33,369.63,374.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,and according to new york times in one thousand nine hundred and four there was an outbreak of chinese restaurants all over town,string,,a n d _ a c c o r d i n g _ t o _ n e w _ y o r k _ t i m e s _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f o u r _ t h e r e _ w a s _ a n _ o u t b r e a k _ o f _ c h i n e s e _ r e s t a u r a n t s _ a l l _ o v e r _ t o w n,string,
54,82775,Jennifer8Lee_2008P_422.75_428.68,5.93,422.75,428.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,and not only that this dish is particularly popular after that holiday you call thanksgiving,string,,a n d _ n o t _ o n l y _ t h a t _ t h i s _ d i s h _ i s _ p a r t i c u l a r l y _ p o p u l a r _ a f t e r _ t h a t _ h o l i d a y _ y o u _ c a l l _ t h a n k s g i v i n g,string,
72,82793,Jennifer8Lee_2008P_550.1_554.97,4.87,550.1,554.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,i want you guys all to stop making chop suey because i am the original creator and sole proprietor of the dish,string,,i _ w a n t _ y o u _ g u y s _ a l l _ t o _ s t o p _ m a k i n g _ c h o p _ s u e y _ b e c a u s e _ i _ a m _ t h e _ o r i g i n a l _ c r e a t o r _ a n d _ s o l e _ p r o p r i e t o r _ o f _ t h e _ d i s h,string,
36,82757,Jennifer8Lee_2008P_298.9_299.9,1.0,298.9,299.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,chicken,string,,c h i c k e n,string,
60,82781,Jennifer8Lee_2008P_456.97_460.82,3.85,456.97,460.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/Jennifer8Lee_2008P.sph,sph,,Jennifer8Lee_2008P,string,,and not the most pc question to be asked,string,,a n d _ n o t _ t h e _ m o s t _ p c _ q u e s t i o n _ t o _ b e _ a s k e d,string,
