,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,112,35881,SaulGriffith_2006_825.04_827.96,2.92,825.04,827.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,, kite designed by a guy called dave kulp  and why do you want a ,string,,_ k i t e _ d e s i g n e d _ b y _ a _ g u y _ c a l l e d _ d a v e _ k u l p _ _ a n d _ w h y _ d o _ y o u _ w a n t _ a _,string,
7,17,35786,SaulGriffith_2006_130.08_139.72,9.64,130.08,139.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,, as a programmable system literally think of proteins as subroutines that you can string together to execute a program  now this is,string,,_ a s _ a _ p r o g r a m m a b l e _ s y s t e m _ l i t e r a l l y _ t h i n k _ o f _ p r o t e i n s _ a s _ s u b r o u t i n e s _ t h a t _ y o u _ c a n _ s t r i n g _ t o g e t h e r _ t o _ e x e c u t e _ a _ p r o g r a m _ _ n o w _ t h i s _ i s,string,
12,69,35838,SaulGriffith_2006_530.94_535.98,5.04,530.94,535.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,,a half a billion to a billion people in the world don 't have access to cheap eyeglasses so,string,,a _ h a l f _ a _ b i l l i o n _ t o _ a _ b i l l i o n _ p e o p l e _ i n _ t h e _ w o r l d _ d o n _ ' t _ h a v e _ a c c e s s _ t o _ c h e a p _ e y e g l a s s e s _ s o,string,
23,44,35813,SaulGriffith_2006_329.9_336.84,6.94,329.9,336.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,,a bit string they will be able to replicate so we start with white blue blue white that encodes,string,,a _ b i t _ s t r i n g _ t h e y _ w i l l _ b e _ a b l e _ t o _ r e p l i c a t e _ s o _ w e _ s t a r t _ w i t h _ w h i t e _ b l u e _ b l u e _ w h i t e _ t h a t _ e n c o d e s,string,
27,130,207921,SaulGriffith_2009_114.46_128.73,14.27,114.46,128.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2009.sph,sph,,SaulGriffith_2009,string,,and a fabulous man called miles loyd who lives on the outskirts of san francisco  wrote this seminal paper that was completely ignored in the journal of energy about how to use basically an airplane on a piece of string to generate enormous amounts of electricity,string,,a n d _ a _ f a b u l o u s _ m a n _ c a l l e d _ m i l e s _ l o y d _ w h o _ l i v e s _ o n _ t h e _ o u t s k i r t s _ o f _ s a n _ f r a n c i s c o _ _ w r o t e _ t h i s _ s e m i n a l _ p a p e r _ t h a t _ w a s _ c o m p l e t e l y _ i g n o r e d _ i n _ t h e _ j o u r n a l _ o f _ e n e r g y _ a b o u t _ h o w _ t o _ u s e _ b a s i c a l l y _ a n _ a i r p l a n e _ o n _ a _ p i e c e _ o f _ s t r i n g _ t o _ g e n e r a t e _ e n o r m o u s _ a m o u n t s _ o f _ e l e c t r i c i t y,string,
29,92,35861,SaulGriffith_2006_676.33_678.35,2.02,676.33,678.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,, might we share the way we make,string,,_ m i g h t _ w e _ s h a r e _ t h e _ w a y _ w e _ m a k e,string,
30,59,35828,SaulGriffith_2006_437.73_441.64,3.91,437.73,441.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,,on wednesday i believe but i 'll show you again,string,,o n _ w e d n e s d a y _ i _ b e l i e v e _ b u t _ i _ ' l l _ s h o w _ y o u _ a g a i n,string,
32,25,35794,SaulGriffith_2006_189.28_195.3,6.02,189.28,195.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,,where it 's really a world where information defines form and function  i spent,string,,w h e r e _ i t _ ' s _ r e a l l y _ a _ w o r l d _ w h e r e _ i n f o r m a t i o n _ d e f i n e s _ f o r m _ a n d _ f u n c t i o n _ _ i _ s p e n t,string,
33,83,35852,SaulGriffith_2006_627.71_629.71,2.0,627.71,629.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,,this this is something that,string,,t h i s _ t h i s _ i s _ s o m e t h i n g _ t h a t,string,
35,30,35799,SaulGriffith_2006_230.02_238.28,8.26,230.02,238.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SaulGriffith_2006.sph,sph,,SaulGriffith_2006,string,, and the hydrophylicity in theory if you program those sufficiently  you should be able to do something pretty interesting and make a very complex structure in this case he 's done ,string,,_ a n d _ t h e _ h y d r o p h y l i c i t y _ i n _ t h e o r y _ i f _ y o u _ p r o g r a m _ t h o s e _ s u f f i c i e n t l y _ _ y o u _ s h o u l d _ b e _ a b l e _ t o _ d o _ s o m e t h i n g _ p r e t t y _ i n t e r e s t i n g _ a n d _ m a k e _ a _ v e r y _ c o m p l e x _ s t r u c t u r e _ i n _ t h i s _ c a s e _ h e _ ' s _ d o n e _,string,
