,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,25,116269,TimothyIhrig_2013X_163.24_167.9,4.66,163.24,167.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,and it 's a conversation that had led us to crisis,string,,a n d _ i t _ ' s _ a _ c o n v e r s a t i o n _ t h a t _ h a d _ l e d _ u s _ t o _ c r i s i s,string,
5,87,116331,TimothyIhrig_2013X_517.41_524.54,7.13,517.41,524.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,this is richard end stage lung disease richard what is it that you hold sacred,string,,t h i s _ i s _ r i c h a r d _ e n d _ s t a g e _ l u n g _ d i s e a s e _ r i c h a r d _ w h a t _ i s _ i t _ t h a t _ y o u _ h o l d _ s a c r e d,string,
9,8,116252,TimothyIhrig_2013X_55.17_63.13,7.96,55.17,63.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,that helps this population live better and longer  it 's a care model that tells the truth,string,,t h a t _ h e l p s _ t h i s _ p o p u l a t i o n _ l i v e _ b e t t e r _ a n d _ l o n g e r _ _ i t _ ' s _ a _ c a r e _ m o d e l _ t h a t _ t e l l s _ t h e _ t r u t h,string,
10,70,116314,TimothyIhrig_2013X_428.34_433.69,5.35,428.34,433.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,, in two thousand and twelve never had to go to the hospital not because they couldn 't,string,,_ i n _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ n e v e r _ h a d _ t o _ g o _ t o _ t h e _ h o s p i t a l _ n o t _ b e c a u s e _ t h e y _ c o u l d n _ ' t,string,
11,118,116362,TimothyIhrig_2013X_722.24_729.94,7.7,722.24,729.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,this is a space that we will all come to at some point  but this conversation today is not about,string,,t h i s _ i s _ a _ s p a c e _ t h a t _ w e _ w i l l _ a l l _ c o m e _ t o _ a t _ s o m e _ p o i n t _ _ b u t _ t h i s _ c o n v e r s a t i o n _ t o d a y _ i s _ n o t _ a b o u t,string,
13,108,116352,TimothyIhrig_2013X_669.09_674.78,5.69,669.09,674.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,study done at harvard by friends of mine colleagues end stage lung cancer  one group with,string,,s t u d y _ d o n e _ a t _ h a r v a r d _ b y _ f r i e n d s _ o f _ m i n e _ c o l l e a g u e s _ e n d _ s t a g e _ l u n g _ c a n c e r _ _ o n e _ g r o u p _ w i t h,string,
14,16,116260,TimothyIhrig_2013X_100.67_103.35,2.68,100.67,103.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,, the prognosis and options of care,string,,_ t h e _ p r o g n o s i s _ a n d _ o p t i o n s _ o f _ c a r e,string,
18,131,116375,TimothyIhrig_2013X_796.82_803.82,7.0,796.82,803.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,so that we can live better today and ensure a better life tomorrow we need to shift today,string,,s o _ t h a t _ w e _ c a n _ l i v e _ b e t t e r _ t o d a y _ a n d _ e n s u r e _ a _ b e t t e r _ l i f e _ t o m o r r o w _ w e _ n e e d _ t o _ s h i f t _ t o d a y,string,
19,65,116309,TimothyIhrig_2013X_405.11_406.83,1.72,405.11,406.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,, of life  enhanced think about,string,,_ o f _ l i f e _ _ e n h a n c e d _ t h i n k _ a b o u t,string,
26,77,116321,TimothyIhrig_2013X_466.93_469.52,2.59,466.93,469.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,for two thirds less money,string,,f o r _ t w o _ t h i r d s _ l e s s _ m o n e y,string,
