Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
107,116351,TimothyIhrig_2013X_659.61_668.5,8.89,659.61,668.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,demonstrates with absolute certainty people live better and live longer there was a seminal article out of the new england journal of medicine in two thousand and ten a,string,,d e m o n s t r a t e s _ w i t h _ a b s o l u t e _ c e r t a i n t y _ p e o p l e _ l i v e _ b e t t e r _ a n d _ l i v e _ l o n g e r _ t h e r e _ w a s _ a _ s e m i n a l _ a r t i c l e _ o u t _ o f _ t h e _ n e w _ e n g l a n d _ j o u r n a l _ o f _ m e d i c i n e _ i n _ t w o _ t h o u s a n d _ a n d _ t e n _ a,string,
104,116348,TimothyIhrig_2013X_642.86_646.77,3.91,642.86,646.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,lord knows we can do any kind of thing to you,string,,l o r d _ k n o w s _ w e _ c a n _ d o _ a n y _ k i n d _ o f _ t h i n g _ t o _ y o u,string,
10,116254,TimothyIhrig_2013X_68.94_75.26,6.32,68.94,75.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,like to start by telling the story of my very first patient it was my first day as a physician,string,,l i k e _ t o _ s t a r t _ b y _ t e l l i n g _ t h e _ s t o r y _ o f _ m y _ v e r y _ f i r s t _ p a t i e n t _ i t _ w a s _ m y _ f i r s t _ d a y _ a s _ a _ p h y s i c i a n,string,
123,116367,TimothyIhrig_2013X_754.93_759.53,4.6,754.93,759.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,, lives of us as we get older and the lives of our children and our grandchildren,string,,_ l i v e s _ o f _ u s _ a s _ w e _ g e t _ o l d e r _ a n d _ t h e _ l i v e s _ o f _ o u r _ c h i l d r e n _ a n d _ o u r _ g r a n d c h i l d r e n,string,
25,116269,TimothyIhrig_2013X_163.24_167.9,4.66,163.24,167.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,and it 's a conversation that had led us to crisis,string,,a n d _ i t _ ' s _ a _ c o n v e r s a t i o n _ t h a t _ h a d _ l e d _ u s _ t o _ c r i s i s,string,
87,116331,TimothyIhrig_2013X_517.41_524.54,7.13,517.41,524.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,this is richard end stage lung disease richard what is it that you hold sacred,string,,t h i s _ i s _ r i c h a r d _ e n d _ s t a g e _ l u n g _ d i s e a s e _ r i c h a r d _ w h a t _ i s _ i t _ t h a t _ y o u _ h o l d _ s a c r e d,string,
110,116354,TimothyIhrig_2013X_679.27_683.63,4.36,679.27,683.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,the group with palliative care reported less pain ,string,,t h e _ g r o u p _ w i t h _ p a l l i a t i v e _ c a r e _ r e p o r t e d _ l e s s _ p a i n _,string,
38,116282,TimothyIhrig_2013X_234.31_241.63,7.32,234.31,241.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,well the dartmouth atlas about six years ago looked at every dollar spent by medicare generally this population,string,,w e l l _ t h e _ d a r t m o u t h _ a t l a s _ a b o u t _ s i x _ y e a r s _ a g o _ l o o k e d _ a t _ e v e r y _ d o l l a r _ s p e n t _ b y _ m e d i c a r e _ g e n e r a l l y _ t h i s _ p o p u l a t i o n,string,
33,116277,TimothyIhrig_2013X_206.64_216.25,9.61,206.64,216.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,it has to do with a gallon of milk with college tuition  it has to do with every thing that we value and every thing that we know,string,,i t _ h a s _ t o _ d o _ w i t h _ a _ g a l l o n _ o f _ m i l k _ w i t h _ c o l l e g e _ t u i t i o n _ _ i t _ h a s _ t o _ d o _ w i t h _ e v e r y _ t h i n g _ t h a t _ w e _ v a l u e _ a n d _ e v e r y _ t h i n g _ t h a t _ w e _ k n o w,string,
8,116252,TimothyIhrig_2013X_55.17_63.13,7.96,55.17,63.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,that helps this population live better and longer  it 's a care model that tells the truth,string,,t h a t _ h e l p s _ t h i s _ p o p u l a t i o n _ l i v e _ b e t t e r _ a n d _ l o n g e r _ _ i t _ ' s _ a _ c a r e _ m o d e l _ t h a t _ t e l l s _ t h e _ t r u t h,string,
70,116314,TimothyIhrig_2013X_428.34_433.69,5.35,428.34,433.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,, in two thousand and twelve never had to go to the hospital not because they couldn 't,string,,_ i n _ t w o _ t h o u s a n d _ a n d _ t w e l v e _ n e v e r _ h a d _ t o _ g o _ t o _ t h e _ h o s p i t a l _ n o t _ b e c a u s e _ t h e y _ c o u l d n _ ' t,string,
118,116362,TimothyIhrig_2013X_722.24_729.94,7.7,722.24,729.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,this is a space that we will all come to at some point  but this conversation today is not about,string,,t h i s _ i s _ a _ s p a c e _ t h a t _ w e _ w i l l _ a l l _ c o m e _ t o _ a t _ s o m e _ p o i n t _ _ b u t _ t h i s _ c o n v e r s a t i o n _ t o d a y _ i s _ n o t _ a b o u t,string,
9,116253,TimothyIhrig_2013X_63.21_66.82,3.61,63.21,66.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TimothyIhrig_2013X.sph,sph,,TimothyIhrig_2013X,string,,and engages one on one and meets people where they 're at i 'd,string,,a n d _ e n g a g e s _ o n e _ o n _ o n e _ a n d _ m e e t s _ p e o p l e _ w h e r e _ t h e y _ ' r e _ a t _ i _ ' d,string,
