,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,92,216868,HarshaBhogle_2009I_801.27_806.92,5.65,801.27,806.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,, players are being bought and sold are they grain are they cattle,string,,_ p l a y e r s _ a r e _ b e i n g _ b o u g h t _ a n d _ s o l d _ a r e _ t h e y _ g r a i n _ a r e _ t h e y _ c a t t l e,string,
2,65,216841,HarshaBhogle_2009I_587.82_596.35,8.53,587.82,596.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,what it did also is it changed the way we looked at cricket all along if you wanted a young cricketer you picked him up from the bylanes of your own little locality your own city ,string,,w h a t _ i t _ d i d _ a l s o _ i s _ i t _ c h a n g e d _ t h e _ w a y _ w e _ l o o k e d _ a t _ c r i c k e t _ a l l _ a l o n g _ i f _ y o u _ w a n t e d _ a _ y o u n g _ c r i c k e t e r _ y o u _ p i c k e d _ h i m _ u p _ f r o m _ t h e _ b y l a n e s _ o f _ y o u r _ o w n _ l i t t l e _ l o c a l i t y _ y o u r _ o w n _ c i t y _,string,
3,64,216840,HarshaBhogle_2009I_582.39_586.6,4.21,582.39,586.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,, a lot of people said maybe they dance better than they play but that 's all right,string,,_ a _ l o t _ o f _ p e o p l e _ s a i d _ m a y b e _ t h e y _ d a n c e _ b e t t e r _ t h a n _ t h e y _ p l a y _ b u t _ t h a t _ ' s _ a l l _ r i g h t,string,
4,96,216872,HarshaBhogle_2009I_850.12_854.85,4.73,850.12,854.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,the best indian players who played every test match every one of the internationals the top of the line,string,,t h e _ b e s t _ i n d i a n _ p l a y e r s _ w h o _ p l a y e d _ e v e r y _ t e s t _ m a t c h _ e v e r y _ o n e _ o f _ t h e _ i n t e r n a t i o n a l s _ t h e _ t o p _ o f _ t h e _ l i n e,string,
5,71,216847,HarshaBhogle_2009I_626.48_629.97,3.49,626.48,629.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,and when he had to go back to represent the west indies they asked him,string,,a n d _ w h e n _ h e _ h a d _ t o _ g o _ b a c k _ t o _ r e p r e s e n t _ t h e _ w e s t _ i n d i e s _ t h e y _ a s k e d _ h i m,string,
7,110,216886,HarshaBhogle_2009I_946.62_949.96,3.34,946.62,949.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,poverty dust  beggars ,string,,p o v e r t y _ d u s t _ _ b e g g a r s _,string,
9,4,216780,HarshaBhogle_2009I_38.93_45.12,6.19,38.93,45.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,and that 's exactly what cricket has done  it 's jumped twenty years into 20 over game ,string,,a n d _ t h a t _ ' s _ e x a c t l y _ w h a t _ c r i c k e t _ h a s _ d o n e _ _ i t _ ' s _ j u m p e d _ t w e n t y _ y e a r s _ i n t o _ 2 0 _ o v e r _ g a m e _,string,
13,86,216862,HarshaBhogle_2009I_733.17_736.34,3.17,733.17,736.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,, and then of course there was shah rukh playing the kolkata crowd we,string,,_ a n d _ t h e n _ o f _ c o u r s e _ t h e r e _ w a s _ s h a h _ r u k h _ p l a y i n g _ t h e _ k o l k a t a _ c r o w d _ w e,string,
18,119,216895,HarshaBhogle_2009I_1000.91_1007.31,6.4,1000.91,1007.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,hopefully it 'll make everyone richer hopefully it 'll make the game bigger and hopefully it 'll give cricket commentators more time in the business thank you very much,string,,h o p e f u l l y _ i t _ ' l l _ m a k e _ e v e r y o n e _ r i c h e r _ h o p e f u l l y _ i t _ ' l l _ m a k e _ t h e _ g a m e _ b i g g e r _ a n d _ h o p e f u l l y _ i t _ ' l l _ g i v e _ c r i c k e t _ c o m m e n t a t o r s _ m o r e _ t i m e _ i n _ t h e _ b u s i n e s s _ t h a n k _ y o u _ v e r y _ m u c h,string,
20,99,216875,HarshaBhogle_2009I_873.08_875.52,2.44,873.08,875.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HarshaBhogle_2009I.sph,sph,,HarshaBhogle_2009I,string,,could you have imagined that day would come,string,,c o u l d _ y o u _ h a v e _ i m a g i n e d _ t h a t _ d a y _ w o u l d _ c o m e,string,
