,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,77,149974,SueKlebold_2016P_428.4_436.42,8.02,428.4,436.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,she assured me that a mother 's love was the strongest bond on earth  and that she loved her children more than anything in the world ,string,,s h e _ a s s u r e d _ m e _ t h a t _ a _ m o t h e r _ ' s _ l o v e _ w a s _ t h e _ s t r o n g e s t _ b o n d _ o n _ e a r t h _ _ a n d _ t h a t _ s h e _ l o v e d _ h e r _ c h i l d r e n _ m o r e _ t h a n _ a n y t h i n g _ i n _ t h e _ w o r l d _,string,
6,4,149901,SueKlebold_2016P_49.88_53.85,3.97,49.88,53.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,others sustained injuries some resulting in,string,,o t h e r s _ s u s t a i n e d _ i n j u r i e s _ s o m e _ r e s u l t i n g _ i n,string,
8,42,149939,SueKlebold_2016P_252.43_254.8,2.37,252.43,254.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,how his suicidal thinking,string,,h o w _ h i s _ s u i c i d a l _ t h i n k i n g,string,
12,84,149981,SueKlebold_2016P_475.46_479.34,3.88,475.46,479.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, their sense of truth is distorted by a filter of pain,string,,_ t h e i r _ s e n s e _ o f _ t r u t h _ i s _ d i s t o r t e d _ b y _ a _ f i l t e r _ o f _ p a i n,string,
13,81,149978,SueKlebold_2016P_454.87_464.84,9.97,454.87,464.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, drive or where to go on a saturday night  when someone is in an extremely suicidal state they are in a stage four medical health,string,,_ d r i v e _ o r _ w h e r e _ t o _ g o _ o n _ a _ s a t u r d a y _ n i g h t _ _ w h e n _ s o m e o n e _ i s _ i n _ a n _ e x t r e m e l y _ s u i c i d a l _ s t a t e _ t h e y _ a r e _ i n _ a _ s t a g e _ f o u r _ m e d i c a l _ h e a l t h,string,
17,5,149902,SueKlebold_2016P_53.39_54.94,1.55,53.39,54.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,disfigurement and,string,,d i s f i g u r e m e n t _ a n d,string,
18,136,150033,SueKlebold_2016P_759.18_762.74,3.56,759.18,762.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,of guilt that no matter how much therapy i 've had,string,,o f _ g u i l t _ t h a t _ n o _ m a t t e r _ h o w _ m u c h _ t h e r a p y _ i _ ' v e _ h a d,string,
19,121,150018,SueKlebold_2016P_673.65_679.4,5.75,673.65,679.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,the attacks happened everywhere in the hardware store in my office,string,,t h e _ a t t a c k s _ h a p p e n e d _ e v e r y w h e r e _ i n _ t h e _ h a r d w a r e _ s t o r e _ i n _ m y _ o f f i c e,string,
23,19,149916,SueKlebold_2016P_130.53_137.56,7.03,130.53,137.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,important role of my life  but the tragedy convinced me that i failed as a parent ,string,,i m p o r t a n t _ r o l e _ o f _ m y _ l i f e _ _ b u t _ t h e _ t r a g e d y _ c o n v i n c e d _ m e _ t h a t _ i _ f a i l e d _ a s _ a _ p a r e n t _,string,
25,164,150061,SueKlebold_2016P_904.81_912.6,7.79,904.81,912.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, help  but for love 's sake  we must never stop trying to know the unknowable,string,,_ h e l p _ _ b u t _ f o r _ l o v e _ ' s _ s a k e _ _ w e _ m u s t _ n e v e r _ s t o p _ t r y i n g _ t o _ k n o w _ t h e _ u n k n o w a b l e,string,
26,88,149985,SueKlebold_2016P_497.38_504.97,7.59,497.38,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,and devising a means to die are symptoms of pathology  and like many illnesses  the condition has,string,,a n d _ d e v i s i n g _ a _ m e a n s _ t o _ d i e _ a r e _ s y m p t o m s _ o f _ p a t h o l o g y _ _ a n d _ l i k e _ m a n y _ i l l n e s s e s _ _ t h e _ c o n d i t i o n _ h a s,string,
31,16,149913,SueKlebold_2016P_109.13_116.49,7.36,109.13,116.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,afterwards people asked how could you not know what kind of a mother were you,string,,a f t e r w a r d s _ p e o p l e _ a s k e d _ h o w _ c o u l d _ y o u _ n o t _ k n o w _ w h a t _ k i n d _ o f _ a _ m o t h e r _ w e r e _ y o u,string,
32,10,149907,SueKlebold_2016P_75_84.89,9.89,75.0,84.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, assess the magnitude of a tragedy like columbine especially when it can be a blueprint for other shooters who go on to commit atrocities of their own,string,,_ a s s e s s _ t h e _ m a g n i t u d e _ o f _ a _ t r a g e d y _ l i k e _ c o l u m b i n e _ e s p e c i a l l y _ w h e n _ i t _ c a n _ b e _ a _ b l u e p r i n t _ f o r _ o t h e r _ s h o o t e r s _ w h o _ g o _ o n _ t o _ c o m m i t _ a t r o c i t i e s _ o f _ t h e i r _ o w n,string,
37,55,149952,SueKlebold_2016P_318.22_323.48,5.26,318.22,323.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,as you all know very well our mental health care system is not equipped to help everyone,string,,a s _ y o u _ a l l _ k n o w _ v e r y _ w e l l _ o u r _ m e n t a l _ h e a l t h _ c a r e _ s y s t e m _ i s _ n o t _ e q u i p p e d _ t o _ h e l p _ e v e r y o n e,string,
38,21,149918,SueKlebold_2016P_142.74_148.45,5.71,142.74,148.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,aside from his father i was the one person who knew and loved dylan the most,string,,a s i d e _ f r o m _ h i s _ f a t h e r _ i _ w a s _ t h e _ o n e _ p e r s o n _ w h o _ k n e w _ a n d _ l o v e d _ d y l a n _ t h e _ m o s t,string,
39,71,149968,SueKlebold_2016P_404.9_409.35,4.45,404.9,409.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, apologized for overhearing that conversation but told me that i was wrong,string,,_ a p o l o g i z e d _ f o r _ o v e r h e a r i n g _ t h a t _ c o n v e r s a t i o n _ b u t _ t o l d _ m e _ t h a t _ i _ w a s _ w r o n g,string,
41,112,150009,SueKlebold_2016P_631.57_634.02,2.45,631.57,634.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,or by an angry citizen,string,,o r _ b y _ a n _ a n g r y _ c i t i z e n,string,
46,86,149983,SueKlebold_2016P_482.39_489.21,6.82,482.39,489.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,some people can be very good at hiding this state and they often have good reasons for doing that,string,,s o m e _ p e o p l e _ c a n _ b e _ v e r y _ g o o d _ a t _ h i d i n g _ t h i s _ s t a t e _ a n d _ t h e y _ o f t e n _ h a v e _ g o o d _ r e a s o n s _ f o r _ d o i n g _ t h a t,string,
49,45,149942,SueKlebold_2016P_260.11_267.33,7.22,260.11,267.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,i have come to believe that his involvement in the shootings was rooted not in his desire to kill,string,,i _ h a v e _ c o m e _ t o _ b e l i e v e _ t h a t _ h i s _ i n v o l v e m e n t _ i n _ t h e _ s h o o t i n g s _ w a s _ r o o t e d _ n o t _ i n _ h i s _ d e s i r e _ t o _ k i l l,string,
52,126,150023,SueKlebold_2016P_705.17_714.6,9.43,705.17,714.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, that 's when i learned firsthand what it feels like to have a malfunctioning mind  and that 's when i truly became a brain health advocate ,string,,_ t h a t _ ' s _ w h e n _ i _ l e a r n e d _ f i r s t h a n d _ w h a t _ i t _ f e e l s _ l i k e _ t o _ h a v e _ a _ m a l f u n c t i o n i n g _ m i n d _ _ a n d _ t h a t _ ' s _ w h e n _ i _ t r u l y _ b e c a m e _ a _ b r a i n _ h e a l t h _ a d v o c a t e _,string,
53,83,149980,SueKlebold_2016P_471.79_475.14,3.35,471.79,475.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,even though they can make a plan and act with logic,string,,e v e n _ t h o u g h _ t h e y _ c a n _ m a k e _ a _ p l a n _ a n d _ a c t _ w i t h _ l o g i c,string,
56,130,150027,SueKlebold_2016P_729.9_731.47,1.57,729.9,731.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,, into dysfunction,string,,_ i n t o _ d y s f u n c t i o n,string,
57,94,149991,SueKlebold_2016P_536.5_541.31,4.81,536.5,541.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SueKlebold_2016P.sph,sph,,SueKlebold_2016P,string,,and self reliant and that made him less likely,string,,a n d _ s e l f _ r e l i a n t _ a n d _ t h a t _ m a d e _ h i m _ l e s s _ l i k e l y,string,
