Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,223849,NiloferMerchant_2013_61.22_66.7,5.48,61.22,66.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,breast cancer and colon cancer are directly tied to our lack of physical [ activity ],string,,b r e a s t _ c a n c e r _ a n d _ c o l o n _ c a n c e r _ a r e _ d i r e c t l y _ t i e d _ t o _ o u r _ l a c k _ o f _ p h y s i c a l _ [ _ a c t i v i t y _ ],string,
32,223872,NiloferMerchant_2013_185.45_187.35,1.9,185.45,187.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,walk and talk ,string,,w a l k _ a n d _ t a l k _,string,
22,223862,NiloferMerchant_2013_121.58_129.7,8.12,121.58,129.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,but before that  what actually happened was i used to think about it as you could take care of your health or you could take care of obligations,string,,b u t _ b e f o r e _ t h a t _ _ w h a t _ a c t u a l l y _ h a p p e n e d _ w a s _ i _ u s e d _ t o _ t h i n k _ a b o u t _ i t _ a s _ y o u _ c o u l d _ t a k e _ c a r e _ o f _ y o u r _ h e a l t h _ o r _ y o u _ c o u l d _ t a k e _ c a r e _ o f _ o b l i g a t i o n s,string,
13,223853,NiloferMerchant_2013_81.25_84.95,3.7,81.25,84.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,what did get me moving was a social interaction,string,,w h a t _ d i d _ g e t _ m e _ m o v i n g _ w a s _ a _ s o c i a l _ i n t e r a c t i o n,string,
2,223842,NiloferMerchant_2013_30.05_31.53,1.48,30.05,31.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,, your tush ,string,,_ y o u r _ t u s h _,string,
14,223854,NiloferMerchant_2013_84.55_94.07,9.52,84.55,94.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,someone invited me to a meeting  but couldn 't manage to fit me in to a regular sort of conference room meeting and said i have to walk my dogs tomorrow could you come then it seemed,string,,s o m e o n e _ i n v i t e d _ m e _ t o _ a _ m e e t i n g _ _ b u t _ c o u l d n _ ' t _ m a n a g e _ t o _ f i t _ m e _ i n _ t o _ a _ r e g u l a r _ s o r t _ o f _ c o n f e r e n c e _ r o o m _ m e e t i n g _ a n d _ s a i d _ i _ h a v e _ t o _ w a l k _ m y _ d o g s _ t o m o r r o w _ c o u l d _ y o u _ c o m e _ t h e n _ i t _ s e e m e d,string,
8,223848,NiloferMerchant_2013_54.93_61.43,6.5,54.93,61.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,, health consequences to this  scary ones  besides the waist things like,string,,_ h e a l t h _ c o n s e q u e n c e s _ t o _ t h i s _ _ s c a r y _ o n e s _ _ b e s i d e s _ t h e _ w a i s t _ t h i n g s _ l i k e,string,
24,223864,NiloferMerchant_2013_133.32_145.1,11.78,133.32,145.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,so now  several hundred of these walking meetings later  i 've learned a few things first there 's this amazing thing about actually getting out of the box that leads to out of the box thinking ,string,,s o _ n o w _ _ s e v e r a l _ h u n d r e d _ o f _ t h e s e _ w a l k i n g _ m e e t i n g s _ l a t e r _ _ i _ ' v e _ l e a r n e d _ a _ f e w _ t h i n g s _ f i r s t _ t h e r e _ ' s _ t h i s _ a m a z i n g _ t h i n g _ a b o u t _ a c t u a l l y _ g e t t i n g _ o u t _ o f _ t h e _ b o x _ t h a t _ l e a d s _ t o _ o u t _ o f _ t h e _ b o x _ t h i n k i n g _,string,
23,223863,NiloferMerchant_2013_129.87_133.57,3.7,129.87,133.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,,and one always came at the cost of the other ,string,,a n d _ o n e _ a l w a y s _ c a m e _ a t _ t h e _ c o s t _ o f _ t h e _ o t h e r _,string,
12,223852,NiloferMerchant_2013_79.9_81.23,1.33,79.9,81.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NiloferMerchant_2013.sph,sph,,NiloferMerchant_2013,string,, me it won 't ,string,,_ m e _ i t _ w o n _ ' t _,string,
