Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,110750,AdamOckelford_2013X_58.5_62.8,4.3,58.5,62.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,and nanny 's great insight really was to think,string,,a n d _ n a n n y _ ' s _ g r e a t _ i n s i g h t _ r e a l l y _ w a s _ t o _ t h i n k,string,
8,110749,AdamOckelford_2013X_54.33_58.75,4.42,54.33,58.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,who was going to look after you derek really for the rest of your childhood,string,,w h o _ w a s _ g o i n g _ t o _ l o o k _ a f t e r _ y o u _ d e r e k _ r e a l l y _ f o r _ t h e _ r e s t _ o f _ y o u r _ c h i l d h o o d,string,
57,110798,AdamOckelford_2013X_396.46_400.02,3.56,396.46,400.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,can you say how many notes it 's being able to play them all at the,string,,c a n _ y o u _ s a y _ h o w _ m a n y _ n o t e s _ i t _ ' s _ b e i n g _ a b l e _ t o _ p l a y _ t h e m _ a l l _ a t _ t h e,string,
31,110772,AdamOckelford_2013X_241.66_250.44,8.78,241.66,250.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,at first derek i thought you were mad to be honest because when you played the piano you seemed to want to play every single note on the keyboard  and also you had this little habit of,string,,a t _ f i r s t _ d e r e k _ i _ t h o u g h t _ y o u _ w e r e _ m a d _ t o _ b e _ h o n e s t _ b e c a u s e _ w h e n _ y o u _ p l a y e d _ t h e _ p i a n o _ y o u _ s e e m e d _ t o _ w a n t _ t o _ p l a y _ e v e r y _ s i n g l e _ n o t e _ o n _ t h e _ k e y b o a r d _ _ a n d _ a l s o _ y o u _ h a d _ t h i s _ l i t t l e _ h a b i t _ o f,string,
49,110790,AdamOckelford_2013X_346.88_353.32,6.44,346.88,353.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,by the time you were two your musical ear had already outstripped that of most adults ,string,,b y _ t h e _ t i m e _ y o u _ w e r e _ t w o _ y o u r _ m u s i c a l _ e a r _ h a d _ a l r e a d y _ o u t s t r i p p e d _ t h a t _ o f _ m o s t _ a d u l t s _,string,
60,110801,AdamOckelford_2013X_435.27_437.17,1.9,435.27,437.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,now then,string,,n o w _ t h e n,string,
56,110797,AdamOckelford_2013X_392.35_396.95,4.6,392.35,396.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,those of you who can see will know how many notes but derek of course can 't not only,string,,t h o s e _ o f _ y o u _ w h o _ c a n _ s e e _ w i l l _ k n o w _ h o w _ m a n y _ n o t e s _ b u t _ d e r e k _ o f _ c o u r s e _ c a n _ ' t _ n o t _ o n l y,string,
46,110787,AdamOckelford_2013X_330.49_339.3,8.81,330.49,339.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,to play these fantastic pieces now the question is how do you do it derek and hopefully we can show the audience,string,,t o _ p l a y _ t h e s e _ f a n t a s t i c _ p i e c e s _ n o w _ t h e _ q u e s t i o n _ i s _ h o w _ d o _ y o u _ d o _ i t _ d e r e k _ a n d _ h o p e f u l l y _ w e _ c a n _ s h o w _ t h e _ a u d i e n c e,string,
17,110758,AdamOckelford_2013X_102.98_105.69,2.71,102.98,105.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,keyboard out of the loft ,string,,k e y b o a r d _ o u t _ o f _ t h e _ l o f t _,string,
1,110742,AdamOckelford_2013X_22.72_24.96,2.24,22.72,24.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AdamOckelford_2013X.sph,sph,,AdamOckelford_2013X,string,,it 's amazing now because he 's so much bigger than,string,,i t _ ' s _ a m a z i n g _ n o w _ b e c a u s e _ h e _ ' s _ s o _ m u c h _ b i g g e r _ t h a n,string,
