,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,11,257929,MickMountz_2011X_89.2_99.72,10.52,89.2,99.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,,classically these pick workers will spend sixty or seventy percent of their day wandering around the warehouse they 'll often walk as much as five or ten miles in pursuit of those items of,string,,c l a s s i c a l l y _ t h e s e _ p i c k _ w o r k e r s _ w i l l _ s p e n d _ s i x t y _ o r _ s e v e n t y _ p e r c e n t _ o f _ t h e i r _ d a y _ w a n d e r i n g _ a r o u n d _ t h e _ w a r e h o u s e _ t h e y _ ' l l _ o f t e n _ w a l k _ a s _ m u c h _ a s _ f i v e _ o r _ t e n _ m i l e s _ i n _ p u r s u i t _ o f _ t h o s e _ i t e m s _ o f,string,
6,53,257971,MickMountz_2011X_429.96_437.09,7.13,429.96,437.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,, so what we 've done is take out all of the non value added walking searching wasting  waited time and we 've developed,string,,_ s o _ w h a t _ w e _ ' v e _ d o n e _ i s _ t a k e _ o u t _ a l l _ o f _ t h e _ n o n _ v a l u e _ a d d e d _ w a l k i n g _ s e a r c h i n g _ w a s t i n g _ _ w a i t e d _ t i m e _ a n d _ w e _ ' v e _ d e v e l o p e d,string,
7,31,257949,MickMountz_2011X_236.8_245.42,8.62,236.8,245.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,,so how did i arrive at this notion well actually it came from a brainstorming exercise  probably a technique that many of you use,string,,s o _ h o w _ d i d _ i _ a r r i v e _ a t _ t h i s _ n o t i o n _ w e l l _ a c t u a l l y _ i t _ c a m e _ f r o m _ a _ b r a i n s t o r m i n g _ e x e r c i s e _ _ p r o b a b l y _ a _ t e c h n i q u e _ t h a t _ m a n y _ o f _ y o u _ u s e,string,
9,75,257993,MickMountz_2011X_590.82_600.11,9.29,590.82,600.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,,they sorted it out for themselves so i 'll conclude with just one final video that shows how this comes to bear on the pick worker 's actual,string,,t h e y _ s o r t e d _ i t _ o u t _ f o r _ t h e m s e l v e s _ s o _ i _ ' l l _ c o n c l u d e _ w i t h _ j u s t _ o n e _ f i n a l _ v i d e o _ t h a t _ s h o w s _ h o w _ t h i s _ c o m e s _ t o _ b e a r _ o n _ t h e _ p i c k _ w o r k e r _ ' s _ a c t u a l,string,
11,65,257983,MickMountz_2011X_525.67_538.55,12.88,525.67,538.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,, this becomes a more robust way to think about the warehouse and then underneath the hoods gets interesting in that we 're tracking the popularity of the products and we 're using dynamic and adaptive algorithms to,string,,_ t h i s _ b e c o m e s _ a _ m o r e _ r o b u s t _ w a y _ t o _ t h i n k _ a b o u t _ t h e _ w a r e h o u s e _ a n d _ t h e n _ u n d e r n e a t h _ t h e _ h o o d s _ g e t s _ i n t e r e s t i n g _ i n _ t h a t _ w e _ ' r e _ t r a c k i n g _ t h e _ p o p u l a r i t y _ o f _ t h e _ p r o d u c t s _ a n d _ w e _ ' r e _ u s i n g _ d y n a m i c _ a n d _ a d a p t i v e _ a l g o r i t h m s _ t o,string,
13,10,257928,MickMountz_2011X_82.45_89.45,7.0,82.45,89.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,,that picture you see a classic pick pack worker in a distribution or order fulfillments setting ,string,,t h a t _ p i c t u r e _ y o u _ s e e _ a _ c l a s s i c _ p i c k _ p a c k _ w o r k e r _ i n _ a _ d i s t r i b u t i o n _ o r _ o r d e r _ f u l f i l l m e n t s _ s e t t i n g _,string,
15,63,257981,MickMountz_2011X_505.17_515.35,10.18,505.17,515.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,, pick workers if the worker in station three decides to leave and go to the bathroom  it has no impact on the productivity of the other nine workers  contrast that for a moment ,string,,_ p i c k _ w o r k e r s _ i f _ t h e _ w o r k e r _ i n _ s t a t i o n _ t h r e e _ d e c i d e s _ t o _ l e a v e _ a n d _ g o _ t o _ t h e _ b a t h r o o m _ _ i t _ h a s _ n o _ i m p a c t _ o n _ t h e _ p r o d u c t i v i t y _ o f _ t h e _ o t h e r _ n i n e _ w o r k e r s _ _ c o n t r a s t _ t h a t _ f o r _ a _ m o m e n t _,string,
19,84,258002,MickMountz_2011X_679.96_689.24,9.28,679.96,689.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,, with their grandchildren  or in one case a guy said  the kiva zone is so stress free that i 've actually stopped taking my blood pressure medication,string,,_ w i t h _ t h e i r _ g r a n d c h i l d r e n _ _ o r _ i n _ o n e _ c a s e _ a _ g u y _ s a i d _ _ t h e _ k i v a _ z o n e _ i s _ s o _ s t r e s s _ f r e e _ t h a t _ i _ ' v e _ a c t u a l l y _ s t o p p e d _ t a k i n g _ m y _ b l o o d _ p r e s s u r e _ m e d i c a t i o n,string,
20,89,258007,MickMountz_2011X_709.56_722.23,12.67,709.56,722.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,,and now i think next time you go to your front step and pick up that box that you just ordered online  you break it open and the goo is in there you 'll have some wonderment as to whether a robot assisted in the picking and packing of that order,string,,a n d _ n o w _ i _ t h i n k _ n e x t _ t i m e _ y o u _ g o _ t o _ y o u r _ f r o n t _ s t e p _ a n d _ p i c k _ u p _ t h a t _ b o x _ t h a t _ y o u _ j u s t _ o r d e r e d _ o n l i n e _ _ y o u _ b r e a k _ i t _ o p e n _ a n d _ t h e _ g o o _ i s _ i n _ t h e r e _ y o u _ ' l l _ h a v e _ s o m e _ w o n d e r m e n t _ a s _ t o _ w h e t h e r _ a _ r o b o t _ a s s i s t e d _ i n _ t h e _ p i c k i n g _ a n d _ p a c k i n g _ o f _ t h a t _ o r d e r,string,
21,39,257957,MickMountz_2011X_290.99_299.93,8.94,290.99,299.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MickMountz_2011X.sph,sph,,MickMountz_2011X,string,,so you hold captain crunch you hold the mountain dew  you hold the diet coke if i need it i 'll call you otherwise just stand there  but when i need diet coke and i call it you guys talk,string,,s o _ y o u _ h o l d _ c a p t a i n _ c r u n c h _ y o u _ h o l d _ t h e _ m o u n t a i n _ d e w _ _ y o u _ h o l d _ t h e _ d i e t _ c o k e _ i f _ i _ n e e d _ i t _ i _ ' l l _ c a l l _ y o u _ o t h e r w i s e _ j u s t _ s t a n d _ t h e r e _ _ b u t _ w h e n _ i _ n e e d _ d i e t _ c o k e _ a n d _ i _ c a l l _ i t _ y o u _ g u y s _ t a l k,string,
