,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,75,12330,BenKacyra_2011G_491.45_500.02,8.57,491.45,500.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,where we partner with local universities and colleges to take the technology to them  whereby they,string,,w h e r e _ w e _ p a r t n e r _ w i t h _ l o c a l _ u n i v e r s i t i e s _ a n d _ c o l l e g e s _ t o _ t a k e _ t h e _ t e c h n o l o g y _ t o _ t h e m _ _ w h e r e b y _ t h e y,string,
3,62,12317,BenKacyra_2011G_405.05_409.64,4.59,405.05,409.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, the last two or three decades digital technologies have been developing,string,,_ t h e _ l a s t _ t w o _ o r _ t h r e e _ d e c a d e s _ d i g i t a l _ t e c h n o l o g i e s _ h a v e _ b e e n _ d e v e l o p i n g,string,
8,60,12315,BenKacyra_2011G_393.57_401.78,8.21,393.57,401.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,a piece and a significant piece of our collective memory imagine us as a human race,string,,a _ p i e c e _ a n d _ a _ s i g n i f i c a n t _ p i e c e _ o f _ o u r _ c o l l e c t i v e _ m e m o r y _ i m a g i n e _ u s _ a s _ a _ h u m a n _ r a c e,string,
14,39,12294,BenKacyra_2011G_254.72_262.83,8.11,254.72,262.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, cyark website  these would be used for education cultural tourism  etc what you 're looking at in here,string,,_ c y a r k _ w e b s i t e _ _ t h e s e _ w o u l d _ b e _ u s e d _ f o r _ e d u c a t i o n _ c u l t u r a l _ t o u r i s m _ _ e t c _ w h a t _ y o u _ ' r e _ l o o k i n g _ a t _ i n _ h e r e,string,
15,24,12279,BenKacyra_2011G_187.75_188.98,1.23,187.75,188.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,to,string,,t o,string,
18,56,12311,BenKacyra_2011G_372.87_375.01,2.14,372.87,375.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,this includes arson ,string,,t h i s _ i n c l u d e s _ a r s o n _,string,
19,12,12267,BenKacyra_2011G_113.8_116.41,2.61,113.8,116.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,a surveyor with,string,,a _ s u r v e y o r _ w i t h,string,
20,3,12258,BenKacyra_2011G_30.22_33,2.78,30.22,33.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,on the outskirts of their camp,string,,o n _ t h e _ o u t s k i r t s _ o f _ t h e i r _ c a m p,string,
26,79,12334,BenKacyra_2011G_512.4_519.46,7.06,512.4,519.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,let me close with another short story two years ago  we were approached by a partner of ours,string,,l e t _ m e _ c l o s e _ w i t h _ a n o t h e r _ s h o r t _ s t o r y _ t w o _ y e a r s _ a g o _ _ w e _ w e r e _ a p p r o a c h e d _ b y _ a _ p a r t n e r _ o f _ o u r s,string,
28,2,12257,BenKacyra_2011G_21.73_29.97,8.24,21.73,29.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,a history buff and who used to take him by the hand to visit the ruins of an ancient metropolis,string,,a _ h i s t o r y _ b u f f _ a n d _ w h o _ u s e d _ t o _ t a k e _ h i m _ b y _ t h e _ h a n d _ t o _ v i s i t _ t h e _ r u i n s _ o f _ a n _ a n c i e n t _ m e t r o p o l i s,string,
31,20,12275,BenKacyra_2011G_156.91_167.81,10.9,156.91,167.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,were blown up by the taliban  they were gone in an instant and unfortunately there was no detailed documentation of these buddhas  this clearly devastated ,string,,w e r e _ b l o w n _ u p _ b y _ t h e _ t a l i b a n _ _ t h e y _ w e r e _ g o n e _ i n _ a n _ i n s t a n t _ a n d _ u n f o r t u n a t e l y _ t h e r e _ w a s _ n o _ d e t a i l e d _ d o c u m e n t a t i o n _ o f _ t h e s e _ b u d d h a s _ _ t h i s _ c l e a r l y _ d e v a s t a t e d _,string,
32,76,12331,BenKacyra_2011G_500_501.97,1.97,500.0,501.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, then can help us,string,,_ t h e n _ c a n _ h e l p _ u s,string,
36,49,12304,BenKacyra_2011G_334.25_342.24,7.99,334.25,342.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,the more i got involved in the heritage field  the more it became clear to me that we are,string,,t h e _ m o r e _ i _ g o t _ i n v o l v e d _ i n _ t h e _ h e r i t a g e _ f i e l d _ _ t h e _ m o r e _ i t _ b e c a m e _ c l e a r _ t o _ m e _ t h a t _ w e _ a r e,string,
37,95,12350,BenKacyra_2011G_619.81_622.04,2.23,619.81,622.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,have been scanned,string,,h a v e _ b e e n _ s c a n n e d,string,
42,50,12305,BenKacyra_2011G_342.24_344.85,2.61,342.24,344.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,losing the sites,string,,l o s i n g _ t h e _ s i t e s,string,
45,10,12265,BenKacyra_2011G_97.84_100.23,2.39,97.84,100.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,all of this happens in seconds,string,,a l l _ o f _ t h i s _ h a p p e n s _ i n _ s e c o n d s,string,
48,108,12363,BenKacyra_2011G_718.46_725.35,6.89,718.46,725.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and doug pritchard who 's the head of visualization at the glasgow school of art  let 's give them a hand,string,,a n d _ d o u g _ p r i t c h a r d _ w h o _ ' s _ t h e _ h e a d _ o f _ v i s u a l i z a t i o n _ a t _ t h e _ g l a s g o w _ s c h o o l _ o f _ a r t _ _ l e t _ ' s _ g i v e _ t h e m _ a _ h a n d,string,
