Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
75,12330,BenKacyra_2011G_491.45_500.02,8.57,491.45,500.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,where we partner with local universities and colleges to take the technology to them  whereby they,string,,w h e r e _ w e _ p a r t n e r _ w i t h _ l o c a l _ u n i v e r s i t i e s _ a n d _ c o l l e g e s _ t o _ t a k e _ t h e _ t e c h n o l o g y _ t o _ t h e m _ _ w h e r e b y _ t h e y,string,
44,12299,BenKacyra_2011G_293.72_302.69,8.97,293.72,302.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,rendered and photo textured with the photography that we take of the site and so this is not a video this is actual,string,,r e n d e r e d _ a n d _ p h o t o _ t e x t u r e d _ w i t h _ t h e _ p h o t o g r a p h y _ t h a t _ w e _ t a k e _ o f _ t h e _ s i t e _ a n d _ s o _ t h i s _ i s _ n o t _ a _ v i d e o _ t h i s _ i s _ a c t u a l,string,
21,12276,BenKacyra_2011G_167.71_174.93,7.22,167.71,174.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, me and i couldn 't help but wonder about the fate of my old friends  the winged bulls and the fate,string,,_ m e _ a n d _ i _ c o u l d n _ ' t _ h e l p _ b u t _ w o n d e r _ a b o u t _ t h e _ f a t e _ o f _ m y _ o l d _ f r i e n d s _ _ t h e _ w i n g e d _ b u l l s _ a n d _ t h e _ f a t e,string,
62,12317,BenKacyra_2011G_405.05_409.64,4.59,405.05,409.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, the last two or three decades digital technologies have been developing,string,,_ t h e _ l a s t _ t w o _ o r _ t h r e e _ d e c a d e s _ d i g i t a l _ t e c h n o l o g i e s _ h a v e _ b e e n _ d e v e l o p i n g,string,
43,12298,BenKacyra_2011G_284.13_293.9,9.77,284.13,293.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and of course we tell the stories through fly throughs and here this is a fly through the cloud of points of tikal  and here you see it,string,,a n d _ o f _ c o u r s e _ w e _ t e l l _ t h e _ s t o r i e s _ t h r o u g h _ f l y _ t h r o u g h s _ a n d _ h e r e _ t h i s _ i s _ a _ f l y _ t h r o u g h _ t h e _ c l o u d _ o f _ p o i n t s _ o f _ t i k a l _ _ a n d _ h e r e _ y o u _ s e e _ i t,string,
1,12256,BenKacyra_2011G_19.45_22.22,2.77,19.45,22.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,whose father was,string,,w h o s e _ f a t h e r _ w a s,string,
32,12287,BenKacyra_2011G_219.18_221.03,1.85,219.18,221.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,pompeii ,string,,p o m p e i i _,string,
11,12266,BenKacyra_2011G_103.46_113.8,10.34,103.46,113.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, you can see here these systems are extremely fast they collect millions of points at a time with very high accuracy and very high resolution,string,,_ y o u _ c a n _ s e e _ h e r e _ t h e s e _ s y s t e m s _ a r e _ e x t r e m e l y _ f a s t _ t h e y _ c o l l e c t _ m i l l i o n s _ o f _ p o i n t s _ a t _ a _ t i m e _ w i t h _ v e r y _ h i g h _ a c c u r a c y _ a n d _ v e r y _ h i g h _ r e s o l u t i o n,string,
60,12315,BenKacyra_2011G_393.57_401.78,8.21,393.57,401.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,a piece and a significant piece of our collective memory imagine us as a human race,string,,a _ p i e c e _ a n d _ a _ s i g n i f i c a n t _ p i e c e _ o f _ o u r _ c o l l e c t i v e _ m e m o r y _ i m a g i n e _ u s _ a s _ a _ h u m a n _ r a c e,string,
86,12341,BenKacyra_2011G_554.66_558.75,4.09,554.66,558.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and can it be used for reconstruction,string,,a n d _ c a n _ i t _ b e _ u s e d _ f o r _ r e c o n s t r u c t i o n,string,
58,12313,BenKacyra_2011G_381.79_389.12,7.33,381.79,389.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,it was getting more and more apparent that we 're fighting a losing battle we 're losing our sites,string,,i t _ w a s _ g e t t i n g _ m o r e _ a n d _ m o r e _ a p p a r e n t _ t h a t _ w e _ ' r e _ f i g h t i n g _ a _ l o s i n g _ b a t t l e _ w e _ ' r e _ l o s i n g _ o u r _ s i t e s,string,
38,12293,BenKacyra_2011G_252.52_254.73,2.21,252.52,254.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,free through the,string,,f r e e _ t h r o u g h _ t h e,string,
74,12329,BenKacyra_2011G_483.77_491.46,7.69,483.77,491.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,in order to sustain our work into the future  we use technology centers,string,,i n _ o r d e r _ t o _ s u s t a i n _ o u r _ w o r k _ i n t o _ t h e _ f u t u r e _ _ w e _ u s e _ t e c h n o l o g y _ c e n t e r s,string,
88,12343,BenKacyra_2011G_564.59_567.9,3.31,564.59,567.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,let me leave you with a final thought,string,,l e t _ m e _ l e a v e _ y o u _ w i t h _ a _ f i n a l _ t h o u g h t,string,
39,12294,BenKacyra_2011G_254.72_262.83,8.11,254.72,262.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, cyark website  these would be used for education cultural tourism  etc what you 're looking at in here,string,,_ c y a r k _ w e b s i t e _ _ t h e s e _ w o u l d _ b e _ u s e d _ f o r _ e d u c a t i o n _ c u l t u r a l _ t o u r i s m _ _ e t c _ w h a t _ y o u _ ' r e _ l o o k i n g _ a t _ i n _ h e r e,string,
24,12279,BenKacyra_2011G_187.75_188.98,1.23,187.75,188.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,to,string,,t o,string,
52,12307,BenKacyra_2011G_350.79_352.09,1.3,350.79,352.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, of course,string,,_ o f _ c o u r s e,string,
107,12362,BenKacyra_2011G_705.71_712.77,7.06,705.71,712.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,david mitchell who is the director of conservation at historic scotland  david,string,,d a v i d _ m i t c h e l l _ w h o _ i s _ t h e _ d i r e c t o r _ o f _ c o n s e r v a t i o n _ a t _ h i s t o r i c _ s c o t l a n d _ _ d a v i d,string,
56,12311,BenKacyra_2011G_372.87_375.01,2.14,372.87,375.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,this includes arson ,string,,t h i s _ i n c l u d e s _ a r s o n _,string,
12,12267,BenKacyra_2011G_113.8_116.41,2.61,113.8,116.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,a surveyor with,string,,a _ s u r v e y o r _ w i t h,string,
3,12258,BenKacyra_2011G_30.22_33,2.78,30.22,33.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,on the outskirts of their camp,string,,o n _ t h e _ o u t s k i r t s _ o f _ t h e i r _ c a m p,string,
36,12291,BenKacyra_2011G_239.19_247.2,8.01,239.19,247.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,are used to produce media and deliverables to be used by conservators and researchers we also,string,,a r e _ u s e d _ t o _ p r o d u c e _ m e d i a _ a n d _ d e l i v e r a b l e s _ t o _ b e _ u s e d _ b y _ c o n s e r v a t o r s _ a n d _ r e s e a r c h e r s _ w e _ a l s o,string,
54,12309,BenKacyra_2011G_357.75_359.44,1.69,357.75,359.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,take their toll ,string,,t a k e _ t h e i r _ t o l l _,string,
29,12284,BenKacyra_2011G_212.4_216.02,3.62,212.4,216.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,and what you 're seeing here are the cloud of points,string,,a n d _ w h a t _ y o u _ ' r e _ s e e i n g _ h e r e _ a r e _ t h e _ c l o u d _ o f _ p o i n t s,string,
48,12303,BenKacyra_2011G_330.08_333.6,3.52,330.08,333.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, apps that include narrated virtual tools ,string,,_ a p p s _ t h a t _ i n c l u d e _ n a r r a t e d _ v i r t u a l _ t o o l s _,string,
9,12264,BenKacyra_2011G_91.57_96.8,5.23,91.57,96.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,the point is then recorded into a 3d visualization program,string,,t h e _ p o i n t _ i s _ t h e n _ r e c o r d e d _ i n t o _ a _ 3 d _ v i s u a l i z a t i o n _ p r o g r a m,string,
79,12334,BenKacyra_2011G_512.4_519.46,7.06,512.4,519.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,let me close with another short story two years ago  we were approached by a partner of ours,string,,l e t _ m e _ c l o s e _ w i t h _ a n o t h e r _ s h o r t _ s t o r y _ t w o _ y e a r s _ a g o _ _ w e _ w e r e _ a p p r o a c h e d _ b y _ a _ p a r t n e r _ o f _ o u r s,string,
92,12347,BenKacyra_2011G_607.96_610.22,2.26,607.96,610.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, i 'm staying here because,string,,_ i _ ' m _ s t a y i n g _ h e r e _ b e c a u s e,string,
2,12257,BenKacyra_2011G_21.73_29.97,8.24,21.73,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,a history buff and who used to take him by the hand to visit the ruins of an ancient metropolis,string,,a _ h i s t o r y _ b u f f _ a n d _ w h o _ u s e d _ t o _ t a k e _ h i m _ b y _ t h e _ h a n d _ t o _ v i s i t _ t h e _ r u i n s _ o f _ a n _ a n c i e n t _ m e t r o p o l i s,string,
17,12272,BenKacyra_2011G_133.31_138.64,5.33,133.31,138.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,survey and construction as well as in reality capture industry,string,,s u r v e y _ a n d _ c o n s t r u c t i o n _ a s _ w e l l _ a s _ i n _ r e a l i t y _ c a p t u r e _ i n d u s t r y,string,
90,12345,BenKacyra_2011G_572.92_579.97,7.05,572.92,579.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,it 's our collective treasure we owe it to our children our grandchildren and the generations,string,,i t _ ' s _ o u r _ c o l l e c t i v e _ t r e a s u r e _ w e _ o w e _ i t _ t o _ o u r _ c h i l d r e n _ o u r _ g r a n d c h i l d r e n _ a n d _ t h e _ g e n e r a t i o n s,string,
20,12275,BenKacyra_2011G_156.91_167.81,10.9,156.91,167.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,were blown up by the taliban  they were gone in an instant and unfortunately there was no detailed documentation of these buddhas  this clearly devastated ,string,,w e r e _ b l o w n _ u p _ b y _ t h e _ t a l i b a n _ _ t h e y _ w e r e _ g o n e _ i n _ a n _ i n s t a n t _ a n d _ u n f o r t u n a t e l y _ t h e r e _ w a s _ n o _ d e t a i l e d _ d o c u m e n t a t i o n _ o f _ t h e s e _ b u d d h a s _ _ t h i s _ c l e a r l y _ d e v a s t a t e d _,string,
76,12331,BenKacyra_2011G_500_501.97,1.97,500.0,501.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,, then can help us,string,,_ t h e n _ c a n _ h e l p _ u s,string,
7,12262,BenKacyra_2011G_65.9_72.62,6.72,65.9,72.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,its first 3d laser scanning system let me show you how it works female voice long range laser scanning,string,,i t s _ f i r s t _ 3 d _ l a s e r _ s c a n n i n g _ s y s t e m _ l e t _ m e _ s h o w _ y o u _ h o w _ i t _ w o r k s _ f e m a l e _ v o i c e _ l o n g _ r a n g e _ l a s e r _ s c a n n i n g,string,
41,12296,BenKacyra_2011G_277.53_279.73,2.2,277.53,279.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,in here you see a traditional,string,,i n _ h e r e _ y o u _ s e e _ a _ t r a d i t i o n a l,string,
26,12281,BenKacyra_2011G_193.79_198.96,5.17,193.79,198.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/BenKacyra_2011G.sph,sph,,BenKacyra_2011G,string,,we called the project cyark which stands for cyber archive,string,,w e _ c a l l e d _ t h e _ p r o j e c t _ c y a r k _ w h i c h _ s t a n d s _ f o r _ c y b e r _ a r c h i v e,string,
