Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
124,101288,JarrettJKrosoczka_2012X_789.49_792.91,3.42,789.49,792.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,but i was also involved with the hole in the wall gang camp,string,,b u t _ i _ w a s _ a l s o _ i n v o l v e d _ w i t h _ t h e _ h o l e _ i n _ t h e _ w a l l _ g a n g _ c a m p,string,
38,101202,JarrettJKrosoczka_2012X_233.47_236.24,2.77,233.47,236.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,my book had a title page ,string,,m y _ b o o k _ h a d _ a _ t i t l e _ p a g e _,string,
78,101242,JarrettJKrosoczka_2012X_482.75_484.45,1.7,482.75,484.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,, instantly saw that i was,string,,_ i n s t a n t l y _ s a w _ t h a t _ i _ w a s,string,
142,101306,JarrettJKrosoczka_2012X_902.93_904.73,1.8,902.93,904.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,celebrated the news,string,,c e l e b r a t e d _ t h e _ n e w s,string,
163,101327,JarrettJKrosoczka_2012X_1019.93_1024.99,5.06,1019.93,1024.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,on a jumbotron screen in times square punk farm,string,,o n _ a _ j u m b o t r o n _ s c r e e n _ i n _ t i m e s _ s q u a r e _ p u n k _ f a r m,string,
64,101228,JarrettJKrosoczka_2012X_379.98_389.48,9.5,379.98,389.48,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,once twice sometimes three times a week i would take classes at the art museum  and i was surrounded by other kids who loved to draw other kids who shared a similar passion,string,,o n c e _ t w i c e _ s o m e t i m e s _ t h r e e _ t i m e s _ a _ w e e k _ i _ w o u l d _ t a k e _ c l a s s e s _ a t _ t h e _ a r t _ m u s e u m _ _ a n d _ i _ w a s _ s u r r o u n d e d _ b y _ o t h e r _ k i d s _ w h o _ l o v e d _ t o _ d r a w _ o t h e r _ k i d s _ w h o _ s h a r e d _ a _ s i m i l a r _ p a s s i o n,string,
114,101278,JarrettJKrosoczka_2012X_715.12_724.96,9.84,715.12,724.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,i was angsty as any teenager was but after seventeen years of having a mother who was in and out of my life like a yo yo and a father who was faceless  i was,string,,i _ w a s _ a n g s t y _ a s _ a n y _ t e e n a g e r _ w a s _ b u t _ a f t e r _ s e v e n t e e n _ y e a r s _ o f _ h a v i n g _ a _ m o t h e r _ w h o _ w a s _ i n _ a n d _ o u t _ o f _ m y _ l i f e _ l i k e _ a _ y o _ y o _ a n d _ a _ f a t h e r _ w h o _ w a s _ f a c e l e s s _ _ i _ w a s,string,
30,101194,JarrettJKrosoczka_2012X_194.18_197.86,3.68,194.18,197.86,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,and he wandered away two words,string,,a n d _ h e _ w a n d e r e d _ a w a y _ t w o _ w o r d s,string,
162,101326,JarrettJKrosoczka_2012X_1012.67_1020.03,7.36,1012.67,1020.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,twice now the lunch lady series has won the children 's choice book of the year in the third or fourth grade category  and those winners were displayed,string,,t w i c e _ n o w _ t h e _ l u n c h _ l a d y _ s e r i e s _ h a s _ w o n _ t h e _ c h i l d r e n _ ' s _ c h o i c e _ b o o k _ o f _ t h e _ y e a r _ i n _ t h e _ t h i r d _ o r _ f o u r t h _ g r a d e _ c a t e g o r y _ _ a n d _ t h o s e _ w i n n e r s _ w e r e _ d i s p l a y e d,string,
79,101243,JarrettJKrosoczka_2012X_484.21_492.21,8.0,484.21,492.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,the cause of the commotion  and for the first time in my life  i was sent to the hall and i thought oh no i 'm doomed,string,,t h e _ c a u s e _ o f _ t h e _ c o m m o t i o n _ _ a n d _ f o r _ t h e _ f i r s t _ t i m e _ i n _ m y _ l i f e _ _ i _ w a s _ s e n t _ t o _ t h e _ h a l l _ a n d _ i _ t h o u g h t _ o h _ n o _ i _ ' m _ d o o m e d,string,
72,101236,JarrettJKrosoczka_2012X_433.55_446.66,13.11,433.55,446.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,very wise man because he knew i would i felt like i was making the decision on my own  and he knew i wouldn 't choose st john 's so i went to holy name high school which was a tough transition because like i said  i didn 't play sports ,string,,v e r y _ w i s e _ m a n _ b e c a u s e _ h e _ k n e w _ i _ w o u l d _ i _ f e l t _ l i k e _ i _ w a s _ m a k i n g _ t h e _ d e c i s i o n _ o n _ m y _ o w n _ _ a n d _ h e _ k n e w _ i _ w o u l d n _ ' t _ c h o o s e _ s t _ j o h n _ ' s _ s o _ i _ w e n t _ t o _ h o l y _ n a m e _ h i g h _ s c h o o l _ w h i c h _ w a s _ a _ t o u g h _ t r a n s i t i o n _ b e c a u s e _ l i k e _ i _ s a i d _ _ i _ d i d n _ ' t _ p l a y _ s p o r t s _,string,
139,101303,JarrettJKrosoczka_2012X_881.34_888.19,6.85,881.34,888.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,and this was from an editor at random house children 's books so the next week i happened to be in new york,string,,a n d _ t h i s _ w a s _ f r o m _ a n _ e d i t o r _ a t _ r a n d o m _ h o u s e _ c h i l d r e n _ ' s _ b o o k s _ s o _ t h e _ n e x t _ w e e k _ i _ h a p p e n e d _ t o _ b e _ i n _ n e w _ y o r k,string,
56,101220,JarrettJKrosoczka_2012X_342.89_351.91,9.02,342.89,351.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,now when i was in sixth grade  the public funding all but eliminated the arts budgets in the worcester public school system i went from having art,string,,n o w _ w h e n _ i _ w a s _ i n _ s i x t h _ g r a d e _ _ t h e _ p u b l i c _ f u n d i n g _ a l l _ b u t _ e l i m i n a t e d _ t h e _ a r t s _ b u d g e t s _ i n _ t h e _ w o r c e s t e r _ p u b l i c _ s c h o o l _ s y s t e m _ i _ w e n t _ f r o m _ h a v i n g _ a r t,string,
134,101298,JarrettJKrosoczka_2012X_854.93_859.23,4.3,854.93,859.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,, night monkey boy and i sent out one last batch of postcards ,string,,_ n i g h t _ m o n k e y _ b o y _ a n d _ i _ s e n t _ o u t _ o n e _ l a s t _ b a t c h _ o f _ p o s t c a r d s _,string,
100,101264,JarrettJKrosoczka_2012X_629.81_631.2,1.39,629.81,631.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,, video camera,string,,_ v i d e o _ c a m e r a,string,
161,101325,JarrettJKrosoczka_2012X_1009.43_1013.16,3.73,1009.43,1013.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,i got to see my name in lights because kids put my name in lights ,string,,i _ g o t _ t o _ s e e _ m y _ n a m e _ i n _ l i g h t s _ b e c a u s e _ k i d s _ p u t _ m y _ n a m e _ i n _ l i g h t s _,string,
9,101173,JarrettJKrosoczka_2012X_72.46_79.13,6.67,72.46,79.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,and took me in as their own after they had already raised five children so two people who grew up in the great depression,string,,a n d _ t o o k _ m e _ i n _ a s _ t h e i r _ o w n _ a f t e r _ t h e y _ h a d _ a l r e a d y _ r a i s e d _ f i v e _ c h i l d r e n _ s o _ t w o _ p e o p l e _ w h o _ g r e w _ u p _ i n _ t h e _ g r e a t _ d e p r e s s i o n,string,
83,101247,JarrettJKrosoczka_2012X_523.17_529.88,6.71,523.17,529.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,so my parents never found out about it  i didn 't get in trouble  i was introduced to mrs casey who ran the school,string,,s o _ m y _ p a r e n t s _ n e v e r _ f o u n d _ o u t _ a b o u t _ i t _ _ i _ d i d n _ ' t _ g e t _ i n _ t r o u b l e _ _ i _ w a s _ i n t r o d u c e d _ t o _ m r s _ c a s e y _ w h o _ r a n _ t h e _ s c h o o l,string,
165,101329,JarrettJKrosoczka_2012X_1029.05_1033.3,4.25,1029.05,1033.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,and i really do think  thanks to that video camera i was given,string,,a n d _ i _ r e a l l y _ d o _ t h i n k _ _ t h a n k s _ t o _ t h a t _ v i d e o _ c a m e r a _ i _ w a s _ g i v e n,string,
47,101211,JarrettJKrosoczka_2012X_285.09_290.3,5.21,285.09,290.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,, a foreign concept to kids that writing would be using your imagination on paper,string,,_ a _ f o r e i g n _ c o n c e p t _ t o _ k i d s _ t h a t _ w r i t i n g _ w o u l d _ b e _ u s i n g _ y o u r _ i m a g i n a t i o n _ o n _ p a p e r,string,
112,101276,JarrettJKrosoczka_2012X_707.32_712.68,5.36,707.32,712.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JarrettJKrosoczka_2012X.sph,sph,,JarrettJKrosoczka_2012X,string,,being told to draw draw the way you 're drawing and keep at it because you 're really good,string,,b e i n g _ t o l d _ t o _ d r a w _ d r a w _ t h e _ w a y _ y o u _ ' r e _ d r a w i n g _ a n d _ k e e p _ a t _ i t _ b e c a u s e _ y o u _ ' r e _ r e a l l y _ g o o d,string,
