,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,77,199591,AllanJones_2011G_706.34_716.43,10.09,706.34,716.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,,most of you are probably familiar with genome wide association studies in the form of people covering in the news saying scientists have recently discovered the gene ,string,,m o s t _ o f _ y o u _ a r e _ p r o b a b l y _ f a m i l i a r _ w i t h _ g e n o m e _ w i d e _ a s s o c i a t i o n _ s t u d i e s _ i n _ t h e _ f o r m _ o f _ p e o p l e _ c o v e r i n g _ i n _ t h e _ n e w s _ s a y i n g _ s c i e n t i s t s _ h a v e _ r e c e n t l y _ d i s c o v e r e d _ t h e _ g e n e _,string,
3,29,199543,AllanJones_2011G_276.3_286.72,10.42,276.3,286.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,, we were seeking normal human brains what we actually start with is a medical examiner 's office this a place where the dead are brought in  we are seeking normal human brains ,string,,_ w e _ w e r e _ s e e k i n g _ n o r m a l _ h u m a n _ b r a i n s _ w h a t _ w e _ a c t u a l l y _ s t a r t _ w i t h _ i s _ a _ m e d i c a l _ e x a m i n e r _ ' s _ o f f i c e _ t h i s _ a _ p l a c e _ w h e r e _ t h e _ d e a d _ a r e _ b r o u g h t _ i n _ _ w e _ a r e _ s e e k i n g _ n o r m a l _ h u m a n _ b r a i n s _,string,
4,73,199587,AllanJones_2011G_680.02_682.17,2.15,680.02,682.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,, as interesting a side effect as it could be,string,,_ a s _ i n t e r e s t i n g _ a _ s i d e _ e f f e c t _ a s _ i t _ c o u l d _ b e,string,
6,66,199580,AllanJones_2011G_615.94_625.14,9.2,615.94,625.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,,so what can scientists learn about this data  we 're just starting to to look at this data ourselves there 's some basic things that you would want to understand two great,string,,s o _ w h a t _ c a n _ s c i e n t i s t s _ l e a r n _ a b o u t _ t h i s _ d a t a _ _ w e _ ' r e _ j u s t _ s t a r t i n g _ t o _ t o _ l o o k _ a t _ t h i s _ d a t a _ o u r s e l v e s _ t h e r e _ ' s _ s o m e _ b a s i c _ t h i n g s _ t h a t _ y o u _ w o u l d _ w a n t _ t o _ u n d e r s t a n d _ t w o _ g r e a t,string,
7,30,199544,AllanJones_2011G_286.67_297.91,11.24,286.67,297.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,,there 's a lot of criteria by which we 're selecting these brains we want to make sure that we have normal humans between the ages of twenty to sixty they died a somewhat natural death with no injury to the brain,string,,t h e r e _ ' s _ a _ l o t _ o f _ c r i t e r i a _ b y _ w h i c h _ w e _ ' r e _ s e l e c t i n g _ t h e s e _ b r a i n s _ w e _ w a n t _ t o _ m a k e _ s u r e _ t h a t _ w e _ h a v e _ n o r m a l _ h u m a n s _ b e t w e e n _ t h e _ a g e s _ o f _ t w e n t y _ t o _ s i x t y _ t h e y _ d i e d _ a _ s o m e w h a t _ n a t u r a l _ d e a t h _ w i t h _ n o _ i n j u r y _ t o _ t h e _ b r a i n,string,
11,36,199550,AllanJones_2011G_336.23_342.73,6.5,336.23,342.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,, die an accidental death in the prime of their life  and men are much more likely to have their significant other,string,,_ d i e _ a n _ a c c i d e n t a l _ d e a t h _ i n _ t h e _ p r i m e _ o f _ t h e i r _ l i f e _ _ a n d _ m e n _ a r e _ m u c h _ m o r e _ l i k e l y _ t o _ h a v e _ t h e i r _ s i g n i f i c a n t _ o t h e r,string,
13,72,199586,AllanJones_2011G_670.97_679.64,8.67,670.97,679.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,,structures things that are already known be affected but we also get to see the whole thing we also get to see areas that no one has ever looked at before and we see these genes turned on there,string,,s t r u c t u r e s _ t h i n g s _ t h a t _ a r e _ a l r e a d y _ k n o w n _ b e _ a f f e c t e d _ b u t _ w e _ a l s o _ g e t _ t o _ s e e _ t h e _ w h o l e _ t h i n g _ w e _ a l s o _ g e t _ t o _ s e e _ a r e a s _ t h a t _ n o _ o n e _ h a s _ e v e r _ l o o k e d _ a t _ b e f o r e _ a n d _ w e _ s e e _ t h e s e _ g e n e s _ t u r n e d _ o n _ t h e r e,string,
14,88,199602,AllanJones_2011G_825.19_835.31,10.12,825.19,835.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,, as good examples one is called reln it 's involved in early developmental cues disc1 is a gene that 's deleted in schizophrenia these aren 't schizophrenic individuals ,string,,_ a s _ g o o d _ e x a m p l e s _ o n e _ i s _ c a l l e d _ r e l n _ i t _ ' s _ i n v o l v e d _ i n _ e a r l y _ d e v e l o p m e n t a l _ c u e s _ d i s c 1 _ i s _ a _ g e n e _ t h a t _ ' s _ d e l e t e d _ i n _ s c h i z o p h r e n i a _ t h e s e _ a r e n _ ' t _ s c h i z o p h r e n i c _ i n d i v i d u a l s _,string,
15,42,199556,AllanJones_2011G_391.69_399.81,8.12,391.69,399.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,,the tissue and transfer it to a microscope slide we 're going to then apply one of those stains to it  and we scan it and then what we get is our,string,,t h e _ t i s s u e _ a n d _ t r a n s f e r _ i t _ t o _ a _ m i c r o s c o p e _ s l i d e _ w e _ ' r e _ g o i n g _ t o _ t h e n _ a p p l y _ o n e _ o f _ t h o s e _ s t a i n s _ t o _ i t _ _ a n d _ w e _ s c a n _ i t _ a n d _ t h e n _ w h a t _ w e _ g e t _ i s _ o u r,string,
16,8,199522,AllanJones_2011G_79.81_81.74,1.93,79.81,81.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,, going on in the human brain ,string,,_ g o i n g _ o n _ i n _ t h e _ h u m a n _ b r a i n _,string,
17,25,199539,AllanJones_2011G_243.07_248.34,5.27,243.07,248.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/AllanJones_2011G.sph,sph,,AllanJones_2011G,string,, are roughly twenty five thousand genes they 're encoded in the dna and,string,,_ a r e _ r o u g h l y _ t w e n t y _ f i v e _ t h o u s a n d _ g e n e s _ t h e y _ ' r e _ e n c o d e d _ i n _ t h e _ d n a _ a n d,string,
