,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,34,253437,PhilPlait_2011X_294.12_304.88,10.76,294.12,304.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,the heat from the explosion set fire to the forest below it and then the shock wave came down and knocked down trees for hundreds of square miles,string,,t h e _ h e a t _ f r o m _ t h e _ e x p l o s i o n _ s e t _ f i r e _ t o _ t h e _ f o r e s t _ b e l o w _ i t _ a n d _ t h e n _ t h e _ s h o c k _ w a v e _ c a m e _ d o w n _ a n d _ k n o c k e d _ d o w n _ t r e e s _ f o r _ h u n d r e d s _ o f _ s q u a r e _ m i l e s,string,
1,1,253404,PhilPlait_2011X_30.17_39.09,8.92,30.17,39.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,, a chunk of rock six miles across  moving something like fifty times the speed of a rifle bullet  slammed into the earth ,string,,_ a _ c h u n k _ o f _ r o c k _ s i x _ m i l e s _ a c r o s s _ _ m o v i n g _ s o m e t h i n g _ l i k e _ f i f t y _ t i m e s _ t h e _ s p e e d _ o f _ a _ r i f l e _ b u l l e t _ _ s l a m m e d _ i n t o _ t h e _ e a r t h _,string,
2,96,253499,PhilPlait_2011X_812.52_814.57,2.05,812.52,814.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,so,string,,s o,string,
5,92,253495,PhilPlait_2011X_770.23_779.22,8.99,770.23,779.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,, can 't use chemical rockets chemical rockets provide too much thrust too much push the probe would just shoot away  we invented something called an ion drive which is a very very very,string,,_ c a n _ ' t _ u s e _ c h e m i c a l _ r o c k e t s _ c h e m i c a l _ r o c k e t s _ p r o v i d e _ t o o _ m u c h _ t h r u s t _ t o o _ m u c h _ p u s h _ t h e _ p r o b e _ w o u l d _ j u s t _ s h o o t _ a w a y _ _ w e _ i n v e n t e d _ s o m e t h i n g _ c a l l e d _ a n _ i o n _ d r i v e _ w h i c h _ i s _ a _ v e r y _ v e r y _ v e r y,string,
6,58,253461,PhilPlait_2011X_488.6_490.89,2.29,488.6,490.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,you can 't plan that kind of stuff,string,,y o u _ c a n _ ' t _ p l a n _ t h a t _ k i n d _ o f _ s t u f f,string,
10,37,253440,PhilPlait_2011X_329.99_340.26,10.27,329.99,340.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,, do global ecological damage they 're not going to do something like the dinosaur killer did they 're just not big enough but they will do global economic damage  because ,string,,_ d o _ g l o b a l _ e c o l o g i c a l _ d a m a g e _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ d o _ s o m e t h i n g _ l i k e _ t h e _ d i n o s a u r _ k i l l e r _ d i d _ t h e y _ ' r e _ j u s t _ n o t _ b i g _ e n o u g h _ b u t _ t h e y _ w i l l _ d o _ g l o b a l _ e c o n o m i c _ d a m a g e _ _ b e c a u s e _,string,
11,16,253419,PhilPlait_2011X_140.53_149.96,9.43,140.53,149.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,october of one thousand nine hundred and ninety two it came in on a friday night  why is that important because back then video cameras were just starting to become popular and,string,,o c t o b e r _ o f _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ t w o _ i t _ c a m e _ i n _ o n _ a _ f r i d a y _ n i g h t _ _ w h y _ i s _ t h a t _ i m p o r t a n t _ b e c a u s e _ b a c k _ t h e n _ v i d e o _ c a m e r a s _ w e r e _ j u s t _ s t a r t i n g _ t o _ b e c o m e _ p o p u l a r _ a n d,string,
14,90,253493,PhilPlait_2011X_750.13_760.31,10.18,750.13,760.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,, giant rocks flying out there and they 're hitting us and they 're doing damage to us  but we 've figured out how to do this and all the pieces are in place to do this  we have astronomers with ,string,,_ g i a n t _ r o c k s _ f l y i n g _ o u t _ t h e r e _ a n d _ t h e y _ ' r e _ h i t t i n g _ u s _ a n d _ t h e y _ ' r e _ d o i n g _ d a m a g e _ t o _ u s _ _ b u t _ w e _ ' v e _ f i g u r e d _ o u t _ h o w _ t o _ d o _ t h i s _ a n d _ a l l _ t h e _ p i e c e s _ a r e _ i n _ p l a c e _ t o _ d o _ t h i s _ _ w e _ h a v e _ a s t r o n o m e r s _ w i t h _,string,
15,11,253414,PhilPlait_2011X_108.39_120.52,12.13,108.39,120.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,the scale here is fifty miles on top a hundred kilometers on the bottom this thing was three hundred kilometers across two hundred miles an enormous crater that excavated out vast amounts of earth that splashed around,string,,t h e _ s c a l e _ h e r e _ i s _ f i f t y _ m i l e s _ o n _ t o p _ a _ h u n d r e d _ k i l o m e t e r s _ o n _ t h e _ b o t t o m _ t h i s _ t h i n g _ w a s _ t h r e e _ h u n d r e d _ k i l o m e t e r s _ a c r o s s _ t w o _ h u n d r e d _ m i l e s _ a n _ e n o r m o u s _ c r a t e r _ t h a t _ e x c a v a t e d _ o u t _ v a s t _ a m o u n t s _ o f _ e a r t h _ t h a t _ s p l a s h e d _ a r o u n d,string,
20,26,253429,PhilPlait_2011X_237.84_249.81,11.97,237.84,249.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,of macky auditorium here  it came in at speeds that were tremendous slammed into the ground  blew up and exploded with the energy of roughly a 20 megaton nuclear bomb a very hefty,string,,o f _ m a c k y _ a u d i t o r i u m _ h e r e _ _ i t _ c a m e _ i n _ a t _ s p e e d s _ t h a t _ w e r e _ t r e m e n d o u s _ s l a m m e d _ i n t o _ t h e _ g r o u n d _ _ b l e w _ u p _ a n d _ e x p l o d e d _ w i t h _ t h e _ e n e r g y _ o f _ r o u g h l y _ a _ 2 0 _ m e g a t o n _ n u c l e a r _ b o m b _ a _ v e r y _ h e f t y,string,
26,4,253407,PhilPlait_2011X_55.31_58.78,3.47,55.31,58.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,of the energy released at that moment ,string,,o f _ t h e _ e n e r g y _ r e l e a s e d _ a t _ t h a t _ m o m e n t _,string,
27,79,253482,PhilPlait_2011X_678.85_688.79,9.94,678.85,688.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,on walnut street he created this image for this he 's actually one of the astronomers who works for them  if we see an asteroid that 's going to hit the earth and we have enough time,string,,o n _ w a l n u t _ s t r e e t _ h e _ c r e a t e d _ t h i s _ i m a g e _ f o r _ t h i s _ h e _ ' s _ a c t u a l l y _ o n e _ o f _ t h e _ a s t r o n o m e r s _ w h o _ w o r k s _ f o r _ t h e m _ _ i f _ w e _ s e e _ a n _ a s t e r o i d _ t h a t _ ' s _ g o i n g _ t o _ h i t _ t h e _ e a r t h _ a n d _ w e _ h a v e _ e n o u g h _ t i m e,string,
28,81,253484,PhilPlait_2011X_698.38_704.97,6.59,698.38,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,and you park it near the asteroid you don 't land on it because these things are tumbling end over end it 's very hard to land on them instead you get near,string,,a n d _ y o u _ p a r k _ i t _ n e a r _ t h e _ a s t e r o i d _ y o u _ d o n _ ' t _ l a n d _ o n _ i t _ b e c a u s e _ t h e s e _ t h i n g s _ a r e _ t u m b l i n g _ e n d _ o v e r _ e n d _ i t _ ' s _ v e r y _ h a r d _ t o _ l a n d _ o n _ t h e m _ i n s t e a d _ y o u _ g e t _ n e a r,string,
29,74,253477,PhilPlait_2011X_641.27_643.56,2.29,641.27,643.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilPlait_2011X.sph,sph,,PhilPlait_2011X,string,,'s the part i just love,string,,' s _ t h e _ p a r t _ i _ j u s t _ l o v e,string,
