,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
8,87,175362,TsheringTobgay_2016_517.83_522.7,4.87,517.83,522.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,that is more co2 than what the entire city of new york,string,,t h a t _ i s _ m o r e _ c o 2 _ t h a n _ w h a t _ t h e _ e n t i r e _ c i t y _ o f _ n e w _ y o r k,string,
14,50,175325,TsheringTobgay_2016_324.9_329.97,5.07,324.9,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,demands that a minimum of sixty percent of bhutan 's total land shall,string,,d e m a n d s _ t h a t _ a _ m i n i m u m _ o f _ s i x t y _ p e r c e n t _ o f _ b h u t a n _ ' s _ t o t a l _ l a n d _ s h a l l,string,
21,24,175299,TsheringTobgay_2016_165.79_175.02,9.23,165.79,175.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,all development in bhutan is driven by gnh  a pioneering vision that aims to improve the happiness,string,,a l l _ d e v e l o p m e n t _ i n _ b h u t a n _ i s _ d r i v e n _ b y _ g n h _ _ a _ p i o n e e r i n g _ v i s i o n _ t h a t _ a i m s _ t o _ i m p r o v e _ t h e _ h a p p i n e s s,string,
23,23,175298,TsheringTobgay_2016_163.93_165.83,1.9,163.93,165.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,ever since,string,,e v e r _ s i n c e,string,
24,77,175352,TsheringTobgay_2016_458.44_466.73,8.29,458.44,466.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,two point two million tons of carbon dioxide but our forests they sequester more than three times that amount,string,,t w o _ p o i n t _ t w o _ m i l l i o n _ t o n s _ o f _ c a r b o n _ d i o x i d e _ b u t _ o u r _ f o r e s t s _ t h e y _ s e q u e s t e r _ m o r e _ t h a n _ t h r e e _ t i m e s _ t h a t _ a m o u n t,string,
25,6,175281,TsheringTobgay_2016_54.84_64.03,9.19,54.84,64.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, country  our promise to remain carbon neutral is also unique  and this is what i 'd like to speak about today  our promise to remain carbon neutral ,string,,_ c o u n t r y _ _ o u r _ p r o m i s e _ t o _ r e m a i n _ c a r b o n _ n e u t r a l _ i s _ a l s o _ u n i q u e _ _ a n d _ t h i s _ i s _ w h a t _ i _ ' d _ l i k e _ t o _ s p e a k _ a b o u t _ t o d a y _ _ o u r _ p r o m i s e _ t o _ r e m a i n _ c a r b o n _ n e u t r a l _,string,
26,30,175305,TsheringTobgay_2016_205.5_208.33,2.83,205.5,208.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,education is completely free,string,,e d u c a t i o n _ i s _ c o m p l e t e l y _ f r e e,string,
27,4,175279,TsheringTobgay_2016_42.22_49.2,6.98,42.22,49.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,pretty bright colors  but unlike our women  we get to show off our legs,string,,p r e t t y _ b r i g h t _ c o l o r s _ _ b u t _ u n l i k e _ o u r _ w o m e n _ _ w e _ g e t _ t o _ s h o w _ o f f _ o u r _ l e g s,string,
29,41,175316,TsheringTobgay_2016_271.97_274.99,3.02,271.97,274.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,this is why i can wear my gho,string,,t h i s _ i s _ w h y _ i _ c a n _ w e a r _ m y _ g h o,string,
30,3,175278,TsheringTobgay_2016_34.07_42.4,8.33,34.07,42.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,that is how our women dress like our women  we men get to wear,string,,t h a t _ i s _ h o w _ o u r _ w o m e n _ d r e s s _ l i k e _ o u r _ w o m e n _ _ w e _ m e n _ g e t _ t o _ w e a r,string,
32,128,175403,TsheringTobgay_2016_760.5_763.08,2.58,760.5,763.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,is trying to go paperless ,string,,i s _ t r y i n g _ t o _ g o _ p a p e r l e s s _,string,
36,36,175311,TsheringTobgay_2016_236.52_238.4,1.88,236.52,238.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,with values,string,,w i t h _ v a l u e s,string,
41,180,175455,TsheringTobgay_2016_1066.12_1069.31,3.19,1066.12,1069.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,can conserve their protected areas for all time ,string,,c a n _ c o n s e r v e _ t h e i r _ p r o t e c t e d _ a r e a s _ f o r _ a l l _ t i m e _,string,
42,13,175288,TsheringTobgay_2016_96.09_100.89,4.8,96.09,100.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,sandwiched between two of the most populated countries on earth,string,,s a n d w i c h e d _ b e t w e e n _ t w o _ o f _ t h e _ m o s t _ p o p u l a t e d _ c o u n t r i e s _ o n _ e a r t h,string,
44,159,175434,TsheringTobgay_2016_920.98_929.76,8.78,920.98,929.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,from individual donors corporations and institutions  but the deal is closed only after predetermined conditions are met,string,,f r o m _ i n d i v i d u a l _ d o n o r s _ c o r p o r a t i o n s _ a n d _ i n s t i t u t i o n s _ _ b u t _ t h e _ d e a l _ i s _ c l o s e d _ o n l y _ a f t e r _ p r e d e t e r m i n e d _ c o n d i t i o n s _ a r e _ m e t,string,
45,20,175295,TsheringTobgay_2016_141.69_148.3,6.61,141.69,148.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,we call this holistic approach to development gross national happiness or gnh ,string,,w e _ c a l l _ t h i s _ h o l i s t i c _ a p p r o a c h _ t o _ d e v e l o p m e n t _ g r o s s _ n a t i o n a l _ h a p p i n e s s _ o r _ g n h _,string,
46,7,175282,TsheringTobgay_2016_64.23_67.9,3.67,64.23,67.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,but before i proceed i should set you the context ,string,,b u t _ b e f o r e _ i _ p r o c e e d _ i _ s h o u l d _ s e t _ y o u _ t h e _ c o n t e x t _,string,
50,25,175300,TsheringTobgay_2016_178.7_180.72,2.02,178.7,180.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, but that 's easier said than done,string,,_ b u t _ t h a t _ ' s _ e a s i e r _ s a i d _ t h a n _ d o n e,string,
51,5,175280,TsheringTobgay_2016_50.36_54.91,4.55,50.36,54.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,our national dress is unique but this is not the only thing that 's unique about my,string,,o u r _ n a t i o n a l _ d r e s s _ i s _ u n i q u e _ b u t _ t h i s _ i s _ n o t _ t h e _ o n l y _ t h i n g _ t h a t _ ' s _ u n i q u e _ a b o u t _ m y,string,
52,63,175338,TsheringTobgay_2016_391.6_393.32,1.72,391.6,393.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,fact is,string,,f a c t _ i s,string,
