,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,163,175438,TsheringTobgay_2016_948.98_954.97,5.99,948.98,954.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,it 's something like a kickstarter project only with a 15 year time horizon and millions,string,,i t _ ' s _ s o m e t h i n g _ l i k e _ a _ k i c k s t a r t e r _ p r o j e c t _ o n l y _ w i t h _ a _ 1 5 _ y e a r _ t i m e _ h o r i z o n _ a n d _ m i l l i o n s,string,
1,69,175344,TsheringTobgay_2016_413_419.58,6.58,413.0,419.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,seventy two percent of our country is under forest cover and all that forest is pristine,string,,s e v e n t y _ t w o _ p e r c e n t _ o f _ o u r _ c o u n t r y _ i s _ u n d e r _ f o r e s t _ c o v e r _ a n d _ a l l _ t h a t _ f o r e s t _ i s _ p r i s t i n e,string,
2,130,175405,TsheringTobgay_2016_766.38_772.79,6.41,766.38,772.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,a national program  and we are planting trees throughout our country through green bhutan ,string,,a _ n a t i o n a l _ p r o g r a m _ _ a n d _ w e _ a r e _ p l a n t i n g _ t r e e s _ t h r o u g h o u t _ o u r _ c o u n t r y _ t h r o u g h _ g r e e n _ b h u t a n _,string,
3,26,175301,TsheringTobgay_2016_180.47_189.03,8.56,180.47,189.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,especially when you are one of the smallest economies in the world our entire gdp is less than two billion dollars ,string,,e s p e c i a l l y _ w h e n _ y o u _ a r e _ o n e _ o f _ t h e _ s m a l l e s t _ e c o n o m i e s _ i n _ t h e _ w o r l d _ o u r _ e n t i r e _ g d p _ i s _ l e s s _ t h a n _ t w o _ b i l l i o n _ d o l l a r s _,string,
4,107,175382,TsheringTobgay_2016_645.22_646.95,1.73,645.22,646.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,nobody heard us,string,,n o b o d y _ h e a r d _ u s,string,
5,176,175451,TsheringTobgay_2016_1042.08_1049.66,7.58,1042.08,1049.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,but we are not here to tell stories are we we are here to dream together  so in,string,,b u t _ w e _ a r e _ n o t _ h e r e _ t o _ t e l l _ s t o r i e s _ a r e _ w e _ w e _ a r e _ h e r e _ t o _ d r e a m _ t o g e t h e r _ _ s o _ i n,string,
6,106,175381,TsheringTobgay_2016_632.48_645.22,12.74,632.48,645.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,governments were so busy arguing with one another and blaming each other for causing climate change  that when a small country raised our hands and announced we promise to remain carbon neutral for all time,string,,g o v e r n m e n t s _ w e r e _ s o _ b u s y _ a r g u i n g _ w i t h _ o n e _ a n o t h e r _ a n d _ b l a m i n g _ e a c h _ o t h e r _ f o r _ c a u s i n g _ c l i m a t e _ c h a n g e _ _ t h a t _ w h e n _ a _ s m a l l _ c o u n t r y _ r a i s e d _ o u r _ h a n d s _ a n d _ a n n o u n c e d _ w e _ p r o m i s e _ t o _ r e m a i n _ c a r b o n _ n e u t r a l _ f o r _ a l l _ t i m e,string,
7,80,175355,TsheringTobgay_2016_478.06_479.85,1.79,478.06,479.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,we export most of the,string,,w e _ e x p o r t _ m o s t _ o f _ t h e,string,
9,42,175317,TsheringTobgay_2016_277.41_282.34,4.93,277.41,282.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, a fun fact you 're looking at the world 's biggest pocket,string,,_ a _ f u n _ f a c t _ y o u _ ' r e _ l o o k i n g _ a t _ t h e _ w o r l d _ ' s _ b i g g e s t _ p o c k e t,string,
10,10,175285,TsheringTobgay_2016_72.46_75.08,2.62,72.46,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,is a small country in the himalayas,string,,i s _ a _ s m a l l _ c o u n t r y _ i n _ t h e _ h i m a l a y a s,string,
11,55,175330,TsheringTobgay_2016_347.39_354.97,7.58,347.39,354.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,incidentally  our king used this constitution to impose democracy on us you see,string,,i n c i d e n t a l l y _ _ o u r _ k i n g _ u s e d _ t h i s _ c o n s t i t u t i o n _ t o _ i m p o s e _ d e m o c r a c y _ o n _ u s _ y o u _ s e e,string,
12,29,175304,TsheringTobgay_2016_200.15_204.55,4.4,200.15,204.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,so our economy is small  but here is where it gets interesting,string,,s o _ o u r _ e c o n o m y _ i s _ s m a l l _ _ b u t _ h e r e _ i s _ w h e r e _ i t _ g e t s _ i n t e r e s t i n g,string,
13,74,175349,TsheringTobgay_2016_442.08_444.01,1.93,442.08,444.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,that 's carbon neutral ,string,,t h a t _ ' s _ c a r b o n _ n e u t r a l _,string,
15,1,175276,TsheringTobgay_2016_24.82_29.31,4.49,24.82,29.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,this is a gho this is my national dress,string,,t h i s _ i s _ a _ g h o _ t h i s _ i s _ m y _ n a t i o n a l _ d r e s s,string,
16,150,175425,TsheringTobgay_2016_879.8_883.03,3.23,879.8,883.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,it 'll take us at least fifteen years before we can,string,,i t _ ' l l _ t a k e _ u s _ a t _ l e a s t _ f i f t e e n _ y e a r s _ b e f o r e _ w e _ c a n,string,
17,75,175350,TsheringTobgay_2016_445.02_450.05,5.03,445.02,450.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,actually that 's not quite accurate bhutan is not carbon,string,,a c t u a l l y _ t h a t _ ' s _ n o t _ q u i t e _ a c c u r a t e _ b h u t a n _ i s _ n o t _ c a r b o n,string,
18,113,175388,TsheringTobgay_2016_668.67_673.93,5.26,668.67,673.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,what was different in paris was that governments came round together,string,,w h a t _ w a s _ d i f f e r e n t _ i n _ p a r i s _ w a s _ t h a t _ g o v e r n m e n t s _ c a m e _ r o u n d _ t o g e t h e r,string,
19,16,175291,TsheringTobgay_2016_117.83_121.86,4.03,117.83,121.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,and the reason we are thriving is because we 've been blessed,string,,a n d _ t h e _ r e a s o n _ w e _ a r e _ t h r i v i n g _ i s _ b e c a u s e _ w e _ ' v e _ b e e n _ b l e s s e d,string,
20,67,175342,TsheringTobgay_2016_408.43_409.92,1.49,408.43,409.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,at that time ,string,,a t _ t h a t _ t i m e _,string,
22,175,175450,TsheringTobgay_2016_1032.72_1041.01,8.29,1032.72,1041.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,how we are keeping our country pristine for ourselves  our children for your children and for the world ,string,,h o w _ w e _ a r e _ k e e p i n g _ o u r _ c o u n t r y _ p r i s t i n e _ f o r _ o u r s e l v e s _ _ o u r _ c h i l d r e n _ f o r _ y o u r _ c h i l d r e n _ a n d _ f o r _ t h e _ w o r l d _,string,
28,115,175390,TsheringTobgay_2016_680.47_689.69,9.22,680.47,689.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,all countries from the very small to the very large  committed to reduce the greenhouse gas emissions ,string,,a l l _ c o u n t r i e s _ f r o m _ t h e _ v e r y _ s m a l l _ t o _ t h e _ v e r y _ l a r g e _ _ c o m m i t t e d _ t o _ r e d u c e _ t h e _ g r e e n h o u s e _ g a s _ e m i s s i o n s _,string,
31,97,175372,TsheringTobgay_2016_581.88_587.99,6.11,581.88,587.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,that destruction was caused by one glacier lake we have two thousand seven hundred of them,string,,t h a t _ d e s t r u c t i o n _ w a s _ c a u s e d _ b y _ o n e _ g l a c i e r _ l a k e _ w e _ h a v e _ t w o _ t h o u s a n d _ s e v e n _ h u n d r e d _ o f _ t h e m,string,
33,135,175410,TsheringTobgay_2016_796.91_804.31,7.4,796.91,804.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,but the beauty is that we 've connected them all with one another through a network of biological corridors,string,,b u t _ t h e _ b e a u t y _ i s _ t h a t _ w e _ ' v e _ c o n n e c t e d _ t h e m _ a l l _ w i t h _ o n e _ a n o t h e r _ t h r o u g h _ a _ n e t w o r k _ o f _ b i o l o g i c a l _ c o r r i d o r s,string,
34,155,175430,TsheringTobgay_2016_906.64_913.34,6.7,906.64,913.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,it is essentially a funding mechanism to look after our parks to protect our parks,string,,i t _ i s _ e s s e n t i a l l y _ a _ f u n d i n g _ m e c h a n i s m _ t o _ l o o k _ a f t e r _ o u r _ p a r k s _ t o _ p r o t e c t _ o u r _ p a r k s,string,
35,140,175415,TsheringTobgay_2016_828_829.97,1.97,828.0,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,in our cold alpine,string,,i n _ o u r _ c o l d _ a l p i n e,string,
37,65,175340,TsheringTobgay_2016_396.34_404.73,8.39,396.34,404.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,our previous king the great fourth retired ten years ago at the peak of his popularity,string,,o u r _ p r e v i o u s _ k i n g _ t h e _ g r e a t _ f o u r t h _ r e t i r e d _ t e n _ y e a r s _ a g o _ a t _ t h e _ p e a k _ o f _ h i s _ p o p u l a r i t y,string,
38,21,175296,TsheringTobgay_2016_151.39_154.76,3.37,151.39,154.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, our fourth king famously pronounced that for bhutan ,string,,_ o u r _ f o u r t h _ k i n g _ f a m o u s l y _ p r o n o u n c e d _ t h a t _ f o r _ b h u t a n _,string,
39,32,175307,TsheringTobgay_2016_216.66_222.16,5.5,216.66,222.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,medical consultation medical treatment medicines they are all provided by the state,string,,m e d i c a l _ c o n s u l t a t i o n _ m e d i c a l _ t r e a t m e n t _ m e d i c i n e s _ t h e y _ a r e _ a l l _ p r o v i d e d _ b y _ t h e _ s t a t e,string,
40,153,175428,TsheringTobgay_2016_896.1_904.67,8.57,896.1,904.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,this is why his majesty the king started bhutan for life bhutan for life gives us the time we need,string,,t h i s _ i s _ w h y _ h i s _ m a j e s t y _ t h e _ k i n g _ s t a r t e d _ b h u t a n _ f o r _ l i f e _ b h u t a n _ f o r _ l i f e _ g i v e s _ u s _ t h e _ t i m e _ w e _ n e e d,string,
43,64,175339,TsheringTobgay_2016_393.64_396.62,2.98,393.64,396.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,we already have a king in retirement,string,,w e _ a l r e a d y _ h a v e _ a _ k i n g _ i n _ r e t i r e m e n t,string,
47,45,175320,TsheringTobgay_2016_293.66_299.29,5.63,293.66,299.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,we store all manner of personal goods from phones and wallets,string,,w e _ s t o r e _ a l l _ m a n n e r _ o f _ p e r s o n a l _ g o o d s _ f r o m _ p h o n e s _ a n d _ w a l l e t s,string,
48,186,175461,TsheringTobgay_2016_1098.68_1103.65,4.97,1098.68,1103.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,who care about our planet 's future  after all,string,,w h o _ c a r e _ a b o u t _ o u r _ p l a n e t _ ' s _ f u t u r e _ _ a f t e r _ a l l,string,
49,143,175418,TsheringTobgay_2016_839.98_842.84,2.86,839.98,842.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,we must keep our parks awesome ,string,,w e _ m u s t _ k e e p _ o u r _ p a r k s _ a w e s o m e _,string,
53,103,175378,TsheringTobgay_2016_618.68_620.72,2.04,618.68,620.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,to remain carbon neutral ,string,,t o _ r e m a i n _ c a r b o n _ n e u t r a l _,string,
54,51,175326,TsheringTobgay_2016_329.93_333.54,3.61,329.93,333.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, remain under forest cover for all time,string,,_ r e m a i n _ u n d e r _ f o r e s t _ c o v e r _ f o r _ a l l _ t i m e,string,
55,84,175359,TsheringTobgay_2016_497.95_504.97,7.02,497.95,504.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,to offset seventeen million tons of carbon dioxide and if we were to harness even half our,string,,t o _ o f f s e t _ s e v e n t e e n _ m i l l i o n _ t o n s _ o f _ c a r b o n _ d i o x i d e _ a n d _ i f _ w e _ w e r e _ t o _ h a r n e s s _ e v e n _ h a l f _ o u r,string,
56,185,175460,TsheringTobgay_2016_1091.81_1098.84,7.03,1091.81,1098.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,i invite you to help me to carry this dream beyond our borders to all those,string,,i _ i n v i t e _ y o u _ t o _ h e l p _ m e _ t o _ c a r r y _ t h i s _ d r e a m _ b e y o n d _ o u r _ b o r d e r s _ t o _ a l l _ t h o s e,string,
57,133,175408,TsheringTobgay_2016_781.85_787.62,5.77,781.85,787.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,our protected areas are our carbon sink they are our lungs,string,,o u r _ p r o t e c t e d _ a r e a s _ a r e _ o u r _ c a r b o n _ s i n k _ t h e y _ a r e _ o u r _ l u n g s,string,
58,58,175333,TsheringTobgay_2016_367.47_371.11,3.64,367.47,371.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,by insisting that he include it in the constitution,string,,b y _ i n s i s t i n g _ t h a t _ h e _ i n c l u d e _ i t _ i n _ t h e _ c o n s t i t u t i o n,string,
60,54,175329,TsheringTobgay_2016_343.55_346.8,3.25,343.55,346.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,imposes forest cover on us,string,,i m p o s e s _ f o r e s t _ c o v e r _ o n _ u s,string,
62,166,175441,TsheringTobgay_2016_967.56_971.3,3.74,967.56,971.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,to increase our own funding gradually until the end of the,string,,t o _ i n c r e a s e _ o u r _ o w n _ f u n d i n g _ g r a d u a l l y _ u n t i l _ t h e _ e n d _ o f _ t h e,string,
64,168,175443,TsheringTobgay_2016_991.78_994.92,3.14,991.78,994.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,the world wildlife fund,string,,t h e _ w o r l d _ w i l d l i f e _ f u n d,string,
65,169,175444,TsheringTobgay_2016_994.92_996.98,2.06,994.92,996.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,is our principle partner,string,,i s _ o u r _ p r i n c i p l e _ p a r t n e r,string,
68,38,175313,TsheringTobgay_2016_244.21_249.74,5.53,244.21,249.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,but that economic growth must not come from undermining our unique culture,string,,b u t _ t h a t _ e c o n o m i c _ g r o w t h _ m u s t _ n o t _ c o m e _ f r o m _ u n d e r m i n i n g _ o u r _ u n i q u e _ c u l t u r e,string,
69,145,175420,TsheringTobgay_2016_846.73_849.84,3.11,846.73,849.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,poaching hunting mining and pollution in our,string,,p o a c h i n g _ h u n t i n g _ m i n i n g _ a n d _ p o l l u t i o n _ i n _ o u r,string,
70,11,175286,TsheringTobgay_2016_81.01_89.39,8.38,81.01,89.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, but let me tell you right off the bat we are not shangri la my country is not one big monastery populated with happy monks,string,,_ b u t _ l e t _ m e _ t e l l _ y o u _ r i g h t _ o f f _ t h e _ b a t _ w e _ a r e _ n o t _ s h a n g r i _ l a _ m y _ c o u n t r y _ i s _ n o t _ o n e _ b i g _ m o n a s t e r y _ p o p u l a t e d _ w i t h _ h a p p y _ m o n k s,string,
71,33,175308,TsheringTobgay_2016_222.99_225.13,2.14,222.99,225.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,we manage this,string,,w e _ m a n a g e _ t h i s,string,
72,154,175429,TsheringTobgay_2016_905.02_906.71,1.69,905.02,906.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,, gives us breathing room ,string,,_ g i v e s _ u s _ b r e a t h i n g _ r o o m _,string,
73,27,175302,TsheringTobgay_2016_189.44_195.28,5.84,189.44,195.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,i know that some of you here are worth more individually,string,,i _ k n o w _ t h a t _ s o m e _ o f _ y o u _ h e r e _ a r e _ w o r t h _ m o r e _ i n d i v i d u a l l y,string,
75,88,175363,TsheringTobgay_2016_522.7_529.97,7.27,522.7,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,generates in one year  so inside our country we are a net carbon sink  outside  we are offsetting,string,,g e n e r a t e s _ i n _ o n e _ y e a r _ _ s o _ i n s i d e _ o u r _ c o u n t r y _ w e _ a r e _ a _ n e t _ c a r b o n _ s i n k _ _ o u t s i d e _ _ w e _ a r e _ o f f s e t t i n g,string,
76,173,175448,TsheringTobgay_2016_1026.65_1029.46,2.81,1026.65,1029.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,a story of how we are keeping,string,,a _ s t o r y _ o f _ h o w _ w e _ a r e _ k e e p i n g,string,
77,181,175456,TsheringTobgay_2016_1069.66_1076.16,6.5,1069.66,1076.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TsheringTobgay_2016.sph,sph,,TsheringTobgay_2016,string,,after all there are many other countries who face the same issues that we face they too have natural resources,string,,a f t e r _ a l l _ t h e r e _ a r e _ m a n y _ o t h e r _ c o u n t r i e s _ w h o _ f a c e _ t h e _ s a m e _ i s s u e s _ t h a t _ w e _ f a c e _ t h e y _ t o o _ h a v e _ n a t u r a l _ r e s o u r c e s,string,
