,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,65,164137,JonRonson_2015G_499.17_504.76,5.59,499.17,504.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2015G.sph,sph,,JonRonson_2015G,string,,and that person got a free pass nobody went after that person we were all so,string,,a n d _ t h a t _ p e r s o n _ g o t _ a _ f r e e _ p a s s _ n o b o d y _ w e n t _ a f t e r _ t h a t _ p e r s o n _ w e _ w e r e _ a l l _ s o,string,
11,56,164128,JonRonson_2015G_401.42_411.78,10.36,401.42,411.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2015G.sph,sph,,JonRonson_2015G,string,,her joke was intended to be racist and she said straightaway she got a fury of tweets saying well you 're just a privileged bitch too and so to her shame she wrote  she shut ,string,,h e r _ j o k e _ w a s _ i n t e n d e d _ t o _ b e _ r a c i s t _ a n d _ s h e _ s a i d _ s t r a i g h t a w a y _ s h e _ g o t _ a _ f u r y _ o f _ t w e e t s _ s a y i n g _ w e l l _ y o u _ ' r e _ j u s t _ a _ p r i v i l e g e d _ b i t c h _ t o o _ a n d _ s o _ t o _ h e r _ s h a m e _ s h e _ w r o t e _ _ s h e _ s h u t _,string,
12,161,266877,JonRonson_2012_292.17_300.11,7.94,292.17,300.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2012.sph,sph,,JonRonson_2012,string,,prison psychiatrist and i 'd just seen a film called ' crash ' in which people get sexual pleasure from crashing cars into walls,string,,p r i s o n _ p s y c h i a t r i s t _ a n d _ i _ ' d _ j u s t _ s e e n _ a _ f i l m _ c a l l e d _ ' _ c r a s h _ ' _ i n _ w h i c h _ p e o p l e _ g e t _ s e x u a l _ p l e a s u r e _ f r o m _ c r a s h i n g _ c a r s _ i n t o _ w a l l s,string,
15,159,266875,JonRonson_2012_279.78_281.72,1.94,279.78,281.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2012.sph,sph,,JonRonson_2012,string,, fake madness,string,,_ f a k e _ m a d n e s s,string,
22,147,266863,JonRonson_2012_187.04_192.78,5.74,187.04,192.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2012.sph,sph,,JonRonson_2012,string,,so i got the train to broadmoor i began to yawn uncontrollably around kempton park,string,,s o _ i _ g o t _ t h e _ t r a i n _ t o _ b r o a d m o o r _ i _ b e g a n _ t o _ y a w n _ u n c o n t r o l l a b l y _ a r o u n d _ k e m p t o n _ p a r k,string,
25,148,266864,JonRonson_2012_192.62_197.32,4.7,192.62,197.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2012.sph,sph,,JonRonson_2012,string,,which apparently is what dogs also do when anxious they yawn uncontrollably,string,,w h i c h _ a p p a r e n t l y _ i s _ w h a t _ d o g s _ a l s o _ d o _ w h e n _ a n x i o u s _ t h e y _ y a w n _ u n c o n t r o l l a b l y,string,
28,52,164124,JonRonson_2015G_376.87_384.48,7.61,376.87,384.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2015G.sph,sph,,JonRonson_2015G,string,, i met justine a couple of weeks later in a bar she was just crushed  and i asked her to explain the joke  and she said,string,,_ i _ m e t _ j u s t i n e _ a _ c o u p l e _ o f _ w e e k s _ l a t e r _ i n _ a _ b a r _ s h e _ w a s _ j u s t _ c r u s h e d _ _ a n d _ i _ a s k e d _ h e r _ t o _ e x p l a i n _ t h e _ j o k e _ _ a n d _ s h e _ s a i d,string,
35,54,164126,JonRonson_2015G_392.41_400.08,7.67,392.41,400.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2015G.sph,sph,,JonRonson_2015G,string,,you know another woman on twitter that night a new statesman writer helen lewis she reviewed my book on public shaming and wrote that she tweeted,string,,y o u _ k n o w _ a n o t h e r _ w o m a n _ o n _ t w i t t e r _ t h a t _ n i g h t _ a _ n e w _ s t a t e s m a n _ w r i t e r _ h e l e n _ l e w i s _ s h e _ r e v i e w e d _ m y _ b o o k _ o n _ p u b l i c _ s h a m i n g _ a n d _ w r o t e _ t h a t _ s h e _ t w e e t e d,string,
53,225,266941,JonRonson_2012_690.48_699.93,9.45,690.48,699.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2012.sph,sph,,JonRonson_2012,string,,for instance one famous story about him somebody came up to him and said i 've just bought myself a new car and he said  well you may have a new car but i 'll tell you what you don 't have,string,,f o r _ i n s t a n c e _ o n e _ f a m o u s _ s t o r y _ a b o u t _ h i m _ s o m e b o d y _ c a m e _ u p _ t o _ h i m _ a n d _ s a i d _ i _ ' v e _ j u s t _ b o u g h t _ m y s e l f _ a _ n e w _ c a r _ a n d _ h e _ s a i d _ _ w e l l _ y o u _ m a y _ h a v e _ a _ n e w _ c a r _ b u t _ i _ ' l l _ t e l l _ y o u _ w h a t _ y o u _ d o n _ ' t _ h a v e,string,
54,172,266888,JonRonson_2012_375.55_380.24,4.69,375.55,380.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonRonson_2012.sph,sph,,JonRonson_2012,string,, did you know that the u s army is training bumblebees to sniff out explosives ',string,,_ d i d _ y o u _ k n o w _ t h a t _ t h e _ u _ s _ a r m y _ i s _ t r a i n i n g _ b u m b l e b e e s _ t o _ s n i f f _ o u t _ e x p l o s i v e s _ ',string,
