Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
73,135568,DavidCamarillo_2016X_533.8_544.04,10.24,533.8,544.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,,well one thing that you 'll notice in the human brain that is different than other animals is we have these two very large lobes we have the right brain and the left brain,string,,w e l l _ o n e _ t h i n g _ t h a t _ y o u _ ' l l _ n o t i c e _ i n _ t h e _ h u m a n _ b r a i n _ t h a t _ i s _ d i f f e r e n t _ t h a n _ o t h e r _ a n i m a l s _ i s _ w e _ h a v e _ t h e s e _ t w o _ v e r y _ l a r g e _ l o b e s _ w e _ h a v e _ t h e _ r i g h t _ b r a i n _ a n d _ t h e _ l e f t _ b r a i n,string,
87,135582,DavidCamarillo_2016X_623.8_629.28,5.48,623.8,629.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,, football player and the thing that i want to point out is if you look at the corpus callosum and,string,,_ f o o t b a l l _ p l a y e r _ a n d _ t h e _ t h i n g _ t h a t _ i _ w a n t _ t o _ p o i n t _ o u t _ i s _ i f _ y o u _ l o o k _ a t _ t h e _ c o r p u s _ c a l l o s u m _ a n d,string,
1,135496,DavidCamarillo_2016X_19.33_25.79,6.46,19.33,25.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,,i played ten years of football was struck in the head thousands of times  and,string,,i _ p l a y e d _ t e n _ y e a r s _ o f _ f o o t b a l l _ w a s _ s t r u c k _ i n _ t h e _ h e a d _ t h o u s a n d s _ o f _ t i m e s _ _ a n d,string,
79,135574,DavidCamarillo_2016X_575.88_578.47,2.59,575.88,578.47,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,, what 's there at the bottom of this fissure it,string,,_ w h a t _ ' s _ t h e r e _ a t _ t h e _ b o t t o m _ o f _ t h i s _ f i s s u r e _ i t,string,
133,135628,DavidCamarillo_2016X_900.25_911.3,11.05,900.25,911.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,, working on something in my lab in particular that really makes optimal use of the given space of a helmet  and i am confident that we will be able to before she 's ready to ride a two wheeler,string,,_ w o r k i n g _ o n _ s o m e t h i n g _ i n _ m y _ l a b _ i n _ p a r t i c u l a r _ t h a t _ r e a l l y _ m a k e s _ o p t i m a l _ u s e _ o f _ t h e _ g i v e n _ s p a c e _ o f _ a _ h e l m e t _ _ a n d _ i _ a m _ c o n f i d e n t _ t h a t _ w e _ w i l l _ b e _ a b l e _ t o _ b e f o r e _ s h e _ ' s _ r e a d y _ t o _ r i d e _ a _ t w o _ w h e e l e r,string,
129,135624,DavidCamarillo_2016X_880.05_882.4,2.35,880.05,882.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,, my daughter rose riding a bicycle,string,,_ m y _ d a u g h t e r _ r o s e _ r i d i n g _ a _ b i c y c l e,string,
101,135596,DavidCamarillo_2016X_713.66_721.17,7.51,713.66,721.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,,in all seriousness this principle does work but this has gone too far this isn 't something that 's practical for bike riding or,string,,i n _ a l l _ s e r i o u s n e s s _ t h i s _ p r i n c i p l e _ d o e s _ w o r k _ b u t _ t h i s _ h a s _ g o n e _ t o o _ f a r _ t h i s _ i s n _ ' t _ s o m e t h i n g _ t h a t _ ' s _ p r a c t i c a l _ f o r _ b i k e _ r i d i n g _ o r,string,
72,135567,DavidCamarillo_2016X_530.08_534.08,4.0,530.08,534.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,, in sports like football but this seems to be more dangerous so what might be happening there ,string,,_ i n _ s p o r t s _ l i k e _ f o o t b a l l _ b u t _ t h i s _ s e e m s _ t o _ b e _ m o r e _ d a n g e r o u s _ s o _ w h a t _ m i g h t _ b e _ h a p p e n i n g _ t h e r e _,string,
64,135559,DavidCamarillo_2016X_480.16_485.19,5.03,480.16,485.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,,the brain twisting and contorting as i mentioned so you can see this doesn 't look a lot like the cdc video,string,,t h e _ b r a i n _ t w i s t i n g _ a n d _ c o n t o r t i n g _ a s _ i _ m e n t i o n e d _ s o _ y o u _ c a n _ s e e _ t h i s _ d o e s n _ ' t _ l o o k _ a _ l o t _ l i k e _ t h e _ c d c _ v i d e o,string,
28,135523,DavidCamarillo_2016X_200.19_203.88,3.69,200.19,203.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DavidCamarillo_2016X.sph,sph,,DavidCamarillo_2016X,string,, probably more that 's wrong with this video  so,string,,_ p r o b a b l y _ m o r e _ t h a t _ ' s _ w r o n g _ w i t h _ t h i s _ v i d e o _ _ s o,string,
