,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,60,142717,SusanLim_2010P_391.14_397.43,6.29,391.14,397.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,from wide open incisions to keyhole procedures  tiny incisions ,string,,f r o m _ w i d e _ o p e n _ i n c i s i o n s _ t o _ k e y h o l e _ p r o c e d u r e s _ _ t i n y _ i n c i s i o n s _,string,
2,94,142751,SusanLim_2010P_616.66_618.56,1.9,616.66,618.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,they discovered,string,,t h e y _ d i s c o v e r e d,string,
3,91,142748,SusanLim_2010P_587.31_591.61,4.3,587.31,591.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,and like mature human beings these cells,string,,a n d _ l i k e _ m a t u r e _ h u m a n _ b e i n g s _ t h e s e _ c e l l s,string,
7,114,142771,SusanLim_2010P_738.09_745,6.91,738.09,745.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,and i started to see floaters and stars which i casually dismissed as too much  high altitude sun exposure,string,,a n d _ i _ s t a r t e d _ t o _ s e e _ f l o a t e r s _ a n d _ s t a r s _ w h i c h _ i _ c a s u a l l y _ d i s m i s s e d _ a s _ t o o _ m u c h _ _ h i g h _ a l t i t u d e _ s u n _ e x p o s u r e,string,
8,103,142760,SusanLim_2010P_685.75_687.95,2.2,685.75,687.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,human embryos ,string,,h u m a n _ e m b r y o s _,string,
23,6,142663,SusanLim_2010P_52.38_60.31,7.93,52.38,60.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,next raising the money to fund the procedure  but perhaps the most challenging part,string,,n e x t _ r a i s i n g _ t h e _ m o n e y _ t o _ f u n d _ t h e _ p r o c e d u r e _ _ b u t _ p e r h a p s _ t h e _ m o s t _ c h a l l e n g i n g _ p a r t,string,
27,62,142719,SusanLim_2010P_405.47_413.07,7.6,405.47,413.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,, at the university of minnesota  i participated in a small series of whole organ pancreas transplants ,string,,_ a t _ t h e _ u n i v e r s i t y _ o f _ m i n n e s o t a _ _ i _ p a r t i c i p a t e d _ i n _ a _ s m a l l _ s e r i e s _ o f _ w h o l e _ o r g a n _ p a n c r e a s _ t r a n s p l a n t s _,string,
30,2,142659,SusanLim_2010P_28.91_35.67,6.76,28.91,35.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,, who performed the first liver transplant in the u k in the following year  i returned,string,,_ w h o _ p e r f o r m e d _ t h e _ f i r s t _ l i v e r _ t r a n s p l a n t _ i n _ t h e _ u _ k _ i n _ t h e _ f o l l o w i n g _ y e a r _ _ i _ r e t u r n e d,string,
31,151,142808,SusanLim_2010P_937.01_946.14,9.13,937.01,946.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,are being investigated in a phase one trial the research success that we celebrate today has been made possible,string,,a r e _ b e i n g _ i n v e s t i g a t e d _ i n _ a _ p h a s e _ o n e _ t r i a l _ t h e _ r e s e a r c h _ s u c c e s s _ t h a t _ w e _ c e l e b r a t e _ t o d a y _ h a s _ b e e n _ m a d e _ p o s s i b l e,string,
33,107,142764,SusanLim_2010P_706.1_708.85,2.75,706.1,708.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SusanLim_2010P.sph,sph,,SusanLim_2010P,string,,are any  of these conditions,string,,a r e _ a n y _ _ o f _ t h e s e _ c o n d i t i o n s,string,
